,customer,driver_id,end_time,km,start_time
0,electricity,281,2015-05-01 02:44:00,171.19130514223977,2015-05-01 00:06:00
1,jerusalem_muni,126,2015-05-01 17:45:00,469.47913185957884,2015-05-01 12:00:00
2,tara,939,2015-05-02 09:15:00,530.8936268871663,2015-05-02 01:30:00
3,hot,602,2015-05-02 22:25:00,677.6880702245594,2015-05-02 14:29:00
4,jerusalem_muni,902,2015-05-03 07:12:00,1070.181382302307,2015-05-03 01:53:00
5,intel,289,2015-05-03 17:06:00,203.31719805194123,2015-05-03 14:00:00
6,bituch_leumi,683,2015-05-04 00:44:00,47.49763775640702,2015-05-04 00:01:00
7,jerusalem_muni,12,2015-05-04 16:50:00,319.1898695454851,2015-05-04 12:08:00
8,yes,793,2015-05-05 05:36:00,193.2219986338025,2015-05-05 03:17:00
9,jerusalem_muni,78,2015-05-05 18:55:00,280.25621824550893,2015-05-05 14:40:00
10,iaf,798,2015-05-06 05:47:00,222.0618946533567,2015-05-06 03:10:00
11,intel,558,2015-05-06 13:58:00,81.53822889993187,2015-05-06 12:46:00
12,hot,71,2015-05-07 07:23:00,513.4326219992527,2015-05-07 00:18:00
13,intel,393,2015-05-07 18:07:00,447.96970919439406,2015-05-07 12:59:00
14,tara,202,2015-05-08 10:01:00,606.0822383802424,2015-05-08 02:59:00
15,intel,666,2015-05-08 16:25:00,136.35568879243442,2015-05-08 14:52:00
16,tara,415,2015-05-09 02:48:00,137.854589518149,2015-05-09 01:09:00
17,intel,676,2015-05-09 21:00:00,438.79367970543564,2015-05-09 15:49:00
18,tnuva,499,2015-05-10 06:26:00,333.09285836930854,2015-05-10 01:31:00
19,yes,327,2015-05-10 14:27:00,118.5776526470453,2015-05-10 12:42:00
20,jerusalem_muni,397,2015-05-11 05:20:00,92.08603371406835,2015-05-11 03:53:00
21,yes,599,2015-05-11 18:15:00,456.98458426385514,2015-05-11 12:05:00
22,hot,850,2015-05-12 06:51:00,327.72068687859525,2015-05-12 02:53:00
23,bituch_leumi,96,2015-05-12 15:30:00,52.1110356288858,2015-05-12 14:41:00
24,hot,16,2015-05-13 11:03:00,556.8900476436469,2015-05-13 03:42:00
25,intel,462,2015-05-13 15:09:00,100.4649422832115,2015-05-13 13:56:00
26,aminach,619,2015-05-14 03:36:00,214.95765414194818,2015-05-14 00:06:00
27,tnuva,629,2015-05-14 19:53:00,368.4431020616783,2015-05-14 14:35:00
28,osem,165,2015-05-15 06:31:00,412.6723527817244,2015-05-15 01:38:00
29,intel,39,2015-05-15 21:04:00,590.545185707032,2015-05-15 14:02:00
30,yes,465,2015-05-16 01:44:00,122.68242316694325,2015-05-16 00:03:00
31,iaf,816,2015-05-16 18:59:00,413.6834607305841,2015-05-16 13:46:00
32,bituch_leumi,309,2015-05-17 02:45:00,144.09362117374016,2015-05-17 00:29:00
33,jerusalem_muni,214,2015-05-17 18:24:00,335.2577353732368,2015-05-17 13:41:00
34,electricity,644,2015-05-18 08:12:00,384.38503062952924,2015-05-18 02:22:00
35,aminach,379,2015-05-18 16:34:00,179.1936904816755,2015-05-18 14:02:00
36,hot,104,2015-05-19 05:16:00,257.3642338565564,2015-05-19 01:06:00
37,electricity,594,2015-05-19 20:23:00,373.9231122408985,2015-05-19 14:26:00
38,tnuva,574,2015-05-20 07:12:00,474.5257782321821,2015-05-20 00:48:00
39,hot,930,2015-05-20 17:57:00,182.96052949066947,2015-05-20 15:55:00
40,osem,768,2015-05-21 07:38:00,332.22228826883236,2015-05-21 03:06:00
41,intel,942,2015-05-21 16:20:00,292.055070354605,2015-05-21 12:49:00
42,aminach,255,2015-05-22 09:42:00,465.4091310729173,2015-05-22 02:57:00
43,yes,501,2015-05-22 23:46:00,479.9995447563553,2015-05-22 15:57:00
44,aminach,618,2015-05-23 09:20:00,404.59524937682454,2015-05-23 03:33:00
45,tnuva,875,,651.9992809608318,2015-05-23 14:05:00
46,iaf,263,2015-05-24 02:26:00,110.24128651903114,2015-05-24 00:37:00
47,osem,492,2015-05-24 19:23:00,512.1256942982375,2015-05-24 12:12:00
48,intel,835,2015-05-25 02:24:00,59.463603399835556,2015-05-25 01:31:00
49,intel,177,2015-05-25 22:59:00,635.1094716433645,2015-05-25 15:28:00
50,electricity,991,2015-05-26 08:25:00,452.1843450831896,2015-05-26 02:02:00
51,osem,192,2015-05-26 19:50:00,438.3704264275731,2015-05-26 14:53:00
52,bituch_leumi,114,2015-05-27 10:18:00,665.1382534063807,2015-05-27 02:30:00
53,tara,568,2015-05-27 16:07:00,43.87192435128944,2015-05-27 15:34:00
