,customer,driver_id,end_time,km,start_time
0,bituch_leumi,236,2015-10-01 04:33:00,221.8540769086984,2015-10-01 00:59:00
1,yes,798,2015-10-01 19:48:00,583.9808218419489,2015-10-01 12:05:00
2,angel,134,2015-10-02 06:40:00,405.7787119177344,2015-10-02 00:04:00
3,electricity,711,2015-10-02 14:57:00,35.45653412197626,2015-10-02 14:26:00
4,iaf,934,2015-10-03 03:31:00,50.81463539197656,2015-10-03 02:49:00
5,osem,435,2015-10-03 18:30:00,519.9491027798703,2015-10-03 12:36:00
6,yes,655,2015-10-04 09:54:00,586.591132807588,2015-10-04 02:28:00
7,bituch_leumi,199,2015-10-04 15:06:00,268.8535766791088,2015-10-04 12:04:00
8,tara,453,2015-10-05 04:09:00,276.62866194909475,2015-10-05 00:53:00
9,bituch_leumi,361,2015-10-05 22:17:00,612.6363111311414,2015-10-05 14:42:00
10,tnuva,863,2015-10-06 08:30:00,590.7702268976689,2015-10-06 01:46:00
11,intel,483,2015-10-06 18:01:00,417.8021927011311,2015-10-06 13:04:00
12,yes,247,2015-10-07 09:12:00,674.416024828836,2015-10-07 01:18:00
13,electricity,230,2015-10-07 15:29:00,281.6930109991647,2015-10-07 12:15:00
14,tara,448,2015-10-08 08:41:00,576.9999624388001,2015-10-08 02:14:00
15,electricity,246,2015-10-08 16:42:00,93.51837119281753,2015-10-08 15:26:00
16,hot,859,2015-10-09 07:17:00,407.63568269592594,2015-10-09 02:05:00
17,angel,318,2015-10-09 19:28:00,398.7326127300852,2015-10-09 14:49:00
18,hot,855,2015-10-10 09:07:00,356.1109589850915,2015-10-10 03:53:00
19,angel,530,2015-10-10 20:31:00,698.5527984257116,2015-10-10 12:41:00
20,angel,910,2015-10-11 07:20:00,570.2710950531724,2015-10-11 00:59:00
21,hot,151,2015-10-11 19:40:00,439.44262564026104,2015-10-11 14:30:00
22,bituch_leumi,200,2015-10-12 07:03:00,336.76900296550355,2015-10-12 02:23:00
23,angel,937,2015-10-12 17:38:00,215.7200573307533,2015-10-12 14:13:00
24,tnuva,613,2015-10-13 04:18:00,45.3765161163071,2015-10-13 03:40:00
25,tnuva,892,2015-10-13 16:00:00,285.9959849823741,2015-10-13 12:28:00
26,angel,170,2015-10-14 04:01:00,44.22285624177462,2015-10-14 03:18:00
27,aminach,470,2015-10-14 16:00:00,43.85295232870811,2015-10-14 15:24:00
28,aminach,200,2015-10-15 08:54:00,361.0212603263494,2015-10-15 03:52:00
29,aminach,681,2015-10-15 20:12:00,359.21847858000984,2015-10-15 15:45:00
30,intel,253,2015-10-16 04:04:00,39.22624315320887,2015-10-16 03:30:00
31,electricity,776,2015-10-16 19:17:00,281.36229504921556,2015-10-16 14:55:00
32,electricity,496,2015-10-17 05:36:00,333.86611402962103,2015-10-17 01:03:00
33,angel,365,2015-10-17 18:55:00,241.24176646926742,2015-10-17 15:39:00
34,electricity,654,2015-10-18 08:28:00,632.7062617624326,2015-10-18 00:46:00
35,osem,388,2015-10-18 19:07:00,344.4726357198585,2015-10-18 14:59:00
36,osem,501,2015-10-19 06:06:00,341.2840412384935,2015-10-19 02:13:00
37,jerusalem_muni,569,2015-10-19 17:17:00,178.12527189302097,2015-10-19 14:28:00
38,bituch_leumi,49,2015-10-20 06:34:00,233.1370672339986,2015-10-20 03:33:00
39,tara,952,2015-10-20 19:36:00,545.8260816162942,2015-10-20 13:25:00
40,aminach,644,2015-10-21 04:42:00,347.24320270840235,2015-10-21 00:50:00
41,aminach,928,2015-10-21 18:07:00,324.3161806302564,2015-10-21 13:21:00
42,osem,932,2015-10-22 07:45:00,280.0904633414938,2015-10-22 03:45:00
43,hot,52,2015-10-22 19:56:00,326.3388149826371,2015-10-22 15:29:00
44,angel,61,2015-10-23 07:44:00,432.63012508805366,2015-10-23 01:56:00
45,aminach,653,2015-10-23 16:08:00,171.87651357575504,2015-10-23 13:28:00
46,jerusalem_muni,377,2015-10-24 07:15:00,230.20862744815716,2015-10-24 03:50:00
47,bituch_leumi,53,2015-10-24 20:00:00,285.04619231620654,2015-10-24 15:50:00
48,osem,66,2015-10-25 06:55:00,185.47863185993612,2015-10-25 03:55:00
49,electricity,251,2015-10-25 13:09:00,55.83806309682318,2015-10-25 12:30:00
50,electricity,635,2015-10-26 10:47:00,613.86803288616,2015-10-26 03:39:00
51,hot,479,2015-10-26 18:35:00,527.1746312619792,2015-10-26 12:40:00
52,iaf,176,2015-10-27 07:49:00,494.0774758664199,2015-10-27 02:04:00
53,jerusalem_muni,673,2015-10-27 16:42:00,88.38119454122678,2015-10-27 15:38:00
