,customer,driver_id,end_time,km,start_time
0,bituch_leumi,912,2015-04-01 10:45:00,459.5901582308888,2015-04-01 03:40:00
1,electricity,257,2015-04-01 21:32:00,574.7903693850243,2015-04-01 14:16:00
2,tara,198,2015-04-02 07:48:00,425.8214368378231,2015-04-02 03:00:00
3,hot,463,2015-04-02 18:43:00,345.06991539566155,2015-04-02 14:21:00
4,tnuva,713,2015-04-03 07:40:00,602.466754728182,2015-04-03 00:02:00
5,angel,139,2015-04-03 23:11:00,595.3174253861889,2015-04-03 15:53:00
6,osem,370,2015-04-04 08:02:00,568.3063352947545,2015-04-04 01:22:00
7,yes,982,2015-04-04 20:07:00,424.73860336873037,2015-04-04 14:07:00
8,bituch_leumi,774,2015-04-05 04:56:00,86.52160897954136,2015-04-05 03:55:00
9,bituch_leumi,535,2015-04-05 21:33:00,457.32299096231134,2015-04-05 15:27:00
10,intel,986,2015-04-06 08:02:00,535.108288093199,2015-04-06 00:29:00
11,hot,670,2015-04-06 17:47:00,133.34843044243362,2015-04-06 15:36:00
12,jerusalem_muni,824,2015-04-07 01:12:00,51.37459862976574,2015-04-07 00:28:00
13,angel,496,2015-04-07 21:18:00,491.4921287412353,2015-04-07 14:48:00
14,angel,840,2015-04-08 06:15:00,267.4606432961434,2015-04-08 02:07:00
15,hot,524,2015-04-08 19:14:00,556.5405682539982,2015-04-08 12:08:00
16,bituch_leumi,845,2015-04-09 09:07:00,401.47333288071826,2015-04-09 03:33:00
17,hot,187,2015-04-09 22:25:00,549.8445022410191,2015-04-09 15:46:00
18,electricity,584,2015-04-10 04:03:00,244.5094287428574,2015-04-10 00:34:00
19,bituch_leumi,53,2015-04-10 19:14:00,471.9900734445772,2015-04-10 12:43:00
20,iaf,914,2015-04-11 06:24:00,174.8689967704612,2015-04-11 03:50:00
21,electricity,8,2015-04-11 23:00:00,551.9119749913357,2015-04-11 15:10:00
22,iaf,367,2015-04-12 02:02:00,127.10374617174291,2015-04-12 00:33:00
23,iaf,465,,485.0850465755301,2015-04-12 12:14:00
24,electricity,245,2015-04-13 06:50:00,372.50067814623185,2015-04-13 02:00:00
25,hot,517,2015-04-13 20:32:00,474.8817154237689,2015-04-13 14:52:00
26,bituch_leumi,182,2015-04-14 09:51:00,491.174552118296,2015-04-14 03:54:00
27,tnuva,828,2015-04-14 17:27:00,252.65863233679374,2015-04-14 13:34:00
28,bituch_leumi,715,2015-04-15 01:41:00,88.06236739294457,2015-04-15 00:36:00
29,iaf,953,2015-04-15 18:52:00,205.89539506498411,2015-04-15 15:51:00
30,tara,379,2015-04-16 07:25:00,448.8524705074766,2015-04-16 01:58:00
31,jerusalem_muni,705,2015-04-16 14:17:00,70.57312249031766,2015-04-16 13:07:00
32,tara,813,2015-04-17 02:16:00,176.12266156625017,2015-04-17 00:10:00
33,yes,720,2015-04-17 20:01:00,618.4097886419542,2015-04-17 13:03:00
34,hot,9,2015-04-18 06:49:00,419.27061292545505,2015-04-18 00:04:00
35,tara,487,2015-04-18 17:14:00,111.76571247620146,2015-04-18 15:29:00
36,hot,807,2015-04-19 08:24:00,297.9750864809054,2015-04-19 03:31:00
37,tara,964,2015-04-19 20:00:00,377.61253683893335,2015-04-19 14:39:00
38,bituch_leumi,818,2015-04-20 06:27:00,209.7666906818179,2015-04-20 03:07:00
39,angel,198,2015-04-20 16:18:00,193.4374410762479,2015-04-20 13:58:00
40,bituch_leumi,729,2015-04-21 06:36:00,236.89307828041547,2015-04-21 02:43:00
41,jerusalem_muni,785,2015-04-21 19:24:00,561.9004062852944,2015-04-21 13:02:00
42,osem,847,2015-04-22 03:47:00,283.0452707827081,2015-04-22 00:24:00
43,jerusalem_muni,312,2015-04-22 20:48:00,478.42147126448907,2015-04-22 14:47:00
44,aminach,814,2015-04-23 02:51:00,143.90484648416458,2015-04-23 01:09:00
45,intel,181,2015-04-23 15:24:00,87.63375226330484,2015-04-23 14:25:00
46,aminach,520,2015-04-24 07:42:00,462.32112758802896,2015-04-24 01:02:00
47,osem,182,2015-04-24 14:38:00,193.383675459595,2015-04-24 12:16:00
48,intel,790,2015-04-25 06:30:00,272.2263011079693,2015-04-25 03:21:00
49,angel,708,2015-04-25 17:42:00,290.7644266269045,2015-04-25 13:57:00
50,osem,683,2015-04-26 03:14:00,168.78991779941202,2015-04-26 01:08:00
51,iaf,606,2015-04-26 19:18:00,289.45340548807803,2015-04-26 15:58:00
52,jerusalem_muni,377,2015-04-26 08:24:00,471.3620132777789,
53,intel,135,2015-04-27 21:21:00,679.4333222990689,2015-04-27 13:37:00
