,customer,driver_id,end_time,km,start_time
0,intel,464,2015-01-01 06:35:00,235.8213193389235,2015-01-01 02:44:00
1,angel,569,2015-01-01 23:00:00,530.4450454266803,2015-01-01 15:49:00
2,bituch_leumi,614,2015-01-02 05:21:00,169.2142480941708,2015-01-02 03:17:00
3,intel,724,2015-01-02 15:02:00,176.17242758512825,2015-01-02 12:59:00
4,bituch_leumi,584,2015-01-03 08:06:00,557.5409649544581,2015-01-03 00:32:00
5,angel,524,2015-01-03 16:54:00,158.9315294406631,2015-01-03 14:16:00
6,angel,184,2015-01-04 03:02:00,64.0799489827496,2015-01-04 02:07:00
7,bituch_leumi,656,,228.3060525161919,2015-01-04 12:56:00
8,tara,243,2015-01-05 11:36:00,611.5592293838175,2015-01-05 03:44:00
9,hot,939,2015-01-05 20:22:00,294.727455698158,2015-01-05 15:29:00
10,hot,60,2015-01-06 04:23:00,165.0125765971155,2015-01-06 01:51:00
11,hot,129,2015-01-06 14:05:00,150.9579535954178,2015-01-06 12:23:00
12,electricity,257,2015-01-07 05:21:00,268.1019709807404,2015-01-07 01:36:00
13,jerusalem_muni,236,2015-01-07 13:56:00,97.16264072330753,2015-01-07 12:32:00
14,intel,407,2015-01-08 06:02:00,286.7438819211167,2015-01-08 02:37:00
15,yes,425,2015-01-08 17:13:00,254.37471275249914,2015-01-08 13:25:00
16,jerusalem_muni,705,2015-01-09 02:07:00,59.08996877904544,2015-01-09 01:14:00
17,yes,993,2015-01-09 15:41:00,250.54023944975918,2015-01-09 12:11:00
18,yes,236,2015-01-10 02:06:00,59.6644409137167,2015-01-10 01:21:00
19,osem,242,2015-01-10 17:23:00,187.6961197639495,2015-01-10 14:54:00
20,angel,400,2015-01-11 01:03:00,68.47903388517447,2015-01-11 00:04:00
21,yes,557,2015-01-11 21:06:00,477.2721712745595,2015-01-11 14:32:00
22,angel,977,2015-01-11 03:12:00,269.3251050541132,
23,tnuva,813,2015-01-12 15:41:00,36.605746720346104,2015-01-12 15:07:00
24,intel,27,2015-01-13 04:10:00,282.857949670607,2015-01-13 00:22:00
25,jerusalem_muni,869,2015-01-13 17:37:00,180.66190296913297,2015-01-13 15:33:00
26,hot,897,2015-01-14 07:57:00,473.3772773385836,2015-01-14 02:11:00
27,electricity,123,2015-01-14 14:38:00,193.74375537504196,2015-01-14 12:06:00
28,angel,714,2015-01-15 08:58:00,517.8494461244055,2015-01-15 03:00:00
29,tara,871,2015-01-15 17:59:00,161.70715808364258,2015-01-15 15:25:00
30,jerusalem_muni,918,2015-01-16 06:42:00,1064.0485262150262,2015-01-16 01:52:00
31,intel,552,2015-01-16 19:56:00,388.584760080643,2015-01-16 13:46:00
32,aminach,470,2015-01-17 05:54:00,282.4789776785711,2015-01-17 02:06:00
33,yes,681,2015-01-17 17:08:00,241.64620255078563,2015-01-17 13:27:00
34,jerusalem_muni,645,2015-01-18 05:12:00,409.1524831978068,2015-01-18 00:13:00
35,electricity,471,2015-01-18 21:24:00,370.393540822904,2015-01-18 15:16:00
36,angel,326,2015-01-19 08:19:00,485.9618364588083,2015-01-19 02:28:00
37,intel,590,2015-01-19 19:40:00,609.8219569834313,2015-01-19 12:38:00
38,iaf,164,2015-01-20 05:19:00,286.2369037790986,2015-01-20 01:56:00
39,intel,804,2015-01-20 21:18:00,426.123421775527,2015-01-20 15:54:00
40,iaf,964,2015-01-21 03:29:00,62.83035972503192,2015-01-21 02:29:00
41,jerusalem_muni,948,2015-01-21 16:24:00,168.5440447338396,2015-01-21 14:24:00
42,aminach,421,2015-01-22 07:53:00,610.4445181088183,2015-01-22 01:01:00
43,iaf,501,2015-01-22 13:53:00,73.33560214264172,2015-01-22 13:01:00
44,tara,445,2015-01-23 08:32:00,464.3249344785862,2015-01-23 02:33:00
45,electricity,159,2015-01-23 15:12:00,143.6908130421479,2015-01-23 13:35:00
46,tnuva,990,2015-01-24 06:13:00,291.36630579144764,2015-01-24 02:38:00
47,aminach,926,2015-01-24 19:16:00,351.61730686043603,2015-01-24 13:53:00
48,osem,56,2015-01-25 07:15:00,343.1401259410625,2015-01-25 03:19:00
49,aminach,43,2015-01-25 16:51:00,222.64375824556979,2015-01-25 13:22:00
50,hot,173,2015-01-26 08:24:00,548.8675910046879,2015-01-26 00:52:00
51,tnuva,102,2015-01-26 15:46:00,161.5243782989118,2015-01-26 13:17:00
52,iaf,252,2015-01-27 07:10:00,328.5866569432608,2015-01-27 03:01:00
53,tnuva,2,2015-01-27 21:47:00,535.9760740801764,2015-01-27 15:42:00
