,customer,driver_id,end_time,km,start_time
0,electricity,418,2015-01-01 01:58:00,139.5102492487143,2015-01-01 00:01:00
1,electricity,572,2015-01-01 17:17:00,198.36267777020478,2015-01-01 14:58:00
2,intel,308,2015-01-02 01:23:00,85.16297645174004,2015-01-02 00:23:00
3,electricity,670,2015-01-02 14:05:00,136.16609432921322,2015-01-02 12:34:00
4,yes,751,2015-01-03 09:53:00,441.82541982793407,2015-01-03 02:36:00
5,osem,480,2015-01-03 14:44:00,85.44591937798378,2015-01-03 13:36:00
6,jerusalem_muni,675,2015-01-05 15:36:00,3176.0642491038025,2015-01-04 01:08:00
7,bituch_leumi,125,2015-01-03 21:25:00,472.4461923222293,
8,tara,406,2015-01-05 07:21:00,489.91047125984215,2015-01-05 01:32:00
9,tnuva,156,2015-01-05 20:52:00,687.3338336663262,2015-01-05 13:08:00
10,intel,509,2015-01-06 04:08:00,175.82048151347706,2015-01-06 02:05:00
11,jerusalem_muni,567,2015-01-06 17:55:00,188.88779853197923,2015-01-06 15:27:00
12,angel,649,2015-01-07 05:32:00,131.7437738017046,2015-01-07 03:45:00
13,aminach,536,2015-01-07 22:59:00,609.5509149491874,2015-01-07 15:49:00
14,bituch_leumi,50,2015-01-08 06:49:00,481.83891932122594,2015-01-08 01:13:00
15,intel,764,2015-01-08 16:10:00,294.5240924669709,2015-01-08 12:38:00
16,tnuva,711,2015-01-09 03:53:00,198.3465338502143,2015-01-09 01:13:00
17,tnuva,253,2015-01-09 13:27:00,46.42262286569591,2015-01-09 12:50:00
18,jerusalem_muni,137,2015-01-10 09:01:00,586.5302834230943,2015-01-10 01:31:00
19,tnuva,608,2015-01-10 15:12:00,89.76607910715066,2015-01-10 14:10:00
20,iaf,534,2015-01-11 04:42:00,141.63939834945563,2015-01-11 03:03:00
21,electricity,771,2015-01-11 14:53:00,139.84459089932983,2015-01-11 13:11:00
22,yes,411,,130.1921869474468,2015-01-12 01:01:00
23,jerusalem_muni,605,2015-01-12 20:12:00,590.8525226904577,2015-01-12 13:14:00
24,tnuva,827,2015-01-13 06:36:00,318.7272694263833,2015-01-13 02:20:00
25,osem,824,2015-01-13 16:49:00,136.8728025528487,2015-01-13 15:10:00
26,aminach,407,2015-01-14 03:19:00,69.5677112334076,2015-01-14 02:28:00
27,tnuva,110,2015-01-14 19:34:00,352.25719546890986,2015-01-14 15:34:00
28,intel,987,2015-01-15 09:26:00,480.1339678287046,2015-01-15 03:52:00
29,jerusalem_muni,681,2015-01-15 20:09:00,317.6661555011916,2015-01-15 15:12:00
30,tara,707,2015-01-16 08:26:00,405.1443562524384,2015-01-16 03:51:00
31,angel,685,2015-01-16 19:38:00,404.13951863848354,2015-01-16 13:17:00
32,intel,183,2015-01-16 07:25:00,315.6643733673974,
33,aminach,300,2015-01-17 19:01:00,749.2798378635171,2015-01-17 15:45:00
34,hot,350,2015-01-18 05:41:00,304.78979555513905,2015-01-18 01:16:00
35,hot,345,2015-01-18 17:45:00,158.89047185752304,2015-01-18 15:37:00
36,jerusalem_muni,653,2015-01-19 01:56:00,121.53502006659535,2015-01-19 00:20:00
37,tnuva,997,2015-01-19 15:07:00,115.37872387685626,2015-01-19 13:43:00
38,electricity,647,2015-01-21 18:06:00,3440.814090776612,2015-01-20 01:23:00
39,electricity,194,2015-01-20 18:41:00,337.22569939770926,2015-01-20 14:13:00
40,osem,678,2015-01-21 08:31:00,373.2880991482971,2015-01-21 03:54:00
41,intel,608,2015-01-21 18:13:00,423.9548408098924,2015-01-21 12:28:00
42,osem,334,2015-01-22 04:42:00,139.31232529499016,2015-01-22 02:32:00
43,bituch_leumi,213,2015-01-22 21:47:00,645.883336949333,2015-01-22 13:53:00
44,osem,715,,176.3997024576249,2015-01-23 00:22:00
45,osem,647,2015-01-23 19:08:00,216.6272750420998,2015-01-23 15:44:00
46,tnuva,575,2015-01-24 04:59:00,285.41496451832734,2015-01-24 00:31:00
47,aminach,289,2015-01-24 20:43:00,537.8083818986405,2015-01-24 13:11:00
48,electricity,75,2015-01-25 04:43:00,200.0236502588603,2015-01-25 02:23:00
49,intel,182,2015-01-25 14:04:00,121.91888111391238,2015-01-25 12:24:00
50,aminach,786,2015-01-26 09:18:00,462.5612256623057,2015-01-26 02:04:00
51,aminach,980,2015-01-26 22:55:00,563.533514330663,2015-01-26 15:09:00
52,electricity,800,2015-01-27 10:20:00,584.6134003092762,2015-01-27 03:50:00
53,osem,944,2015-01-27 18:04:00,293.0590664635679,2015-01-27 13:16:00
