,customer,driver_id,end_time,km,start_time
0,electricity,987,2015-05-01 08:14:00,437.6480470049932,2015-05-01 01:11:00
1,tnuva,636,2015-05-01 18:20:00,384.84548749214844,2015-05-01 12:14:00
2,bituch_leumi,810,2015-05-02 07:48:00,552.5699758981807,2015-05-02 01:01:00
3,hot,344,2015-05-02 14:36:00,58.62250773259565,2015-05-02 13:46:00
4,aminach,60,2015-05-03 01:59:00,45.393644577440455,2015-05-03 01:22:00
5,tnuva,312,2015-05-03 21:30:00,509.58897178996193,2015-05-03 14:52:00
6,aminach,151,2015-05-04 08:04:00,534.8146411944406,2015-05-04 01:49:00
7,angel,735,2015-05-04 16:55:00,247.40155569499987,2015-05-04 13:24:00
8,aminach,186,2015-05-05 08:59:00,579.3619885289313,2015-05-05 01:29:00
9,electricity,246,2015-05-05 17:19:00,406.6558875403621,2015-05-05 12:10:00
10,aminach,68,2015-05-06 07:30:00,373.930010636144,2015-05-06 01:20:00
11,yes,222,2015-05-06 18:54:00,341.64051489144515,2015-05-06 15:04:00
12,hot,621,2015-05-07 06:34:00,495.786608883751,2015-05-07 00:53:00
13,yes,779,2015-05-07 22:25:00,462.6824415616108,2015-05-07 15:11:00
14,iaf,511,2015-05-08 08:38:00,309.0839681169678,2015-05-08 03:54:00
15,yes,400,2015-05-08 15:25:00,265.8081991113338,2015-05-08 12:07:00
16,intel,356,2015-05-09 05:32:00,166.7339619893429,2015-05-09 03:01:00
17,hot,955,2015-05-09 21:33:00,459.94650261269004,2015-05-09 14:20:00
18,angel,42,2015-05-10 05:39:00,302.9176355647188,2015-05-10 02:10:00
19,iaf,703,2015-05-10 18:39:00,241.75181877622563,2015-05-10 15:42:00
20,aminach,678,2015-05-11 01:34:00,112.94610323636299,2015-05-11 00:04:00
21,iaf,924,2015-05-11 15:04:00,169.6939208270007,2015-05-11 12:16:00
22,jerusalem_muni,333,2015-05-12 04:35:00,253.7830198110228,2015-05-12 00:48:00
23,intel,314,2015-05-12 18:48:00,338.1022393151903,2015-05-12 13:48:00
24,aminach,199,2015-05-13 06:43:00,81.30276206898421,2015-05-13 01:08:00
25,aminach,90,2015-05-13 17:01:00,176.55405502234146,2015-05-13 14:39:00
26,bituch_leumi,250,2015-05-14 09:43:00,1571.4452916306468,2015-05-14 02:33:00
27,yes,109,2015-05-16 04:14:00,2924.448721124029,2015-05-14 14:43:00
28,iaf,330,2015-05-15 04:48:00,161.92651606009764,2015-05-15 02:33:00
29,angel,28,2015-05-15 16:20:00,134.58473731500914,2015-05-15 14:46:00
30,hot,227,2015-05-16 09:00:00,563.6427792107694,2015-05-16 01:27:00
31,tara,962,2015-05-16 14:09:00,155.38072586311839,2015-05-16 12:13:00
32,intel,942,2015-05-17 09:54:00,529.9874911053263,2015-05-17 02:36:00
33,yes,437,2015-05-17 19:04:00,335.1081704757786,2015-05-17 15:11:00
34,bituch_leumi,177,2015-05-18 06:34:00,274.00180127185996,2015-05-18 03:23:00
35,yes,468,2015-05-18 17:01:00,189.35425233763493,2015-05-18 14:36:00
36,aminach,182,2015-05-19 08:34:00,482.2244036303269,2015-05-19 02:07:00
37,hot,543,2015-05-19 16:31:00,117.35244804374695,2015-05-19 14:39:00
38,yes,155,2015-05-20 06:55:00,405.25266491257725,2015-05-20 00:24:00
39,bituch_leumi,414,2015-05-20 21:54:00,630.3544115885762,2015-05-20 14:44:00
40,tnuva,560,2015-05-21 11:36:00,528.4448602518738,2015-05-21 03:55:00
41,iaf,933,2015-05-21 15:56:00,9.130258438082384,2015-05-21 15:11:00
42,jerusalem_muni,246,2015-05-22 08:26:00,326.74065774316097,2015-05-22 03:20:00
43,iaf,395,2015-05-22 18:36:00,209.77119507279883,2015-05-22 15:46:00
44,aminach,109,2015-05-23 04:51:00,178.45875798328646,2015-05-23 02:28:00
45,iaf,949,2015-05-23 19:47:00,325.87943289386976,2015-05-23 15:21:00
46,bituch_leumi,748,2015-05-24 05:47:00,142.00016864058975,2015-05-24 03:46:00
47,aminach,388,2015-05-24 19:59:00,347.03906110619084,2015-05-24 14:53:00
48,jerusalem_muni,266,2015-05-25 08:03:00,518.7956116203036,2015-05-25 01:08:00
49,tara,279,2015-05-25 17:41:00,421.3092009111214,2015-05-25 12:53:00
50,bituch_leumi,330,2015-05-26 04:11:00,146.28963678314787,2015-05-26 02:31:00
51,electricity,660,2015-05-26 16:47:00,182.80370855121802,2015-05-26 14:37:00
52,iaf,89,2015-05-27 02:30:00,47.54303172192139,2015-05-27 01:43:00
53,aminach,43,2015-05-27 22:18:00,506.2297662772805,2015-05-27 15:19:00
