,customer,driver_id,end_time,km,start_time
0,tara,316,2015-09-01 03:13:00,158.69004323606094,2015-09-01 01:25:00
1,bituch_leumi,329,2015-09-01 20:20:00,496.9148128305979,2015-09-01 12:58:00
2,electricity,112,2015-09-02 07:18:00,390.131059468233,2015-09-02 01:19:00
3,yes,233,2015-09-02 19:31:00,632.0701849527721,2015-09-02 12:28:00
4,jerusalem_muni,224,2015-09-03 07:05:00,524.5355153995063,2015-09-03 01:14:00
5,tara,627,2015-09-02 13:34:00,97.76251179064505,
6,aminach,23,2015-09-04 07:01:00,460.774691997436,2015-09-04 00:32:00
7,electricity,328,2015-09-04 16:29:00,93.956204815071,2015-09-04 14:59:00
8,jerusalem_muni,388,2015-09-05 06:46:00,533.7285252718019,2015-09-05 00:49:00
9,tara,589,2015-09-05 18:42:00,396.28456921172574,2015-09-05 12:58:00
10,intel,268,2015-09-06 03:58:00,175.86960087396668,2015-09-06 01:59:00
11,electricity,531,2015-09-06 16:19:00,193.33632356912096,2015-09-06 13:35:00
12,aminach,296,2015-09-07 08:12:00,467.8097880614176,2015-09-07 02:22:00
13,tnuva,710,2015-09-07 20:40:00,507.664346356648,2015-09-07 13:22:00
14,intel,297,2015-09-08 08:12:00,342.5987473094793,2015-09-08 02:53:00
15,osem,220,2015-09-08 14:54:00,208.04117700395526,2015-09-08 12:33:00
16,tara,615,2015-09-09 07:12:00,459.2405702877454,2015-09-09 02:02:00
17,aminach,612,2015-09-09 14:40:00,214.65606062502468,2015-09-09 12:15:00
18,tara,105,2015-09-10 10:27:00,676.252462580469,2015-09-10 02:51:00
19,osem,98,2015-09-10 21:00:00,413.98105690893766,2015-09-10 15:57:00
20,osem,79,,651.4144332467242,2015-09-11 02:04:00
21,tnuva,139,2015-09-11 15:46:00,191.1026439595607,2015-09-11 13:04:00
22,hot,458,2015-09-12 09:13:00,500.97737373608874,2015-09-12 02:05:00
23,hot,663,2015-09-12 17:05:00,284.0349935858635,2015-09-12 13:13:00
24,electricity,221,2015-09-13 03:33:00,98.6877614666828,2015-09-13 02:02:00
25,iaf,824,2015-09-13 19:50:00,383.957508117217,2015-09-13 13:46:00
26,yes,45,2015-09-14 08:15:00,364.99812689305895,2015-09-14 02:48:00
27,osem,141,2015-09-14 16:24:00,322.6408862378334,2015-09-14 12:46:00
28,bituch_leumi,368,2015-09-15 08:38:00,389.65227370430347,2015-09-15 02:31:00
29,tnuva,291,2015-09-15 23:28:00,497.50588638240305,2015-09-15 15:57:00
30,hot,357,2015-09-16 04:33:00,72.45612056181677,2015-09-16 03:37:00
31,electricity,159,2015-09-16 23:34:00,673.5594689958466,2015-09-16 15:56:00
32,electricity,504,2015-09-17 07:19:00,405.36561254316706,2015-09-17 01:58:00
33,electricity,935,2015-09-17 20:04:00,402.23980905225045,2015-09-17 15:33:00
34,tnuva,399,2015-09-18 07:18:00,576.2550477044447,2015-09-18 00:33:00
35,aminach,432,2015-09-18 13:18:00,75.20459876323014,2015-09-18 12:16:00
36,aminach,253,2015-09-19 06:48:00,481.2646879632456,2015-09-19 00:16:00
37,electricity,488,2015-09-19 15:33:00,202.78362489433835,2015-09-19 12:59:00
38,osem,960,2015-09-20 04:40:00,218.57730064632867,2015-09-20 02:12:00
39,iaf,861,2015-09-20 18:50:00,377.44117129214834,2015-09-20 13:57:00
40,intel,223,2015-09-21 08:24:00,450.439140469703,2015-09-21 02:34:00
41,osem,543,2015-09-21 14:32:00,157.72003778121268,2015-09-21 12:03:00
42,bituch_leumi,284,2015-09-22 04:10:00,113.77745326236791,2015-09-22 02:21:00
43,bituch_leumi,66,2015-09-22 22:40:00,459.6458730241348,2015-09-22 15:42:00
44,aminach,127,2015-09-23 05:20:00,299.95210504644695,2015-09-23 01:19:00
45,iaf,388,2015-09-23 21:34:00,551.8083615110518,2015-09-23 14:35:00
46,aminach,828,2015-09-24 06:45:00,424.94258461633103,2015-09-24 00:07:00
47,jerusalem_muni,395,2015-09-24 15:32:00,143.3357581905363,2015-09-24 13:41:00
48,tnuva,449,2015-09-25 06:51:00,347.86427572495705,2015-09-25 02:29:00
49,electricity,567,2015-09-25 19:48:00,397.35686876301725,2015-09-25 15:14:00
50,angel,974,2015-09-26 05:23:00,183.85567613003045,2015-09-26 03:12:00
51,intel,291,2015-09-26 22:01:00,533.5033871453068,2015-09-26 15:44:00
52,bituch_leumi,623,2015-09-27 03:15:00,79.02212309128285,2015-09-27 01:59:00
53,yes,981,2015-09-27 15:49:00,227.8223554220272,2015-09-27 12:48:00
