,customer,driver_id,end_time,km,start_time
0,tara,694,2015-10-01 05:46:00,209.52870686887826,2015-10-01 03:26:00
1,hot,606,2015-10-01 21:42:00,582.7398342502322,2015-10-01 13:55:00
2,hot,801,2015-10-02 07:46:00,478.346621387688,2015-10-02 01:02:00
3,iaf,585,2015-10-01 21:48:00,644.7387483658235,
4,bituch_leumi,935,2015-10-03 03:30:00,106.01923619169098,2015-10-03 02:04:00
5,bituch_leumi,365,2015-10-03 14:25:00,103.04879777356693,2015-10-03 13:12:00
6,yes,91,2015-10-04 05:52:00,259.7008703962403,2015-10-04 01:43:00
7,iaf,940,2015-10-03 19:23:00,515.4555229794323,
8,jerusalem_muni,471,2015-10-05 04:26:00,166.83825648324049,2015-10-05 01:49:00
9,jerusalem_muni,672,2015-10-05 16:27:00,108.14488345469222,2015-10-05 14:47:00
10,tnuva,40,2015-10-06 04:22:00,137.0004003430878,2015-10-06 02:50:00
11,intel,560,2015-10-06 19:21:00,386.80369508202165,2015-10-06 14:12:00
12,hot,710,2015-10-07 02:57:00,157.09462991559332,2015-10-07 00:50:00
13,yes,788,2015-10-07 17:35:00,431.12092516841346,2015-10-07 12:06:00
14,electricity,108,2015-10-08 08:16:00,334.70690391077954,2015-10-08 02:57:00
15,bituch_leumi,610,2015-10-08 16:37:00,65.58179524059524,2015-10-08 15:33:00
16,electricity,200,2015-10-09 03:37:00,83.39313006193176,2015-10-09 02:31:00
17,jerusalem_muni,379,2015-10-09 19:40:00,442.0041383382758,2015-10-09 14:39:00
18,hot,712,2015-10-10 05:04:00,69.76315137837796,2015-10-10 03:57:00
19,tnuva,443,2015-10-10 22:12:00,464.77914671985957,2015-10-10 14:55:00
20,yes,295,2015-10-11 10:50:00,669.9418761670023,2015-10-11 03:11:00
21,tara,740,2015-10-11 20:54:00,595.4629624170661,2015-10-11 14:10:00
22,iaf,185,2015-10-12 07:12:00,270.4225385425952,2015-10-12 03:31:00
23,electricity,372,2015-10-12 14:45:00,142.04884766681974,2015-10-12 12:44:00
24,hot,982,2015-10-13 02:48:00,61.00232537840788,2015-10-13 02:01:00
25,osem,163,2015-10-13 14:19:00,149.35278885483396,2015-10-13 12:30:00
26,iaf,108,2015-10-14 08:08:00,427.2533447719404,2015-10-14 02:04:00
27,tnuva,449,2015-10-14 21:00:00,465.6102999798406,2015-10-14 14:28:00
28,angel,996,2015-10-15 07:47:00,575.7855390781922,2015-10-15 01:01:00
29,electricity,554,2015-10-15 13:32:00,105.6839125463649,2015-10-15 12:02:00
30,tara,479,2015-10-16 06:47:00,371.26841607758166,2015-10-16 00:41:00
31,iaf,239,2015-10-16 13:52:00,127.93026774711352,2015-10-16 12:18:00
32,tnuva,326,2015-10-17 09:53:00,610.9823948650521,2015-10-17 03:02:00
33,bituch_leumi,658,2015-10-17 20:33:00,401.4592203904538,2015-10-17 14:49:00
34,tnuva,459,2015-10-18 04:29:00,120.89553935196896,2015-10-18 03:04:00
35,hot,888,2015-10-18 15:04:00,178.91585091088373,2015-10-18 12:27:00
36,tnuva,480,2015-10-19 05:31:00,222.49218347478487,2015-10-19 02:06:00
37,hot,913,2015-10-19 21:40:00,520.7883389425588,2015-10-19 15:43:00
38,aminach,737,2015-10-20 09:08:00,362.80816559444554,2015-10-20 03:14:00
39,tara,536,2015-10-20 22:45:00,568.5738637100322,2015-10-20 14:46:00
40,aminach,293,2015-10-21 04:10:00,259.56704608456795,2015-10-21 00:27:00
41,yes,730,2015-10-21 20:51:00,380.7301964991835,2015-10-21 15:35:00
42,intel,624,2015-10-22 06:33:00,224.90772236606642,2015-10-22 03:56:00
43,osem,559,2015-10-22 14:06:00,103.27524262284385,2015-10-22 12:54:00
44,tara,474,2015-10-23 06:02:00,345.23135280536303,2015-10-23 00:26:00
45,iaf,964,2015-10-23 18:40:00,267.19512733499187,2015-10-23 15:28:00
46,bituch_leumi,354,2015-10-24 10:37:00,427.7641598487807,2015-10-24 03:54:00
47,tara,358,2015-10-24 17:37:00,359.7129960682585,2015-10-24 13:20:00
48,tnuva,48,2015-10-25 11:00:00,432.8987805953546,2015-10-25 03:50:00
49,iaf,229,2015-10-25 17:16:00,143.34712461629059,2015-10-25 15:35:00
50,iaf,19,2015-10-26 02:27:00,161.2443005304729,2015-10-26 00:02:00
51,aminach,139,2015-10-26 21:18:00,629.1119486538095,2015-10-26 14:06:00
52,tara,140,2015-10-27 06:08:00,239.13153779860409,2015-10-27 03:16:00
53,jerusalem_muni,875,2015-10-27 18:50:00,285.2685173642512,2015-10-27 14:07:00
