,customer,driver_id,end_time,km,start_time
0,bituch_leumi,26,2015-12-01 06:17:00,315.2452090819336,2015-12-01 01:52:00
1,jerusalem_muni,441,2015-12-01 22:44:00,622.4987876752476,2015-12-01 15:20:00
2,aminach,33,2015-12-02 05:45:00,329.62069726986937,2015-12-02 01:17:00
3,tara,415,2015-12-02 15:40:00,79.4878274365385,2015-12-02 14:47:00
4,tnuva,179,2015-12-03 00:59:00,42.93193378579375,2015-12-03 00:23:00
5,bituch_leumi,702,2015-12-03 17:34:00,143.60293577951575,2015-12-03 15:12:00
6,jerusalem_muni,517,2015-12-04 07:03:00,468.5036595562017,2015-12-04 00:12:00
7,yes,408,2015-12-04 17:22:00,279.13443947168474,2015-12-04 13:41:00
8,intel,32,2015-12-05 02:03:00,93.16281632998253,2015-12-05 00:51:00
9,osem,954,2015-12-05 20:12:00,460.22166570383837,2015-12-05 13:01:00
10,hot,636,2015-12-06 02:57:00,50.09157856642569,2015-12-06 02:11:00
11,bituch_leumi,770,2015-12-06 14:41:00,105.5753414394407,2015-12-06 13:08:00
12,intel,312,2015-12-07 09:33:00,647.4037487670365,2015-12-07 01:53:00
13,aminach,560,2015-12-07 19:39:00,456.6359521414364,2015-12-07 12:09:00
14,hot,512,2015-12-08 06:25:00,183.29464184179787,2015-12-08 03:26:00
15,yes,201,2015-12-08 16:31:00,126.95414672941364,2015-12-08 14:27:00
16,tnuva,594,2015-12-09 05:18:00,328.21193991706707,2015-12-09 01:00:00
17,jerusalem_muni,808,2015-12-09 15:47:00,241.12216078423796,2015-12-09 12:35:00
18,electricity,393,,342.11963524178947,2015-12-10 03:16:00
19,osem,107,2015-12-10 16:25:00,298.920272185817,2015-12-10 12:45:00
20,osem,247,2015-12-11 03:14:00,72.31548362266199,2015-12-11 02:11:00
21,angel,516,2015-12-11 14:11:00,106.3635236793231,2015-12-11 12:59:00
22,tnuva,20,2015-12-12 08:53:00,563.0623095297735,2015-12-12 02:05:00
23,aminach,728,2015-12-12 14:12:00,147.09990427421496,2015-12-12 12:27:00
24,osem,924,2015-12-13 08:03:00,456.62649740761157,2015-12-13 02:47:00
25,angel,538,2015-12-15 02:13:00,3054.0314476503577,2015-12-13 12:39:00
26,electricity,837,2015-12-14 04:56:00,213.15073513242538,2015-12-14 01:32:00
27,angel,374,2015-12-14 15:21:00,149.4372307333497,2015-12-14 13:03:00
28,tnuva,325,2015-12-15 11:35:00,695.8610476605608,2015-12-15 03:45:00
29,bituch_leumi,344,2015-12-15 18:50:00,531.8207555430448,2015-12-15 12:42:00
30,osem,430,2015-12-16 03:33:00,121.80212909255164,2015-12-16 01:32:00
31,yes,785,2015-12-16 20:21:00,444.1375165358069,2015-12-16 14:09:00
32,hot,938,2015-12-17 08:35:00,427.25378916784257,2015-12-17 02:38:00
33,osem,44,2015-12-17 17:40:00,145.76803080083178,2015-12-17 15:51:00
34,bituch_leumi,783,2015-12-18 07:53:00,546.5982185418958,2015-12-18 00:41:00
35,tnuva,972,2015-12-18 21:29:00,624.7730580636719,2015-12-18 14:28:00
36,tnuva,632,2015-12-19 08:15:00,629.2547244192958,2015-12-19 00:41:00
37,intel,517,2015-12-19 19:57:00,504.99738824657106,2015-12-19 12:21:00
38,yes,877,2015-12-20 07:32:00,322.9982881666582,2015-12-20 03:53:00
39,intel,43,2015-12-20 18:07:00,327.4354501198207,2015-12-20 13:18:00
40,intel,829,2015-12-21 08:26:00,541.6335417025007,2015-12-21 00:31:00
41,angel,334,2015-12-21 16:06:00,130.27936634550258,2015-12-21 14:23:00
42,iaf,438,2015-12-22 05:51:00,210.97515550131968,2015-12-22 03:29:00
43,tnuva,810,2015-12-22 16:15:00,359.39128414480786,2015-12-22 12:00:00
44,aminach,849,2015-12-23 06:25:00,310.7274273406952,2015-12-23 02:40:00
45,aminach,777,2015-12-23 15:16:00,209.72789007801708,2015-12-23 12:09:00
46,aminach,339,2015-12-24 03:13:00,108.00793895574368,2015-12-24 01:44:00
47,intel,634,2015-12-24 14:36:00,49.45662362627566,2015-12-24 14:01:00
48,aminach,435,2015-12-26 21:00:00,3588.293784966599,2015-12-25 03:56:00
49,bituch_leumi,319,2015-12-25 19:17:00,536.4213248523054,2015-12-25 13:13:00
50,hot,925,2015-12-26 10:07:00,559.2662529658313,2015-12-26 03:33:00
51,jerusalem_muni,818,2015-12-26 16:05:00,257.98700883527783,2015-12-26 12:37:00
52,electricity,749,2015-12-27 10:02:00,589.9744997211039,2015-12-27 02:45:00
53,electricity,385,2015-12-29 01:49:00,2417.390610387162,2015-12-27 14:07:00
