,customer,driver_id,end_time,km,start_time
0,intel,841,2015-10-01 08:44:00,562.5129900989003,2015-10-01 01:22:00
1,intel,985,2015-10-01 15:25:00,34.23912844283164,2015-10-01 14:54:00
2,osem,435,,446.3829529719305,2015-10-02 00:28:00
3,yes,382,2015-10-02 14:36:00,143.9263455554157,2015-10-02 12:59:00
4,tara,239,2015-10-03 05:16:00,252.66560471163592,2015-10-03 01:49:00
5,osem,560,2015-10-03 16:44:00,289.71161760621084,2015-10-03 12:39:00
6,angel,452,2015-10-04 09:36:00,489.2897242155883,2015-10-04 02:28:00
7,tara,412,2015-10-04 21:43:00,477.8739253396601,2015-10-04 15:07:00
8,jerusalem_muni,639,2015-10-05 08:15:00,616.9960381399212,2015-10-05 00:20:00
9,osem,526,2015-10-05 14:16:00,144.6536836507096,2015-10-05 12:27:00
10,tnuva,369,2015-10-06 10:03:00,408.85807890304955,2015-10-06 03:22:00
11,electricity,870,2015-10-06 17:29:00,192.99099586848368,2015-10-06 15:10:00
12,bituch_leumi,614,2015-10-07 06:08:00,304.288205346614,2015-10-07 02:29:00
13,tara,881,2015-10-07 17:22:00,290.87297157400917,2015-10-07 13:48:00
14,jerusalem_muni,970,2015-10-08 07:18:00,321.75577694699336,2015-10-08 03:17:00
15,electricity,339,2015-10-08 20:35:00,294.0351753524151,2015-10-08 15:46:00
16,iaf,763,2015-10-09 04:52:00,346.1924695647865,2015-10-09 00:06:00
17,osem,981,2015-10-09 19:01:00,320.53878741708024,2015-10-09 14:42:00
18,angel,592,2015-10-10 06:32:00,191.91171693029497,2015-10-10 03:30:00
19,yes,761,2015-10-10 20:20:00,610.8513023189522,2015-10-10 12:37:00
20,iaf,484,2015-10-11 05:55:00,211.3279481782826,2015-10-11 02:54:00
21,osem,147,2015-10-11 20:57:00,494.914464646894,2015-10-11 15:25:00
22,yes,392,2015-10-12 07:19:00,317.9643027186789,2015-10-12 02:13:00
23,intel,183,2015-10-12 16:08:00,340.98636826603115,2015-10-12 12:02:00
24,electricity,402,2015-10-13 03:29:00,126.41370106963696,2015-10-13 02:00:00
25,intel,500,2015-10-13 20:32:00,445.4330147751816,2015-10-13 13:10:00
26,bituch_leumi,934,2015-10-14 05:12:00,115.25999517770185,2015-10-14 03:30:00
27,osem,857,2015-10-14 15:01:00,191.40620922493324,2015-10-14 12:36:00
28,angel,255,2015-10-15 01:15:00,45.61495321423039,2015-10-15 00:34:00
29,tara,292,2015-10-15 14:17:00,45.712653164087634,2015-10-15 13:38:00
30,tnuva,622,2015-10-16 02:09:00,149.98292278949214,2015-10-16 00:00:00
31,yes,891,2015-10-16 18:54:00,344.97343224584483,2015-10-16 13:41:00
32,angel,599,2015-10-17 05:57:00,263.3991608139802,2015-10-17 02:11:00
33,intel,168,2015-10-17 15:14:00,127.18520037406567,2015-10-17 13:45:00
34,bituch_leumi,797,2015-10-18 05:41:00,186.07889597865062,2015-10-18 02:58:00
35,aminach,272,2015-10-18 22:06:00,546.6492896128647,2015-10-18 14:23:00
36,jerusalem_muni,12,2015-10-19 07:15:00,297.71863982646295,2015-10-19 03:48:00
37,electricity,956,2015-10-19 12:59:00,39.64401004780609,2015-10-19 12:22:00
38,electricity,770,2015-10-20 08:54:00,486.4248535434613,2015-10-20 01:36:00
39,tnuva,75,2015-10-20 16:17:00,254.85055327708537,2015-10-20 13:17:00
40,electricity,682,2015-10-21 05:39:00,246.68928388867295,2015-10-21 02:38:00
41,jerusalem_muni,964,2015-10-21 17:53:00,909.5673841543196,2015-10-21 12:58:00
42,hot,529,2015-10-23 12:31:00,2271.644455570506,2015-10-22 02:07:00
43,jerusalem_muni,826,2015-10-22 16:15:00,241.60912836274943,2015-10-22 12:37:00
44,tara,273,2015-10-23 03:20:00,81.97494606838592,2015-10-23 02:06:00
45,bituch_leumi,480,2015-10-23 15:30:00,79.10425869218325,2015-10-23 14:15:00
46,jerusalem_muni,850,2015-10-24 10:38:00,528.8591230068113,2015-10-24 03:47:00
47,osem,269,2015-10-24 20:08:00,382.1141636312261,2015-10-24 15:22:00
48,bituch_leumi,595,2015-10-25 05:31:00,273.20494901863987,2015-10-25 01:31:00
49,yes,700,2015-10-25 17:42:00,155.92163349233994,2015-10-25 15:17:00
50,iaf,26,2015-10-26 07:10:00,533.3246047281312,2015-10-26 00:50:00
51,intel,968,2015-10-26 17:44:00,107.01755439268725,2015-10-26 15:59:00
52,hot,769,2015-10-27 04:50:00,322.87721500057023,2015-10-27 00:22:00
53,hot,88,2015-10-27 23:21:00,486.3265312136466,2015-10-27 15:26:00
