,customer,driver_id,end_time,km,start_time
0,iaf,287,2015-11-01 01:40:00,95.45029245518802,2015-11-01 00:09:00
1,jerusalem_muni,840,2015-11-01 22:28:00,486.41212921683905,2015-11-01 15:54:00
2,jerusalem_muni,670,2015-11-02 02:56:00,160.9276683152833,2015-11-02 01:02:00
3,iaf,294,2015-11-02 20:04:00,326.9865522803224,2015-11-02 14:59:00
4,intel,17,2015-11-03 04:09:00,55.2142665171681,2015-11-03 03:21:00
5,tnuva,671,2015-11-03 16:03:00,80.41329573665259,2015-11-03 15:05:00
6,yes,342,2015-11-04 07:09:00,438.6370480617501,2015-11-04 00:35:00
7,hot,567,2015-11-04 18:04:00,226.38982057822554,2015-11-04 14:56:00
8,aminach,760,2015-11-05 11:09:00,469.688570019509,2015-11-05 03:39:00
9,tnuva,624,2015-11-05 16:05:00,247.9216175972002,2015-11-05 13:17:00
10,osem,474,2015-11-06 07:42:00,444.1292643832855,2015-11-06 00:43:00
11,jerusalem_muni,422,2015-11-06 20:59:00,490.1044235715179,2015-11-06 13:22:00
12,bituch_leumi,590,2015-11-07 04:00:00,152.64232503082889,2015-11-07 01:52:00
13,osem,81,2015-11-07 18:12:00,236.01933316353595,2015-11-07 14:45:00
14,tara,141,2015-11-08 08:18:00,464.42398370594105,2015-11-08 02:38:00
15,jerusalem_muni,627,2015-11-08 19:36:00,375.76151143692596,2015-11-08 14:17:00
16,jerusalem_muni,315,2015-11-09 05:00:00,207.5115204696598,2015-11-09 02:13:00
17,electricity,779,2015-11-09 22:40:00,618.4334013082774,2015-11-09 14:53:00
18,iaf,999,2015-11-10 04:03:00,186.23499376421864,2015-11-10 01:58:00
19,iaf,219,2015-11-09 21:50:00,443.5958312642114,
20,yes,949,2015-11-11 05:45:00,154.01197402457197,2015-11-11 03:41:00
21,jerusalem_muni,549,2015-11-11 17:16:00,192.02591762346063,2015-11-11 14:21:00
22,yes,53,2015-11-12 05:37:00,152.38998849391484,2015-11-12 03:42:00
23,intel,425,2015-11-12 14:47:00,128.9304542395059,2015-11-12 13:03:00
24,intel,617,2015-11-13 07:41:00,457.34667261192516,2015-11-13 00:16:00
25,tnuva,578,2015-11-13 17:38:00,285.6046607006033,2015-11-13 13:32:00
26,electricity,744,2015-11-14 04:03:00,273.1309795375222,2015-11-14 00:22:00
27,aminach,673,2015-11-14 15:07:00,64.02325690407626,2015-11-14 14:10:00
28,aminach,242,2015-11-15 03:22:00,143.3982150958583,2015-11-15 01:29:00
29,hot,519,2015-11-15 19:22:00,542.5929870021185,2015-11-15 12:23:00
30,angel,986,2015-11-16 07:44:00,402.5306469745967,2015-11-16 02:42:00
31,osem,502,2015-11-16 19:21:00,330.45871106901785,2015-11-16 15:28:00
32,osem,522,2015-11-17 09:57:00,399.39022767763754,2015-11-17 03:26:00
33,tnuva,319,2015-11-17 13:31:00,71.10931571269339,2015-11-17 12:43:00
34,iaf,196,2015-11-18 05:38:00,485.97766663004296,2015-11-18 00:05:00
35,aminach,706,2015-11-18 15:54:00,278.26439619085613,2015-11-18 12:25:00
36,intel,459,2015-11-19 06:16:00,199.12323472983647,2015-11-19 03:50:00
37,hot,12,2015-11-19 18:03:00,329.2909747699319,2015-11-19 12:53:00
38,osem,531,2015-11-20 04:42:00,58.76511379847172,2015-11-20 03:56:00
39,jerusalem_muni,723,2015-11-20 18:50:00,296.39658751058994,2015-11-20 15:27:00
40,osem,747,2015-11-21 03:11:00,106.00984869210201,2015-11-21 01:56:00
41,bituch_leumi,461,2015-11-21 21:17:00,491.13127924311226,2015-11-21 15:44:00
42,osem,751,2015-11-22 02:47:00,111.00234492588406,2015-11-22 01:32:00
43,hot,894,2015-11-22 17:39:00,360.0916537985542,2015-11-22 13:30:00
44,jerusalem_muni,855,2015-11-23 03:47:00,61.55105194090223,2015-11-23 02:46:00
45,hot,349,2015-11-23 16:22:00,186.56413048281183,2015-11-23 13:59:00
46,hot,963,2015-11-24 05:04:00,380.5682744056303,2015-11-24 00:06:00
47,aminach,666,2015-11-24 13:02:00,81.39785741763247,2015-11-24 12:03:00
48,tnuva,556,2015-11-25 03:54:00,140.96715595877012,2015-11-25 02:12:00
49,yes,114,2015-11-25 15:09:00,136.66517736870574,2015-11-25 13:25:00
50,iaf,82,2015-11-26 04:47:00,195.21007224476128,2015-11-26 02:23:00
51,iaf,482,2015-11-26 16:47:00,102.65168739424996,2015-11-26 15:30:00
52,bituch_leumi,270,2015-11-27 06:08:00,191.8572520579554,2015-11-27 03:55:00
53,iaf,636,2015-11-27 20:27:00,330.32968866086526,2015-11-27 15:00:00
