,customer,driver_id,end_time,km,start_time
0,intel,479,2015-06-01 04:03:00,240.07876777742902,2015-06-01 00:39:00
1,electricity,124,2015-06-01 18:54:00,48.69800844570837,2015-06-01 12:30:00
2,osem,699,2015-06-02 02:38:00,57.70095728282813,2015-06-02 01:55:00
3,iaf,125,2015-06-02 14:55:00,102.2690733590496,2015-06-02 13:28:00
4,electricity,105,2015-06-03 10:48:00,482.31340249795426,2015-06-03 03:52:00
5,angel,540,2015-06-03 20:42:00,444.17552452328414,2015-06-03 14:04:00
6,hot,507,2015-06-04 09:16:00,468.94405999014134,2015-06-04 03:41:00
7,electricity,480,2015-06-04 19:29:00,409.6398382136267,2015-06-04 13:30:00
8,hot,783,2015-06-05 07:20:00,524.5877546373227,2015-06-05 00:52:00
9,angel,365,2015-06-05 15:05:00,168.8516687764773,2015-06-05 12:49:00
10,hot,872,2015-06-06 03:40:00,244.86459680272782,2015-06-06 00:38:00
11,hot,212,2015-06-06 12:53:00,53.013025166199284,2015-06-06 12:09:00
12,jerusalem_muni,935,2015-06-07 04:49:00,135.74532445866768,2015-06-07 03:14:00
13,bituch_leumi,697,2015-06-07 23:39:00,571.6549088026841,2015-06-07 15:41:00
14,hot,360,2015-06-08 05:06:00,247.0065558222104,2015-06-08 01:47:00
15,angel,739,2015-06-08 15:18:00,189.01356441785555,2015-06-08 12:52:00
16,hot,953,2015-06-09 03:24:00,166.27740898153326,2015-06-09 00:55:00
17,iaf,494,2015-06-09 19:33:00,255.1756292831797,2015-06-09 15:51:00
18,jerusalem_muni,611,2015-06-10 05:52:00,394.8637549565701,2015-06-10 01:27:00
19,jerusalem_muni,706,2015-06-10 20:29:00,382.7280177761958,2015-06-10 14:14:00
20,yes,477,2015-06-11 05:08:00,239.3942504999586,2015-06-11 01:52:00
21,tara,399,2015-06-11 16:35:00,83.2942779234735,2015-06-11 15:23:00
22,iaf,947,2015-06-12 02:42:00,167.5347570321507,2015-06-12 00:31:00
23,aminach,29,,103.26780408907652,
24,osem,595,2015-06-13 06:14:00,312.2238110421134,2015-06-13 02:23:00
25,bituch_leumi,280,2015-06-13 20:29:00,416.9674174794737,2015-06-13 15:19:00
26,tnuva,333,2015-06-14 08:26:00,364.81706493426543,2015-06-14 02:35:00
27,tara,362,2015-06-14 15:41:00,175.82625031137115,2015-06-14 13:41:00
28,tara,971,2015-06-15 06:44:00,416.487006647973,2015-06-15 00:40:00
29,electricity,859,2015-06-15 20:32:00,415.9995148905895,2015-06-15 14:33:00
30,tara,254,2015-06-16 05:09:00,186.9484046664697,2015-06-16 02:04:00
31,aminach,590,2015-06-16 18:40:00,305.8520255080566,2015-06-16 14:26:00
32,hot,51,2015-06-17 06:44:00,405.1164211682996,2015-06-17 00:18:00
33,tara,227,2015-06-17 22:18:00,596.1179843140494,2015-06-17 15:23:00
34,angel,738,2015-06-18 06:05:00,173.44941779703703,2015-06-18 03:40:00
35,yes,319,2015-06-18 21:34:00,454.93207289948816,2015-06-18 15:59:00
36,bituch_leumi,18,2015-06-19 01:34:00,94.30694988711666,2015-06-19 00:21:00
37,jerusalem_muni,405,2015-06-19 16:32:00,46.50462324891319,2015-06-19 15:48:00
38,aminach,894,2015-06-20 08:06:00,560.2685736555836,2015-06-20 00:28:00
39,hot,977,2015-06-20 14:41:00,39.48490049804627,2015-06-20 14:04:00
40,hot,521,2015-06-21 05:39:00,332.653905599983,2015-06-21 01:47:00
41,tara,709,2015-06-21 13:31:00,76.351172727924,2015-06-21 12:16:00
42,iaf,396,2015-06-22 05:40:00,272.76368874408655,2015-06-22 02:04:00
43,yes,426,2015-06-22 17:02:00,316.0600877766223,2015-06-22 13:15:00
44,aminach,411,2015-06-23 02:40:00,68.46366520817912,2015-06-23 01:44:00
45,tara,11,2015-06-23 19:35:00,449.21306499049524,2015-06-23 13:28:00
46,osem,293,2015-06-24 06:38:00,368.8323832810181,2015-06-24 01:13:00
47,yes,682,2015-06-24 17:46:00,362.6122403073839,2015-06-24 12:52:00
48,intel,881,2015-06-25 08:40:00,484.3420434577572,2015-06-25 01:04:00
49,iaf,924,2015-06-25 15:23:00,195.72606301127362,2015-06-25 12:58:00
50,osem,786,2015-06-26 08:36:00,296.8544670134671,2015-06-26 03:42:00
51,jerusalem_muni,467,2015-06-26 20:36:00,559.3772637035567,2015-06-26 13:04:00
52,angel,182,2015-06-27 10:58:00,625.9802074297094,2015-06-27 03:11:00
53,yes,412,2015-06-27 13:16:00,66.97409564006183,2015-06-27 12:21:00
