,customer,driver_id,end_time,km,start_time
0,aminach,419,2015-11-01 07:32:00,420.90395847904966,2015-11-01 00:38:00
1,tnuva,717,2015-11-01 21:34:00,452.70004279583117,2015-11-01 14:08:00
2,tnuva,797,2015-11-02 06:35:00,257.1294015467216,2015-11-02 02:24:00
3,aminach,16,2015-11-02 18:31:00,271.77751647310726,2015-11-02 14:12:00
4,osem,958,2015-11-03 02:43:00,154.59943661915287,2015-11-03 00:32:00
5,aminach,244,2015-11-03 18:10:00,366.3163586353234,2015-11-03 12:36:00
6,yes,299,2015-11-04 05:10:00,110.63376299313566,2015-11-04 03:23:00
7,intel,205,2015-11-04 21:01:00,447.8765661386193,2015-11-04 15:10:00
8,iaf,241,2015-11-05 10:41:00,584.4187388182147,2015-11-05 03:05:00
9,yes,841,2015-11-05 20:33:00,453.1444437249427,2015-11-05 13:08:00
10,tara,322,2015-11-06 06:11:00,445.04517769991105,2015-11-06 01:12:00
11,angel,12,2015-11-06 20:07:00,502.0071427953071,2015-11-06 13:41:00
12,angel,699,2015-11-07 09:42:00,450.78304703600764,2015-11-07 02:29:00
13,iaf,116,2015-11-07 19:06:00,483.9191815204169,2015-11-07 13:00:00
14,tnuva,47,2015-11-08 06:20:00,225.88930125695674,2015-11-08 02:55:00
15,angel,668,2015-11-08 13:28:00,97.16287363591753,2015-11-08 12:05:00
16,intel,567,2015-11-09 03:21:00,113.95396374255513,2015-11-09 01:54:00
17,angel,718,2015-11-09 22:17:00,503.7860199120826,2015-11-09 15:31:00
18,yes,73,2015-11-10 04:23:00,116.05074030964906,2015-11-10 03:04:00
19,aminach,747,2015-11-10 20:12:00,308.01034791116757,2015-11-10 15:53:00
20,iaf,489,2015-11-11 02:07:00,83.0749500461836,2015-11-11 01:08:00
21,tara,772,2015-11-11 17:14:00,93.254352224109,2015-11-11 15:52:00
22,tnuva,686,2015-11-12 07:17:00,219.73344235382126,2015-11-12 03:42:00
23,yes,476,2015-11-12 17:04:00,273.9772620546055,2015-11-12 13:58:00
24,bituch_leumi,993,2015-11-13 05:53:00,443.58770856708804,2015-11-13 00:55:00
25,hot,491,2015-11-13 17:51:00,382.39509275329135,2015-11-13 12:38:00
26,aminach,928,2015-11-14 09:24:00,527.187186603085,2015-11-14 02:49:00
27,intel,52,2015-11-14 20:50:00,563.5385009154338,2015-11-14 14:29:00
28,aminach,33,2015-11-15 00:57:00,60.258084936016864,2015-11-15 00:14:00
29,osem,650,2015-11-15 13:51:00,145.5817486573261,2015-11-15 12:05:00
30,jerusalem_muni,231,2015-11-16 05:02:00,88.74201183996762,2015-11-16 03:48:00
31,electricity,159,2015-11-16 13:12:00,81.87976120164917,2015-11-16 12:05:00
32,aminach,313,2015-11-17 07:06:00,287.4136657928614,2015-11-17 02:54:00
33,jerusalem_muni,214,2015-11-17 19:29:00,467.0041068352412,2015-11-17 12:33:00
34,intel,181,2015-11-18 06:25:00,211.6251646025662,2015-11-18 03:20:00
35,hot,67,2015-11-18 14:35:00,133.54712621283156,2015-11-18 12:54:00
36,angel,559,2015-11-19 10:19:00,532.1498026574939,2015-11-19 02:21:00
37,tnuva,618,2015-11-19 19:01:00,468.04237342956174,2015-11-19 13:17:00
38,bituch_leumi,661,2015-11-20 05:05:00,227.81978099840023,2015-11-20 01:53:00
39,tnuva,492,2015-11-20 17:36:00,173.6128541020304,2015-11-20 15:19:00
40,hot,123,2015-11-21 11:17:00,621.9505848862714,2015-11-21 03:49:00
41,jerusalem_muni,85,2015-11-21 17:07:00,122.51600180544864,2015-11-21 15:29:00
42,yes,170,2015-11-21 07:31:00,273.4638385048992,
43,jerusalem_muni,440,2015-11-22 13:29:00,79.27908409014518,2015-11-22 12:30:00
44,aminach,115,2015-11-23 04:05:00,157.96162120671545,2015-11-23 01:44:00
45,yes,842,2015-11-23 21:24:00,470.18647864813477,2015-11-23 14:08:00
46,iaf,172,2015-11-24 06:40:00,431.6717639020716,2015-11-24 00:26:00
47,osem,136,2015-11-24 14:42:00,131.69074510700258,2015-11-24 13:13:00
48,electricity,235,2015-11-25 04:31:00,68.10340923710919,2015-11-25 03:32:00
49,jerusalem_muni,536,2015-11-25 19:02:00,313.6642681684239,2015-11-25 15:15:00
50,yes,337,2015-11-26 03:16:00,129.90167775309115,2015-11-26 01:22:00
51,yes,267,2015-11-26 21:30:00,705.6975251809096,2015-11-26 13:34:00
52,tara,287,2015-11-27 07:38:00,251.20170067407747,2015-11-27 03:37:00
53,yes,50,2015-11-27 19:27:00,264.37056980158314,2015-11-27 15:05:00
