,customer,driver_id,end_time,km,start_time
0,iaf,103,2015-11-02 12:19:00,3117.035475721577,2015-11-01 01:14:00
1,jerusalem_muni,946,2015-11-01 14:25:00,60.815861112337004,2015-11-01 13:29:00
2,hot,722,2015-11-02 07:58:00,581.857212931274,2015-11-02 00:47:00
3,aminach,641,2015-11-02 19:56:00,591.2043484593205,2015-11-02 13:21:00
4,hot,876,2015-11-03 09:45:00,584.5332381776034,2015-11-03 02:06:00
5,bituch_leumi,110,2015-11-03 17:09:00,156.1589482166535,2015-11-03 15:05:00
6,hot,487,2015-11-04 06:26:00,324.60075302283167,2015-11-04 02:10:00
7,bituch_leumi,376,2015-11-04 15:10:00,145.62405200243512,2015-11-04 12:50:00
8,jerusalem_muni,486,2015-11-05 09:07:00,559.4544932462766,2015-11-05 01:34:00
9,bituch_leumi,912,2015-11-05 22:59:00,637.9832130516141,2015-11-05 15:42:00
10,intel,329,2015-11-06 07:01:00,359.6456015842142,2015-11-06 02:40:00
11,tnuva,39,2015-11-06 19:38:00,549.9877689489026,2015-11-06 12:17:00
12,angel,421,,368.84418112060786,2015-11-07 01:28:00
13,angel,637,2015-11-07 18:20:00,458.4569966569566,2015-11-07 12:12:00
14,bituch_leumi,539,2015-11-08 07:12:00,239.0497372977833,2015-11-08 03:35:00
15,angel,238,2015-11-08 21:39:00,485.34076902850046,2015-11-08 13:43:00
16,intel,57,2015-11-09 05:33:00,249.8037468552872,2015-11-09 02:32:00
17,angel,281,2015-11-09 15:14:00,184.33456232654,2015-11-09 13:03:00
18,angel,669,,247.2789333111383,2015-11-10 02:32:00
19,tara,797,2015-11-12 03:38:00,2394.322740147426,2015-11-10 12:38:00
20,jerusalem_muni,201,2015-11-11 02:46:00,192.19992343687034,2015-11-11 00:18:00
21,jerusalem_muni,653,2015-11-13 01:38:00,2941.568827762071,2015-11-11 14:14:00
22,tnuva,753,2015-11-12 11:24:00,514.8041284827677,2015-11-12 03:26:00
23,angel,454,2015-11-12 22:17:00,515.7390404296895,2015-11-12 14:21:00
24,electricity,472,2015-11-13 04:48:00,100.0547957881576,2015-11-13 03:31:00
25,osem,249,2015-11-13 17:07:00,236.3442369709156,2015-11-13 13:38:00
26,yes,738,2015-11-14 05:58:00,148.21074792413825,2015-11-14 03:33:00
27,electricity,216,2015-11-14 21:03:00,421.3647349708046,2015-11-14 15:24:00
28,jerusalem_muni,359,2015-11-15 08:42:00,399.94998290435836,2015-11-15 02:06:00
29,aminach,843,2015-11-15 20:52:00,656.5903957759763,2015-11-15 13:28:00
30,aminach,453,2015-11-16 05:13:00,153.4377442306986,2015-11-16 03:04:00
31,yes,847,2015-11-16 19:31:00,479.4922667055778,2015-11-16 13:29:00
32,angel,891,2015-11-17 05:11:00,310.37681477473785,2015-11-17 00:33:00
33,electricity,171,2015-11-19 02:52:00,3136.4378783337665,2015-11-17 14:28:00
34,yes,521,2015-11-18 02:46:00,50.08378314707754,2015-11-18 02:06:00
35,hot,180,2015-11-17 18:20:00,340.5724312234612,
36,hot,188,2015-11-19 05:39:00,374.3533021029988,2015-11-19 00:42:00
37,tara,933,2015-11-19 14:03:00,55.75648043031905,2015-11-19 13:15:00
38,yes,300,2015-11-20 03:50:00,119.39479129815703,2015-11-20 02:11:00
39,tara,412,2015-11-20 19:02:00,308.09839605780485,2015-11-20 14:56:00
40,iaf,192,2015-11-21 07:22:00,45.51432176273502,2015-11-21 03:41:00
41,yes,999,2015-11-21 19:08:00,399.7807853031849,2015-11-21 13:36:00
42,iaf,208,2015-11-22 02:16:00,54.78335509689136,2015-11-22 01:23:00
43,tnuva,651,2015-11-22 14:48:00,179.46096644049223,2015-11-22 12:36:00
44,jerusalem_muni,280,2015-11-23 04:46:00,185.15141615887808,2015-11-23 02:26:00
45,yes,107,2015-11-23 21:06:00,447.444045264083,2015-11-23 14:05:00
46,osem,872,2015-11-24 06:18:00,339.8859620932516,2015-11-24 02:02:00
47,aminach,767,2015-11-24 17:51:00,250.95265432142008,2015-11-24 14:08:00
48,angel,145,2015-11-25 03:34:00,162.02210573715004,2015-11-25 01:01:00
49,osem,39,2015-11-25 16:21:00,262.8317591142027,2015-11-25 12:20:00
50,intel,308,2015-11-25 06:21:00,1165.611047505455,
51,yes,533,2015-11-26 19:19:00,657.661232284904,2015-11-26 12:00:00
52,iaf,218,2015-11-27 06:40:00,398.74363234491926,2015-11-27 02:09:00
53,yes,623,2015-11-27 19:00:00,504.87983295881463,2015-11-27 12:28:00
