,customer,driver_id,end_time,km,start_time
0,hot,170,2015-02-01 05:43:00,359.6875207353382,2015-02-01 00:32:00
1,electricity,728,2015-02-27 17:16:00,276.4226985753156,
2,hot,205,2015-02-02 05:21:00,156.72308857558812,2015-02-02 02:58:00
3,iaf,424,2015-02-02 16:44:00,343.7147426861156,2015-02-02 12:09:00
4,hot,961,2015-02-03 07:32:00,641.4877298425288,2015-02-03 00:05:00
5,intel,439,2015-02-03 15:52:00,122.63568707257897,2015-02-03 14:01:00
6,osem,570,2015-02-04 07:06:00,351.48008518905857,2015-02-04 02:03:00
7,intel,45,2015-02-04 16:29:00,80.55871544007016,2015-02-04 15:35:00
8,bituch_leumi,949,2015-02-05 02:52:00,172.58677174740464,2015-02-05 00:24:00
9,angel,428,2015-02-05 15:21:00,69.78973321039462,2015-02-05 14:15:00
10,bituch_leumi,692,2015-02-06 07:46:00,290.9634017151775,2015-02-06 03:28:00
11,intel,753,2015-02-06 15:52:00,272.16399693088454,2015-02-06 12:36:00
12,bituch_leumi,439,2015-02-07 05:03:00,129.6899102414969,2015-02-07 03:33:00
13,angel,117,2015-02-07 18:10:00,235.0447505528276,2015-02-07 14:24:00
14,tara,23,2015-02-08 10:34:00,610.7566850141961,2015-02-08 03:44:00
15,iaf,96,2015-02-08 18:23:00,190.88514925315405,2015-02-08 15:50:00
16,electricity,842,2015-02-09 09:50:00,638.3088571971136,2015-02-09 02:41:00
17,hot,337,2015-02-09 20:49:00,527.4001285625102,2015-02-09 13:27:00
18,jerusalem_muni,642,2015-02-10 04:58:00,9.369386428161897,2015-02-10 03:29:00
19,iaf,497,2015-02-10 18:06:00,425.97440235924194,2015-02-10 13:21:00
20,intel,125,2015-02-11 05:33:00,137.19029083076168,2015-02-11 03:53:00
21,jerusalem_muni,703,2015-02-11 14:40:00,172.19422297406368,2015-02-11 12:29:00
22,bituch_leumi,969,2015-02-12 03:31:00,148.55735220168043,2015-02-12 01:41:00
23,tara,937,2015-02-12 14:51:00,116.1300686279751,2015-02-12 13:06:00
24,electricity,845,2015-02-13 02:40:00,109.80111998005614,2015-02-13 01:16:00
25,jerusalem_muni,912,2015-02-13 17:20:00,240.46493240864305,2015-02-13 14:21:00
26,intel,227,2015-02-14 05:47:00,152.17989461289716,2015-02-14 03:43:00
27,osem,288,2015-02-14 18:22:00,387.6026578737321,2015-02-14 12:52:00
28,iaf,665,2015-02-15 02:32:00,165.60694945071967,2015-02-15 00:38:00
29,tnuva,939,2015-02-15 18:37:00,232.68080785340078,2015-02-15 15:28:00
30,yes,295,2015-02-16 07:07:00,236.06518661329278,2015-02-16 03:53:00
31,yes,789,2015-02-16 18:44:00,362.4114314794263,2015-02-16 13:06:00
32,iaf,293,2015-02-17 05:52:00,371.8548844043264,2015-02-17 01:08:00
33,jerusalem_muni,207,2015-02-17 17:16:00,323.7329878484459,2015-02-17 12:20:00
34,osem,524,2015-02-18 08:54:00,592.9154574628335,2015-02-18 01:39:00
35,osem,16,2015-02-18 18:19:00,300.05746072760326,2015-02-18 14:54:00
36,intel,382,2015-02-19 05:56:00,424.2690382403776,2015-02-19 01:06:00
37,electricity,106,2015-02-19 21:51:00,534.0457409688332,2015-02-19 15:16:00
38,tara,807,2015-02-20 08:29:00,402.95651486047365,2015-02-20 02:01:00
39,jerusalem_muni,841,2015-02-20 21:23:00,505.523457160476,2015-02-20 15:22:00
40,angel,256,2015-02-21 05:38:00,361.95260763836444,2015-02-21 00:47:00
41,yes,521,2015-02-21 15:10:00,49.06199476336091,2015-02-21 14:31:00
42,bituch_leumi,906,2015-02-22 06:26:00,308.3345730649444,2015-02-22 02:54:00
43,osem,296,2015-02-22 13:44:00,111.70055243906054,2015-02-22 12:10:00
44,yes,692,2015-02-23 03:54:00,299.06034510064626,2015-02-23 00:21:00
45,aminach,404,2015-02-23 22:57:00,476.77862612463707,2015-02-23 15:09:00
46,angel,400,2015-02-24 02:48:00,157.99542998460947,2015-02-24 00:43:00
47,tara,138,2015-02-24 15:42:00,140.37092034141767,2015-02-24 14:05:00
48,hot,539,2015-02-25 04:28:00,63.21907526020578,2015-02-25 03:35:00
49,osem,229,2015-02-25 20:25:00,620.3821587444313,2015-02-25 12:47:00
50,aminach,917,2015-02-26 07:21:00,513.7457885615354,2015-02-26 00:42:00
51,iaf,665,2015-02-26 21:59:00,526.6165543120089,2015-02-26 14:19:00
52,iaf,85,2015-02-27 06:05:00,290.01504722609053,2015-02-27 01:45:00
53,aminach,242,2015-02-27 19:09:00,229.52550032997547,2015-02-27 15:29:00
