,customer,driver_id,end_time,km,start_time
0,angel,283,2015-02-01 05:51:00,275.1128767312777,2015-02-01 02:04:00
1,osem,816,2015-02-01 22:43:00,604.9513926348866,2015-02-01 15:53:00
2,hot,448,2015-02-02 03:56:00,162.22909291789583,2015-02-02 01:31:00
3,aminach,384,2015-02-02 20:23:00,370.2416840374813,2015-02-02 15:42:00
4,intel,416,2015-02-03 06:45:00,179.4070206555237,2015-02-03 03:53:00
5,hot,907,2015-02-03 15:33:00,98.79195930104112,2015-02-03 14:21:00
6,bituch_leumi,419,2015-02-04 09:19:00,615.6131192592948,2015-02-04 01:52:00
7,tara,422,2015-02-04 18:36:00,470.7770032307702,2015-02-04 12:34:00
8,electricity,755,2015-02-05 02:51:00,163.97263797386967,2015-02-05 00:56:00
9,jerusalem_muni,485,2015-02-05 19:54:00,468.1332021988225,2015-02-05 14:05:00
10,aminach,44,2015-02-06 10:25:00,505.9314278850135,2015-02-06 03:49:00
11,iaf,965,2015-02-06 20:33:00,508.77626423594484,2015-02-06 14:43:00
12,hot,939,2015-02-07 04:32:00,283.14848966855453,2015-02-07 00:29:00
13,hot,101,2015-02-07 14:01:00,115.73288908798918,2015-02-07 12:31:00
14,hot,573,2015-02-08 07:08:00,396.35001179405936,2015-02-08 02:32:00
15,osem,194,2015-02-08 19:39:00,465.38972728476836,2015-02-08 13:35:00
16,bituch_leumi,196,,393.2408739243989,2015-02-09 01:48:00
17,osem,198,2015-02-09 17:21:00,403.2631165110038,2015-02-09 12:11:00
18,electricity,799,2015-02-10 06:44:00,230.67144686919102,2015-02-10 03:28:00
19,electricity,380,2015-02-10 20:05:00,404.10066481238516,2015-02-10 13:43:00
20,bituch_leumi,416,2015-02-11 06:22:00,394.93296311575256,2015-02-11 01:57:00
21,yes,678,2015-02-11 17:33:00,172.14096440546749,2015-02-11 15:00:00
22,jerusalem_muni,608,2015-02-12 09:08:00,409.2628492030025,2015-02-12 02:57:00
23,hot,385,2015-02-12 23:29:00,497.9639225254323,2015-02-12 15:37:00
24,bituch_leumi,959,2015-02-13 05:04:00,154.98131995594716,2015-02-13 03:05:00
25,electricity,876,2015-02-13 17:20:00,215.00609871551177,2015-02-13 14:11:00
26,electricity,708,2015-02-14 05:12:00,349.5017453951548,2015-02-14 00:50:00
27,electricity,961,2015-02-14 18:41:00,285.8290168063075,2015-02-14 14:54:00
28,intel,95,2015-02-15 07:19:00,440.1371640916419,2015-02-15 01:54:00
29,tara,458,2015-02-15 19:06:00,539.0277401645102,2015-02-15 12:22:00
30,yes,826,2015-02-16 01:39:00,112.04120547039054,2015-02-16 00:15:00
31,jerusalem_muni,923,2015-02-16 16:12:00,256.2434085699024,2015-02-16 12:20:00
32,tara,654,2015-02-17 04:46:00,409.5084056036385,2015-02-17 00:03:00
33,bituch_leumi,45,2015-02-17 18:08:00,333.8409737825128,2015-02-17 13:49:00
34,hot,760,2015-02-18 09:39:00,523.3607866498368,2015-02-18 02:09:00
35,yes,172,2015-02-18 17:26:00,120.92104493965898,2015-02-18 15:36:00
36,yes,353,2015-02-19 02:07:00,54.96259667014299,2015-02-19 01:25:00
37,tara,974,2015-02-19 20:42:00,472.88405006385483,2015-02-19 13:30:00
38,angel,159,2015-02-20 10:30:00,597.9589960581873,2015-02-20 03:49:00
39,angel,266,2015-02-20 15:31:00,708.734963028455,2015-02-20 12:13:00
40,tara,927,2015-02-21 07:44:00,288.0846322818396,2015-02-21 03:03:00
41,angel,295,2015-02-21 22:02:00,603.4614694355046,2015-02-21 14:22:00
42,yes,535,2015-02-22 06:11:00,210.40565093701588,2015-02-22 03:31:00
43,electricity,787,2015-02-22 22:37:00,649.1762991453695,2015-02-22 14:54:00
44,tara,767,2015-02-23 09:44:00,549.9309940945677,2015-02-23 01:48:00
45,intel,237,2015-02-23 14:14:00,131.99023790608976,2015-02-23 12:25:00
46,intel,445,2015-02-23 05:25:00,279.0614920278263,
47,electricity,872,2015-02-24 15:56:00,192.22523622286894,2015-02-24 13:19:00
48,aminach,862,2015-02-25 05:41:00,159.03167639795336,2015-02-25 03:18:00
49,bituch_leumi,492,2015-02-25 18:43:00,249.80752448112662,2015-02-25 14:36:00
50,tara,783,2015-02-26 05:30:00,156.29881686253734,2015-02-26 03:28:00
51,hot,467,2015-02-26 17:39:00,201.33919031609014,2015-02-26 15:18:00
52,osem,972,2015-02-27 02:11:00,146.52633812315293,2015-02-27 00:21:00
53,bituch_leumi,509,2015-02-27 19:23:00,545.6445563411199,2015-02-27 12:10:00
