,customer,driver_id,end_time,km,start_time
0,tara,68,2015-11-01 05:55:00,277.4644685578235,2015-11-01 01:23:00
1,bituch_leumi,994,2015-11-01 18:32:00,451.5022549797066,2015-11-01 13:01:00
2,aminach,958,2015-11-02 02:33:00,60.333354872705264,2015-11-02 01:46:00
3,tnuva,851,2015-11-02 15:10:00,59.615453321041166,2015-11-02 14:28:00
4,osem,802,2015-11-03 02:07:00,75.58995406534355,2015-11-03 01:01:00
5,angel,459,2015-11-03 19:27:00,544.7788425274819,2015-11-03 12:45:00
6,osem,359,2015-11-04 06:02:00,271.01672687028383,2015-11-04 01:32:00
7,hot,385,2015-11-04 18:53:00,284.3356597480419,2015-11-04 15:23:00
8,jerusalem_muni,470,2015-11-05 05:44:00,236.18172673415984,2015-11-05 02:06:00
9,intel,46,2015-11-05 16:36:00,62.6302935745987,2015-11-05 15:50:00
10,yes,561,2015-11-06 04:34:00,138.2758145586028,2015-11-06 02:23:00
11,jerusalem_muni,72,2015-11-06 20:13:00,542.6161076018985,2015-11-06 13:56:00
12,tara,764,2015-11-07 06:50:00,545.2238405808047,2015-11-07 00:40:00
13,bituch_leumi,883,2015-11-07 13:23:00,94.86564352544005,2015-11-07 12:14:00
14,intel,318,2015-11-08 07:49:00,510.68432724965373,2015-11-08 00:05:00
15,yes,760,2015-11-08 13:00:00,39.67310851570058,2015-11-08 12:28:00
16,angel,880,2015-11-09 10:12:00,467.77792734117645,2015-11-09 02:43:00
17,bituch_leumi,917,2015-11-09 15:51:00,242.20738111409298,2015-11-09 12:00:00
18,yes,824,2015-11-10 08:13:00,468.98031893482414,2015-11-10 01:44:00
19,bituch_leumi,649,2015-11-10 14:51:00,152.28969715059964,2015-11-10 12:30:00
20,osem,980,2015-11-11 07:27:00,466.11682906120984,2015-11-11 01:52:00
21,hot,727,2015-11-11 18:05:00,305.8443342691255,2015-11-11 14:22:00
22,bituch_leumi,828,2015-11-12 06:32:00,482.39441701831896,2015-11-12 00:49:00
23,electricity,549,2015-11-12 17:24:00,418.52905517409573,2015-11-12 12:21:00
24,intel,347,2015-11-13 07:35:00,443.49201769720923,2015-11-13 00:39:00
25,hot,122,2015-11-13 15:30:00,182.16028082830977,2015-11-13 13:08:00
26,bituch_leumi,611,2015-11-14 01:43:00,41.37183932733498,2015-11-14 01:05:00
27,intel,324,2015-11-14 15:31:00,122.58657276650762,2015-11-14 13:36:00
28,osem,21,2015-11-15 06:21:00,328.8774276535503,2015-11-15 01:03:00
29,tara,887,2015-11-15 21:37:00,620.7735594331647,2015-11-15 14:43:00
30,tnuva,632,2015-11-16 06:01:00,237.7381805127567,2015-11-16 03:20:00
31,iaf,546,2015-11-16 17:51:00,34.34060823524843,2015-11-16 15:49:00
32,aminach,909,2015-11-17 02:34:00,87.65634280802804,2015-11-17 01:17:00
33,intel,502,2015-11-17 22:49:00,562.3712459164593,2015-11-17 15:55:00
34,tnuva,211,2015-11-18 08:03:00,572.6425845128516,2015-11-18 00:08:00
35,tnuva,94,2015-11-18 19:16:00,503.0364542688827,2015-11-18 12:39:00
36,osem,271,2015-11-19 04:20:00,241.4711548655171,2015-11-19 00:38:00
37,hot,696,2015-11-19 18:39:00,426.8470958092313,2015-11-19 12:02:00
38,bituch_leumi,535,2015-11-20 07:09:00,500.12695701448143,2015-11-20 01:06:00
39,intel,449,2015-11-20 15:08:00,97.66494566769177,2015-11-20 14:01:00
40,jerusalem_muni,6,2015-11-21 06:51:00,386.21538188926144,2015-11-21 02:10:00
41,osem,948,2015-11-21 19:33:00,459.69956046361426,2015-11-21 13:04:00
42,tnuva,1,2015-11-22 05:56:00,352.53280375371185,2015-11-22 01:18:00
43,aminach,118,2015-11-22 14:51:00,140.13237753488974,2015-11-22 12:48:00
44,bituch_leumi,506,2015-11-23 06:32:00,303.544753722542,2015-11-23 02:11:00
45,tara,698,2015-11-23 14:08:00,84.31099645549709,2015-11-23 13:09:00
46,angel,717,2015-11-24 09:23:00,507.849127000167,2015-11-24 03:38:00
47,tara,203,2015-11-24 14:36:00,145.23312584851257,2015-11-24 12:55:00
48,aminach,360,2015-11-25 03:20:00,231.47688544568723,2015-11-25 00:16:00
49,osem,595,2015-11-25 14:39:00,164.4632766821678,2015-11-25 12:00:00
50,tnuva,518,2015-11-26 11:20:00,593.5717125808332,2015-11-26 03:27:00
51,angel,447,2015-11-26 14:21:00,91.73618340469781,2015-11-26 13:18:00
52,tara,628,2015-11-27 08:21:00,585.2794386684861,2015-11-27 00:39:00
53,jerusalem_muni,916,2015-11-27 18:39:00,452.5996322916032,2015-11-27 13:06:00
