,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,403,2015-07-01 09:07:00,421.53591083581716,2015-07-01 03:36:00
1,tnuva,133,2015-07-01 13:59:00,60.39196126863337,2015-07-01 13:05:00
2,aminach,342,2015-07-02 08:12:00,507.1462176760219,2015-07-02 01:19:00
3,angel,185,2015-07-02 21:11:00,550.6382640358845,2015-07-02 13:46:00
4,yes,971,2015-07-03 01:59:00,82.1824029575966,2015-07-03 01:01:00
5,intel,486,2015-07-03 20:48:00,445.14751157448836,2015-07-03 14:01:00
6,osem,12,2015-07-04 03:53:00,98.88270266484818,2015-07-04 02:21:00
7,jerusalem_muni,399,2015-07-04 16:42:00,300.50950635055455,2015-07-04 12:27:00
8,tara,653,2015-07-05 02:48:00,92.82267549955826,2015-07-05 01:41:00
9,yes,984,2015-07-05 16:51:00,307.7811570894826,2015-07-05 13:18:00
10,hot,146,2015-07-06 09:20:00,581.5594368949482,2015-07-06 02:01:00
11,osem,621,2015-07-06 19:47:00,481.5429391524172,2015-07-06 13:22:00
12,bituch_leumi,758,2015-07-07 04:03:00,125.39235689078238,2015-07-07 02:03:00
13,electricity,864,2015-07-07 15:23:00,75.12913513338397,2015-07-07 14:31:00
14,jerusalem_muni,451,2015-07-08 05:19:00,110.13709033149334,2015-07-08 03:47:00
15,iaf,467,2015-07-08 22:39:00,486.45204735470844,2015-07-08 14:49:00
16,jerusalem_muni,743,2015-07-09 07:13:00,416.54857358976875,2015-07-09 01:41:00
17,electricity,944,2015-07-09 19:12:00,371.79019500006603,2015-07-09 15:02:00
18,hot,446,2015-07-10 06:02:00,342.9441148551883,2015-07-10 00:49:00
19,bituch_leumi,148,2015-07-10 17:19:00,284.3188408707876,2015-07-10 13:39:00
20,tnuva,280,2015-07-11 02:44:00,90.91610824714762,2015-07-11 01:22:00
21,jerusalem_muni,593,2015-07-11 16:57:00,84.28391906702785,2015-07-11 15:43:00
22,yes,380,2015-07-12 01:23:00,101.76260791189502,2015-07-12 00:13:00
23,jerusalem_muni,819,2015-07-12 21:09:00,440.00761453916164,2015-07-12 14:23:00
24,iaf,119,2015-07-13 08:06:00,426.326687627668,2015-07-13 01:53:00
25,aminach,909,2015-07-13 14:19:00,138.68047380460624,2015-07-13 12:30:00
26,tara,315,2015-07-14 05:57:00,299.3863824272082,2015-07-14 02:10:00
27,aminach,398,2015-07-14 19:15:00,444.25838919563915,2015-07-14 14:13:00
28,electricity,351,2015-07-15 01:37:00,40.92194133069002,2015-07-15 01:02:00
29,osem,848,,358.0112247449909,2015-07-15 12:44:00
30,electricity,202,2015-07-16 04:30:00,171.16446516053762,2015-07-16 01:52:00
31,iaf,486,2015-07-16 16:09:00,246.23302529142563,2015-07-16 12:21:00
32,iaf,769,2015-07-17 08:45:00,545.3254835949771,2015-07-17 02:22:00
33,intel,210,2015-07-17 18:49:00,245.37559445367017,2015-07-17 15:26:00
34,angel,949,2015-07-18 05:41:00,351.496896105387,2015-07-18 00:00:00
35,intel,240,2015-07-18 15:14:00,75.49886105714228,2015-07-18 14:08:00
36,jerusalem_muni,997,2015-07-19 02:44:00,113.85934035151618,2015-07-19 00:53:00
37,aminach,703,2015-07-19 17:04:00,279.2965489296935,2015-07-19 12:25:00
38,angel,670,2015-07-20 04:39:00,250.02108642963336,2015-07-20 00:44:00
39,tnuva,70,2015-07-20 23:08:00,464.84700575372034,2015-07-20 15:45:00
40,angel,917,2015-07-21 03:38:00,318.8664751745417,2015-07-21 00:03:00
41,angel,615,2015-07-21 17:36:00,158.7677147774849,2015-07-21 15:46:00
42,tnuva,80,2015-07-22 04:51:00,125.98171309067621,2015-07-22 02:54:00
43,hot,28,2015-07-22 17:00:00,100.711711468088,2015-07-22 15:47:00
44,jerusalem_muni,551,2015-07-23 05:09:00,370.553171410559,2015-07-23 00:13:00
45,tara,210,2015-07-23 13:07:00,84.99929798907186,2015-07-23 12:00:00
46,iaf,263,2015-07-24 08:56:00,580.0043304433925,2015-07-24 02:09:00
47,bituch_leumi,158,2015-07-24 20:45:00,460.77518240003985,2015-07-24 15:22:00
48,jerusalem_muni,598,2015-07-25 02:37:00,79.64354034320844,2015-07-25 01:36:00
49,tnuva,459,2015-07-25 16:25:00,243.62761326674854,2015-07-25 12:45:00
50,aminach,390,2015-07-26 03:21:00,87.29732406645041,2015-07-26 02:19:00
51,intel,741,2015-07-26 20:25:00,326.7372084582731,2015-07-26 15:41:00
52,bituch_leumi,414,2015-07-27 07:20:00,371.90642711067284,2015-07-27 02:43:00
53,iaf,702,2015-07-27 17:50:00,1163.055719686942,2015-07-27 12:59:00
