,customer,driver_id,end_time,km,start_time
0,aminach,56,2015-10-01 07:02:00,428.3968178075583,2015-10-01 00:45:00
1,intel,363,2015-10-01 16:56:00,75.19983647602412,2015-10-01 15:47:00
2,osem,252,2015-10-02 09:15:00,451.2745662942489,2015-10-02 01:45:00
3,tara,136,2015-10-02 17:09:00,390.2603772821375,2015-10-02 12:46:00
4,angel,835,2015-10-03 04:42:00,255.48512392139634,2015-10-03 01:46:00
5,yes,291,2015-10-03 21:03:00,403.1109894169559,2015-10-03 14:30:00
6,aminach,665,2015-10-04 04:36:00,185.30355623398074,2015-10-04 02:25:00
7,iaf,209,2015-10-04 18:20:00,314.3274883452837,2015-10-04 13:23:00
8,osem,289,2015-10-05 03:56:00,156.79332780177842,2015-10-05 01:34:00
9,hot,96,2015-10-05 19:19:00,266.6820281739512,2015-10-05 15:47:00
10,tnuva,43,2015-10-06 03:58:00,189.65768984231775,2015-10-06 01:29:00
11,aminach,732,2015-10-06 19:08:00,398.37907904570505,2015-10-06 13:56:00
12,tnuva,71,2015-10-07 03:49:00,78.72545399675006,2015-10-07 02:49:00
13,tara,325,2015-10-07 17:34:00,183.8046327305959,2015-10-07 14:53:00
14,osem,187,2015-10-08 08:00:00,454.31734955778256,2015-10-08 01:09:00
15,aminach,129,2015-10-08 15:09:00,117.23137556779221,2015-10-08 13:41:00
16,electricity,95,2015-10-09 04:44:00,242.27175772448692,2015-10-09 01:06:00
17,bituch_leumi,216,2015-10-09 16:20:00,86.8297235313209,2015-10-09 15:21:00
18,bituch_leumi,885,2015-10-10 03:15:00,57.664279919975336,2015-10-10 02:20:00
19,tnuva,662,2015-10-10 15:33:00,145.79538309274756,2015-10-10 13:54:00
20,aminach,506,2015-10-11 07:40:00,445.26669666539505,2015-10-11 01:35:00
21,tnuva,998,2015-10-11 21:22:00,448.6255672149834,2015-10-11 14:23:00
22,intel,81,2015-10-12 05:38:00,263.0564224605623,2015-10-12 02:15:00
23,iaf,539,2015-10-12 19:42:00,460.8853829258243,2015-10-12 12:06:00
24,angel,834,2015-10-13 10:53:00,483.3228835472457,2015-10-13 03:40:00
25,yes,226,2015-10-13 15:45:00,218.13331592828683,2015-10-13 12:11:00
26,aminach,458,2015-10-14 05:31:00,213.29689543940106,2015-10-14 02:13:00
27,angel,324,2015-10-14 15:47:00,113.74753928801367,2015-10-14 14:07:00
28,electricity,558,2015-10-15 03:08:00,61.87486199555408,2015-10-15 02:18:00
29,hot,60,2015-10-15 16:17:00,236.9514661184484,2015-10-15 13:25:00
30,intel,409,2015-10-16 07:19:00,427.428284632876,2015-10-16 02:00:00
31,jerusalem_muni,773,2015-10-16 20:49:00,330.15352356642467,2015-10-16 15:26:00
32,aminach,615,2015-10-17 05:07:00,415.5845641519637,2015-10-17 00:25:00
33,iaf,938,2015-10-17 23:20:00,529.5048076250658,2015-10-17 15:53:00
34,jerusalem_muni,284,2015-10-18 03:45:00,144.78523852887707,2015-10-18 02:01:00
35,hot,402,2015-10-18 17:37:00,440.76853565421635,2015-10-18 12:13:00
36,aminach,474,2015-10-19 08:29:00,400.07121594497636,2015-10-19 03:17:00
37,tara,352,2015-10-19 14:55:00,146.8624507935655,2015-10-19 12:40:00
38,bituch_leumi,467,2015-10-20 10:01:00,468.2483789078804,2015-10-20 03:20:00
39,osem,376,2015-10-20 21:48:00,393.5887661155366,2015-10-20 15:28:00
40,aminach,66,2015-10-21 10:05:00,638.2296931924345,2015-10-21 02:38:00
41,iaf,716,2015-10-21 20:13:00,346.2082243076595,2015-10-21 15:19:00
42,iaf,896,2015-10-22 04:48:00,348.74217090984473,2015-10-22 00:10:00
43,jerusalem_muni,452,2015-10-22 14:40:00,124.90544958843753,2015-10-22 12:52:00
44,yes,655,2015-10-23 06:54:00,466.0610530165522,2015-10-23 00:10:00
45,aminach,382,2015-10-23 23:42:00,659.6627213528242,2015-10-23 15:51:00
46,jerusalem_muni,906,2015-10-24 03:39:00,129.84848626559486,2015-10-24 02:08:00
47,intel,972,2015-10-24 18:12:00,216.53416570910179,2015-10-24 15:06:00
48,bituch_leumi,166,2015-10-25 06:20:00,282.03112711705035,2015-10-25 02:14:00
49,yes,698,2015-10-25 18:59:00,437.1661130066345,2015-10-25 13:10:00
50,aminach,462,2015-10-26 03:39:00,98.29102267829478,2015-10-26 02:10:00
51,aminach,320,2015-10-26 19:19:00,262.82632917239573,2015-10-26 15:45:00
52,iaf,703,2015-10-27 08:02:00,539.8018457064804,2015-10-27 01:57:00
53,angel,309,2015-10-27 20:47:00,632.9096723030387,2015-10-27 13:29:00
