,customer,driver_id,end_time,km,start_time
0,intel,669,2015-05-01 08:44:00,334.1302313789092,2015-05-01 03:39:00
1,jerusalem_muni,550,2015-05-01 21:55:00,374.43468067811466,2015-05-01 15:42:00
2,jerusalem_muni,925,2015-05-02 06:08:00,300.0126270363091,2015-05-02 01:28:00
3,bituch_leumi,937,2015-05-02 15:54:00,312.9171819774067,2015-05-02 12:06:00
4,aminach,462,2015-05-03 08:04:00,514.6380072087076,2015-05-03 00:06:00
5,yes,494,2015-05-03 19:26:00,266.8523225507739,2015-05-03 15:46:00
6,iaf,22,2015-05-04 08:42:00,966.5925525343353,2015-05-04 03:33:00
7,bituch_leumi,344,2015-05-04 19:23:00,399.0927185061318,2015-05-04 12:51:00
8,tnuva,933,2015-05-05 03:42:00,157.12849104006412,2015-05-05 01:10:00
9,tnuva,425,2015-05-05 20:24:00,451.7029783939869,2015-05-05 14:35:00
10,iaf,197,2015-05-06 09:41:00,453.69229676988806,2015-05-06 03:56:00
11,tara,887,2015-05-06 17:48:00,258.2571808493714,2015-05-06 14:33:00
12,bituch_leumi,237,2015-05-07 06:05:00,433.1460120884484,2015-05-07 00:46:00
13,bituch_leumi,230,,239.54094237740665,2015-05-07 14:33:00
14,electricity,735,2015-05-08 07:18:00,489.6294478690844,2015-05-08 01:51:00
15,hot,462,2015-05-08 17:34:00,380.43910723180494,2015-05-08 12:23:00
16,electricity,598,2015-05-09 04:44:00,56.37264656291566,2015-05-09 03:54:00
17,aminach,818,2015-05-09 20:50:00,410.4641524984584,2015-05-09 15:39:00
18,tnuva,367,2015-05-10 08:02:00,440.2527679634175,2015-05-10 01:08:00
19,intel,748,2015-05-10 16:34:00,176.22062986279053,2015-05-10 14:27:00
20,bituch_leumi,523,2015-05-11 06:00:00,297.2334011924478,2015-05-11 02:22:00
21,bituch_leumi,103,2015-05-11 21:30:00,459.54413656697267,2015-05-11 14:01:00
22,jerusalem_muni,670,2015-05-12 11:26:00,515.3987072775475,2015-05-12 03:55:00
23,hot,474,2015-05-12 21:33:00,454.6094391047232,2015-05-12 14:56:00
24,tnuva,121,2015-05-13 03:38:00,78.92404437832354,2015-05-13 02:28:00
25,jerusalem_muni,521,2015-05-13 15:38:00,152.67403869973478,2015-05-13 14:49:00
26,jerusalem_muni,913,2015-05-14 07:35:00,512.2347396560026,2015-05-14 00:50:00
27,yes,724,2015-05-14 18:17:00,246.02857896804733,2015-05-14 15:30:00
28,yes,155,2015-05-15 03:01:00,135.02571788142353,2015-05-15 01:25:00
29,aminach,872,2015-05-15 20:33:00,377.7275110466517,2015-05-15 15:45:00
30,tnuva,104,2015-05-16 04:37:00,121.37445913744529,2015-05-16 03:15:00
31,angel,986,2015-05-16 21:22:00,351.24648442176414,2015-05-16 15:59:00
32,iaf,523,2015-05-17 09:18:00,388.8799997027742,2015-05-17 03:50:00
33,yes,723,2015-05-17 19:31:00,381.1433049143971,2015-05-17 13:50:00
34,tara,326,2015-05-18 02:40:00,98.9688744028635,2015-05-18 01:20:00
35,intel,779,2015-05-18 16:58:00,105.58923023141766,2015-05-18 15:30:00
36,yes,588,2015-05-19 01:51:00,70.37281253571417,2015-05-19 00:58:00
37,tnuva,738,2015-05-19 19:15:00,399.51323166521274,2015-05-19 13:29:00
38,intel,998,2015-05-20 04:43:00,309.6618558868587,2015-05-20 00:21:00
39,tnuva,559,2015-05-20 15:59:00,207.9811134211614,2015-05-20 12:44:00
40,aminach,907,2015-05-21 08:07:00,369.56557636582056,2015-05-21 03:54:00
41,intel,435,2015-05-21 19:30:00,464.0776312431985,2015-05-21 13:51:00
42,bituch_leumi,771,2015-05-22 02:17:00,79.63478691399322,2015-05-22 01:22:00
43,angel,233,2015-05-22 21:23:00,365.89756805995205,2015-05-22 15:34:00
44,aminach,180,2015-05-23 06:48:00,281.8351594931024,2015-05-23 02:49:00
45,aminach,947,2015-05-23 19:16:00,559.0378823389182,2015-05-23 12:29:00
46,electricity,818,2015-05-24 05:59:00,212.65689059833215,2015-05-24 02:43:00
47,angel,839,2015-05-24 15:50:00,214.07299683759578,2015-05-24 12:27:00
48,tnuva,680,2015-05-25 08:32:00,453.6753096899127,2015-05-25 01:59:00
49,yes,985,2015-05-25 17:42:00,261.91334907398806,2015-05-25 14:08:00
50,aminach,791,2015-05-26 04:15:00,110.66242524711518,2015-05-26 02:59:00
51,angel,440,2015-05-26 14:31:00,59.44952551378083,2015-05-26 13:36:00
52,jerusalem_muni,112,2015-05-27 08:41:00,489.63579637591226,2015-05-27 00:43:00
53,intel,514,2015-05-27 21:58:00,584.6515999742018,2015-05-27 15:20:00
