,customer,driver_id,end_time,km,start_time
0,angel,240,,253.32165721098886,2015-02-01 03:58:00
1,tnuva,219,2015-02-01 17:05:00,283.92991448835807,2015-02-01 13:04:00
2,jerusalem_muni,67,2015-02-02 04:34:00,319.68335773511177,2015-02-02 00:02:00
3,angel,553,2015-02-02 16:19:00,47.709020382522716,2015-02-02 15:41:00
4,tnuva,908,2015-02-03 02:56:00,189.00637559879215,2015-02-03 00:34:00
5,yes,991,2015-02-03 16:03:00,53.25255751701699,2015-02-03 15:22:00
6,aminach,782,2015-02-04 04:48:00,350.0844381704494,2015-02-04 00:33:00
7,intel,550,2015-02-04 19:35:00,425.11042312726096,2015-02-04 14:13:00
8,angel,30,2015-02-05 05:15:00,185.28207453420453,2015-02-05 02:33:00
9,bituch_leumi,40,2015-02-05 15:00:00,133.87200080618038,2015-02-05 12:59:00
10,tnuva,824,2015-02-06 11:03:00,551.8485551369408,2015-02-06 03:55:00
11,aminach,669,2015-02-06 15:16:00,107.76647975586867,2015-02-06 14:03:00
12,intel,374,2015-02-07 02:40:00,33.51733970673574,2015-02-07 02:09:00
13,angel,792,2015-02-07 22:13:00,577.2572070761759,2015-02-07 14:22:00
14,iaf,93,2015-02-08 08:35:00,340.03762831984346,2015-02-08 03:45:00
15,osem,113,2015-02-08 20:57:00,365.3974344786173,2015-02-08 15:14:00
16,hot,352,2015-02-09 05:39:00,195.46098913110092,2015-02-09 03:25:00
17,tara,238,2015-02-09 19:50:00,636.5426090088821,2015-02-09 12:06:00
18,osem,305,2015-02-10 06:17:00,546.1053162329645,2015-02-10 00:02:00
19,bituch_leumi,246,2015-02-10 20:27:00,398.1542655651906,2015-02-10 15:58:00
20,hot,918,2015-02-11 03:18:00,197.6261401725385,2015-02-11 00:12:00
21,hot,847,2015-02-11 17:57:00,352.34515496369534,2015-02-11 13:49:00
22,electricity,172,2015-02-12 07:06:00,269.0975038896563,2015-02-12 03:23:00
23,hot,72,2015-02-12 18:27:00,197.61623595499634,2015-02-12 15:30:00
24,electricity,89,2015-02-13 07:00:00,444.07983968967835,2015-02-13 00:30:00
25,iaf,552,2015-02-13 19:18:00,426.5928091510918,2015-02-13 12:49:00
26,jerusalem_muni,799,2015-02-14 02:54:00,82.05967766790553,2015-02-14 01:43:00
27,angel,62,2015-02-14 21:16:00,401.7916212635864,2015-02-14 15:01:00
28,bituch_leumi,766,2015-02-15 03:37:00,250.70530922819478,2015-02-15 00:39:00
29,tnuva,666,2015-02-15 22:54:00,513.1235082583637,2015-02-15 15:50:00
30,yes,1000,2015-02-16 03:25:00,210.10316436014864,2015-02-16 00:23:00
31,iaf,554,2015-02-16 22:24:00,590.3328522578535,2015-02-16 15:22:00
32,iaf,637,2015-02-17 06:57:00,498.80974660113026,2015-02-17 00:55:00
33,osem,896,2015-02-17 16:23:00,147.3700113841718,2015-02-17 14:25:00
34,jerusalem_muni,840,2015-02-18 04:57:00,161.78952121638457,2015-02-18 02:53:00
35,electricity,546,2015-02-18 15:01:00,137.79535011008335,2015-02-18 13:04:00
36,jerusalem_muni,599,2015-02-19 05:04:00,357.0787918004845,2015-02-19 00:07:00
37,bituch_leumi,890,2015-02-19 17:48:00,436.0409563772831,2015-02-19 12:35:00
38,osem,254,2015-02-20 05:23:00,140.67422937469146,2015-02-20 03:25:00
39,tnuva,849,2015-02-20 22:16:00,573.9634966915243,2015-02-20 14:31:00
40,electricity,633,2015-02-21 08:12:00,571.0022820985484,2015-02-21 00:32:00
41,angel,29,2015-02-21 19:59:00,611.7082114129754,2015-02-21 12:42:00
42,angel,199,2015-02-22 04:49:00,292.7634709651528,2015-02-22 00:42:00
43,jerusalem_muni,21,2015-02-22 16:16:00,286.9614693986538,2015-02-22 12:51:00
44,jerusalem_muni,422,2015-02-23 04:53:00,167.76592568986752,2015-02-23 02:43:00
45,osem,988,2015-02-23 15:04:00,192.17273719117355,2015-02-23 12:49:00
46,hot,97,2015-02-24 05:49:00,207.03936477729445,2015-02-24 03:04:00
47,tara,707,2015-02-24 18:03:00,248.72206288108035,2015-02-24 14:17:00
48,yes,264,2015-02-25 06:58:00,240.626737396738,2015-02-25 02:58:00
49,iaf,659,2015-02-25 15:02:00,125.07967881268921,2015-02-25 13:08:00
50,bituch_leumi,411,2015-02-26 06:39:00,470.30614440357533,2015-02-26 00:14:00
51,tnuva,23,2015-02-26 18:51:00,267.3070978219078,2015-02-26 14:39:00
52,angel,916,2015-02-27 07:31:00,588.9541309875343,2015-02-27 00:47:00
53,aminach,704,2015-02-27 16:00:00,233.5202873603216,2015-02-27 13:00:00
