,customer,driver_id,end_time,km,start_time
0,electricity,999,2015-04-01 10:17:00,615.9753533636277,2015-04-01 02:31:00
1,osem,427,2015-04-01 15:59:00,49.63932141119798,2015-04-01 15:24:00
2,yes,144,2015-04-02 06:18:00,190.81751477362766,2015-04-02 03:59:00
3,electricity,133,2015-04-02 19:22:00,517.0291093293864,2015-04-02 13:32:00
4,bituch_leumi,58,2015-04-03 09:40:00,470.59901747467717,2015-04-03 02:14:00
5,aminach,910,2015-04-03 20:21:00,603.4129023646519,2015-04-03 13:11:00
6,jerusalem_muni,218,2015-04-04 05:48:00,210.4811282269531,2015-04-04 02:54:00
7,aminach,583,2015-04-04 17:35:00,277.8784405824864,2015-04-04 14:21:00
8,aminach,402,2015-04-05 08:19:00,397.68937120564163,2015-04-05 03:44:00
9,tnuva,939,2015-04-07 02:42:00,2835.9267911448837,2015-04-05 13:41:00
10,aminach,15,2015-04-06 09:37:00,516.5416767507544,2015-04-06 02:29:00
11,tara,770,2015-04-06 18:54:00,286.5127403420691,2015-04-06 15:19:00
12,tara,552,2015-04-07 07:06:00,302.27787811151734,2015-04-07 02:13:00
13,jerusalem_muni,342,2015-04-07 20:05:00,559.8722323785619,2015-04-07 13:25:00
14,osem,491,2015-04-07 06:46:00,353.6493432739847,
15,yes,866,2015-04-08 19:32:00,542.6543822250858,2015-04-08 12:35:00
16,tnuva,388,2015-04-09 05:40:00,59.81100669954518,2015-04-09 02:19:00
17,iaf,767,2015-04-09 15:52:00,97.04154414446396,2015-04-09 14:34:00
18,yes,240,2015-04-10 03:38:00,261.0584793276143,2015-04-10 00:00:00
19,bituch_leumi,357,2015-04-10 17:39:00,278.845347383839,2015-04-10 14:11:00
20,yes,464,2015-04-11 03:02:00,172.5489547373032,2015-04-11 00:58:00
21,angel,965,2015-04-11 15:24:00,125.34714005403103,2015-04-11 13:37:00
22,yes,821,2015-04-12 08:26:00,319.6307029349529,2015-04-12 03:55:00
23,hot,342,2015-04-12 15:36:00,152.60892934816493,2015-04-12 13:09:00
24,tara,230,2015-04-13 07:38:00,499.9714565587183,2015-04-13 00:28:00
25,iaf,111,2015-04-13 17:31:00,284.31693253979813,2015-04-13 13:39:00
26,jerusalem_muni,408,2015-04-14 03:31:00,156.7177885790665,2015-04-14 01:03:00
27,angel,258,2015-04-14 19:34:00,1498.026549502734,2015-04-14 13:05:00
28,yes,474,2015-04-15 07:15:00,390.9292794660401,2015-04-15 01:02:00
29,bituch_leumi,639,2015-04-15 15:56:00,54.231733963359154,2015-04-15 15:19:00
30,bituch_leumi,967,2015-04-16 06:27:00,516.1092587209827,2015-04-16 00:27:00
31,jerusalem_muni,870,2015-04-16 22:59:00,626.5707369836266,2015-04-16 15:16:00
32,electricity,655,2015-04-17 03:32:00,174.0312318155967,2015-04-17 01:05:00
33,osem,970,2015-04-17 17:22:00,326.894882184814,2015-04-17 13:12:00
34,bituch_leumi,222,2015-04-18 06:50:00,428.3978914415307,2015-04-18 01:57:00
35,tnuva,210,2015-04-18 22:54:00,655.5180388837988,2015-04-18 15:08:00
36,tara,920,2015-04-19 10:23:00,477.2866393456941,2015-04-19 02:42:00
37,tnuva,554,2015-04-19 18:36:00,217.77515509016942,2015-04-19 15:47:00
38,tnuva,313,2015-04-20 05:08:00,306.50559661276714,2015-04-20 01:43:00
39,jerusalem_muni,578,2015-04-20 14:09:00,94.91558420812416,2015-04-20 12:42:00
40,osem,922,2015-04-21 04:11:00,108.60386603599135,2015-04-21 02:54:00
41,intel,221,2015-04-21 19:11:00,368.0777079532202,2015-04-21 15:00:00
42,osem,241,2015-04-22 09:00:00,494.10824918398447,2015-04-22 02:24:00
43,hot,751,2015-04-22 17:36:00,299.29364221280855,2015-04-22 13:49:00
44,tnuva,808,2015-04-23 05:29:00,150.10451191959646,2015-04-23 03:42:00
45,tnuva,66,2015-04-23 17:08:00,170.62785038072062,2015-04-23 14:35:00
46,angel,240,2015-04-24 04:59:00,182.35811740473324,2015-04-24 02:47:00
47,yes,736,2015-04-24 23:26:00,663.1008550705471,2015-04-24 15:38:00
48,bituch_leumi,535,2015-04-25 06:38:00,197.0682892891694,2015-04-25 03:42:00
49,aminach,931,2015-04-25 17:33:00,223.23950741386028,2015-04-25 14:17:00
50,aminach,467,2015-04-26 07:33:00,499.8485567316025,2015-04-26 00:09:00
51,bituch_leumi,171,2015-04-26 20:44:00,449.2748081690105,2015-04-26 15:28:00
52,electricity,589,2015-04-27 07:50:00,519.0836309204788,2015-04-27 01:27:00
53,tnuva,336,2015-04-27 21:29:00,587.362108011493,2015-04-27 14:41:00
