,customer,driver_id,end_time,km,start_time
0,osem,193,,223.67576239922116,2015-07-01 00:03:00
1,tara,564,2015-07-01 17:58:00,19.436040334139047,2015-07-01 15:30:00
2,iaf,546,2015-07-02 06:37:00,188.29884695404556,2015-07-02 03:50:00
3,aminach,683,2015-07-02 18:18:00,187.45803721840596,2015-07-02 15:27:00
4,angel,930,2015-07-03 02:30:00,36.13349785450033,2015-07-03 01:58:00
5,yes,726,2015-07-03 17:01:00,266.1018620447059,2015-07-03 13:59:00
6,osem,69,2015-07-04 06:33:00,277.2705131609071,2015-07-04 03:10:00
7,tara,446,2015-07-04 16:29:00,180.29512935595608,2015-07-04 14:23:00
8,bituch_leumi,62,2015-07-05 08:58:00,488.1479971825352,2015-07-05 03:19:00
9,aminach,847,2015-07-05 20:04:00,462.16424636039665,2015-07-05 14:21:00
10,jerusalem_muni,61,2015-07-06 04:56:00,345.7293741356233,2015-07-06 00:45:00
11,yes,88,2015-07-06 19:10:00,508.7957434269213,2015-07-06 13:01:00
12,osem,787,2015-07-07 07:22:00,457.44048032008686,2015-07-07 02:16:00
13,osem,192,2015-07-07 19:09:00,403.23248624597346,2015-07-07 12:44:00
14,electricity,14,2015-07-08 05:32:00,232.46122232580478,2015-07-08 02:28:00
15,yes,863,2015-07-08 22:07:00,676.2270693591229,2015-07-08 14:35:00
16,aminach,276,2015-07-09 04:07:00,273.2450279291283,2015-07-09 00:53:00
17,iaf,760,2015-07-09 16:34:00,182.32011256629326,2015-07-09 14:23:00
18,tara,278,2015-07-10 07:29:00,84.4601176343733,2015-07-10 02:32:00
19,electricity,262,2015-07-10 16:16:00,282.6402644844999,2015-07-10 12:58:00
20,electricity,416,2015-07-11 04:25:00,66.86443334743309,2015-07-11 03:21:00
21,yes,327,2015-07-11 20:27:00,441.4749843525788,2015-07-11 13:51:00
22,iaf,114,2015-07-12 08:49:00,571.4466968671118,2015-07-12 01:39:00
23,bituch_leumi,599,2015-07-12 14:43:00,58.885766873476605,2015-07-12 13:47:00
24,tara,296,2015-07-13 07:29:00,384.4629480537231,2015-07-13 02:49:00
25,osem,428,2015-07-13 20:56:00,454.8345478737736,2015-07-13 15:33:00
26,tnuva,770,2015-07-14 08:55:00,459.74302580264555,2015-07-14 03:32:00
27,bituch_leumi,829,2015-07-14 19:49:00,310.1867492506921,2015-07-14 15:27:00
28,electricity,669,2015-07-15 11:33:00,528.5539516839684,2015-07-15 03:43:00
29,tara,538,2015-07-15 20:14:00,416.0999249818858,2015-07-15 15:10:00
30,bituch_leumi,41,2015-07-16 04:25:00,219.09511129268097,2015-07-16 01:48:00
31,hot,628,2015-07-16 16:25:00,242.62857342694832,2015-07-16 12:44:00
32,osem,378,2015-07-17 08:00:00,554.3701897740207,2015-07-17 01:19:00
33,electricity,8,2015-07-17 18:08:00,238.5350709968904,2015-07-17 15:21:00
34,hot,806,2015-07-18 05:11:00,404.95180775370153,2015-07-18 00:05:00
35,electricity,737,2015-07-18 14:29:00,176.32871338105298,2015-07-18 12:16:00
36,tnuva,834,2015-07-19 06:40:00,370.77675965827075,2015-07-19 01:54:00
37,osem,108,2015-07-19 20:37:00,501.888188350611,2015-07-19 14:32:00
38,osem,842,2015-07-20 07:22:00,304.0177134330921,2015-07-20 02:41:00
39,electricity,86,2015-07-20 17:57:00,175.21905792564843,2015-07-20 15:14:00
40,electricity,868,2015-07-21 02:35:00,154.69402690861864,2015-07-21 00:42:00
41,osem,506,2015-07-21 13:46:00,83.62136339811897,2015-07-21 12:43:00
42,bituch_leumi,56,2015-07-22 08:00:00,464.39564457127574,2015-07-22 01:16:00
43,bituch_leumi,268,2015-07-22 20:31:00,431.87747015550434,2015-07-22 14:43:00
44,bituch_leumi,593,2015-07-23 05:24:00,222.15344258478706,2015-07-23 02:49:00
45,intel,728,2015-07-23 16:07:00,92.3053422896058,2015-07-23 14:46:00
46,tnuva,35,2015-07-24 04:57:00,322.12858747043043,2015-07-24 00:57:00
47,angel,316,2015-07-24 15:10:00,54.30977089273788,2015-07-24 14:23:00
48,hot,655,2015-07-25 02:23:00,129.3489486335809,2015-07-25 00:38:00
49,yes,638,2015-07-25 15:52:00,320.7153211207894,2015-07-25 12:01:00
50,osem,372,2015-07-26 07:13:00,516.8156770190568,2015-07-26 01:18:00
51,osem,692,2015-07-26 20:46:00,367.82512442075983,2015-07-26 14:58:00
52,tara,539,2015-07-27 01:16:00,44.7727429455542,2015-07-27 00:33:00
53,tnuva,860,2015-07-27 19:37:00,307.66433725040616,2015-07-27 14:54:00
