,customer,driver_id,end_time,km,start_time
0,hot,685,2015-04-01 05:20:00,387.4234855797092,2015-04-01 00:27:00
1,osem,210,2015-04-01 15:21:00,165.5959873040822,2015-04-01 13:03:00
2,electricity,747,2015-04-02 02:44:00,98.51255065789185,2015-04-02 01:19:00
3,tnuva,74,2015-04-02 19:15:00,491.2362120941672,2015-04-02 13:28:00
4,iaf,967,2015-04-03 02:39:00,108.07125647429407,2015-04-03 01:15:00
5,tnuva,845,2015-04-03 17:37:00,238.0727701986738,2015-04-03 14:37:00
6,aminach,21,2015-04-04 06:37:00,378.7159393759429,2015-04-04 00:26:00
7,intel,150,2015-04-04 20:15:00,562.4977849760357,2015-04-04 12:42:00
8,tara,823,2015-04-05 06:24:00,351.14689933463325,2015-04-05 01:24:00
9,hot,202,2015-04-05 17:12:00,316.3942965504692,2015-04-05 13:09:00
10,angel,90,2015-04-06 07:09:00,297.90266893280904,2015-04-06 02:36:00
11,aminach,811,2015-04-06 15:20:00,150.98734995837694,2015-04-06 13:13:00
12,tnuva,57,2015-04-07 06:46:00,500.0257491840356,2015-04-07 00:59:00
13,yes,523,2015-04-07 19:00:00,346.84864549823385,2015-04-07 14:50:00
14,yes,26,2015-04-08 02:24:00,179.70246172368851,2015-04-08 00:16:00
15,aminach,634,2015-04-08 15:46:00,286.5716983092552,2015-04-08 12:34:00
16,aminach,725,2015-04-09 04:34:00,72.35852622159203,2015-04-09 03:44:00
17,electricity,378,2015-04-09 17:06:00,249.89154733734372,2015-04-09 13:03:00
18,yes,376,2015-04-10 06:48:00,348.52049971564765,2015-04-10 01:08:00
19,jerusalem_muni,629,2015-04-10 16:16:00,177.16390672093362,2015-04-10 14:16:00
20,osem,508,2015-04-11 02:00:00,167.54211618140462,2015-04-11 00:02:00
21,tnuva,289,2015-04-11 17:18:00,319.5317408842299,2015-04-11 12:27:00
22,tnuva,270,2015-04-12 08:17:00,314.63218722432094,2015-04-12 03:03:00
23,tnuva,431,2015-04-12 15:19:00,213.82628576708765,2015-04-12 12:07:00
24,iaf,307,2015-04-13 04:54:00,136.20708519908325,2015-04-13 02:41:00
25,electricity,913,2015-04-13 14:57:00,105.07214817847692,2015-04-13 13:17:00
26,aminach,178,2015-04-14 03:47:00,192.65790779222317,2015-04-14 00:39:00
27,yes,881,2015-04-14 16:25:00,78.78771653573556,2015-04-14 15:29:00
28,tnuva,221,2015-04-15 10:36:00,533.5012836755109,2015-04-15 03:08:00
29,jerusalem_muni,127,2015-04-15 20:58:00,615.4592360200218,2015-04-15 13:50:00
30,tnuva,96,2015-04-16 11:18:00,501.39733008922167,2015-04-16 03:45:00
31,aminach,983,2015-04-16 19:11:00,273.74830848098054,2015-04-16 15:29:00
32,iaf,259,2015-04-17 05:19:00,645.7278742248391,2015-04-17 02:07:00
33,intel,596,2015-04-17 20:29:00,463.54327141963296,2015-04-17 14:55:00
34,electricity,144,2015-04-18 07:15:00,236.27794553938008,2015-04-18 03:53:00
35,hot,988,2015-04-18 19:38:00,318.6885835518554,2015-04-18 14:37:00
36,angel,761,2015-04-19 03:59:00,120.20630108532201,2015-04-19 02:18:00
37,bituch_leumi,205,2015-04-19 17:46:00,232.3938106943064,2015-04-19 15:11:00
38,intel,558,2015-04-20 06:05:00,304.46755802269166,2015-04-20 01:53:00
39,hot,526,2015-04-20 13:56:00,120.44573614078287,2015-04-20 12:02:00
40,aminach,234,2015-04-21 04:06:00,301.49147723090124,2015-04-21 00:12:00
41,tnuva,388,2015-04-21 18:32:00,379.83738531621077,2015-04-21 12:40:00
42,angel,607,2015-04-22 11:07:00,708.8948213472252,2015-04-22 03:13:00
43,yes,919,2015-04-22 16:13:00,77.00376371001539,2015-04-22 15:21:00
44,bituch_leumi,681,2015-04-23 06:56:00,369.2464794804291,2015-04-23 02:01:00
45,tara,198,2015-04-23 18:34:00,553.387023521187,2015-04-23 12:16:00
46,intel,665,2015-04-24 04:41:00,85.20480481673522,2015-04-24 03:33:00
47,tnuva,288,2015-04-24 15:51:00,136.46504116734505,2015-04-24 14:12:00
48,electricity,111,2015-04-25 09:04:00,444.6055065261407,2015-04-25 02:19:00
49,bituch_leumi,178,2015-04-25 18:21:00,236.02206516383626,2015-04-25 15:22:00
50,bituch_leumi,633,2015-04-26 03:02:00,131.62400339930392,2015-04-26 00:59:00
51,bituch_leumi,277,2015-04-26 21:50:00,603.190551269358,2015-04-26 13:55:00
52,aminach,826,2015-04-27 07:36:00,372.296224228011,2015-04-27 02:49:00
53,bituch_leumi,993,2015-04-27 16:39:00,45.02608265203143,2015-04-27 13:42:00
