,customer,driver_id,end_time,km,start_time
0,hot,296,2015-03-01 11:01:00,522.8124509727594,2015-03-01 03:27:00
1,hot,252,2015-03-01 16:46:00,110.89246452308043,2015-03-01 15:05:00
2,intel,79,2015-03-02 01:08:00,82.14322787929368,2015-03-02 00:05:00
3,angel,430,2015-03-02 17:01:00,189.93423190934072,2015-03-02 14:36:00
4,osem,403,2015-03-03 08:57:00,589.9343016756596,2015-03-03 01:52:00
5,hot,469,2015-03-03 14:12:00,161.88327549260475,2015-03-03 12:04:00
6,jerusalem_muni,281,2015-03-04 05:13:00,409.8528322837343,2015-03-04 00:03:00
7,angel,453,2015-03-04 15:18:00,63.57279746147499,2015-03-04 14:30:00
8,yes,203,2015-03-05 05:39:00,291.3876028342781,2015-03-05 02:14:00
9,electricity,367,2015-03-05 16:34:00,191.35387356990887,2015-03-05 13:29:00
10,osem,191,2015-03-06 03:58:00,95.69108739167672,2015-03-06 02:37:00
11,yes,153,2015-03-06 20:30:00,460.6103787102679,2015-03-06 12:58:00
12,tnuva,167,2015-03-07 08:32:00,295.9936036480591,2015-03-07 03:53:00
13,yes,559,2015-03-07 17:36:00,300.01247756709984,2015-03-07 12:42:00
14,iaf,276,2015-03-08 06:53:00,364.8347811769146,2015-03-08 01:17:00
15,osem,315,2015-03-08 15:40:00,90.66350854248509,2015-03-08 14:17:00
16,osem,964,2015-03-09 03:21:00,223.4039536862067,2015-03-09 00:32:00
17,angel,789,2015-03-09 14:44:00,78.0110224546948,2015-03-09 13:37:00
18,tnuva,725,2015-03-10 07:26:00,584.1903332277691,2015-03-10 00:25:00
19,bituch_leumi,60,2015-03-10 21:17:00,483.31152163683157,2015-03-10 14:23:00
20,jerusalem_muni,664,2015-03-11 07:08:00,539.8919616468347,2015-03-11 00:07:00
21,yes,661,2015-03-11 20:15:00,363.3255282355631,2015-03-11 14:53:00
22,osem,766,2015-03-12 02:35:00,135.63106092278548,2015-03-12 00:49:00
23,electricity,494,2015-03-12 19:28:00,368.88560645997995,2015-03-12 14:03:00
24,tara,28,2015-03-13 06:57:00,326.19223209710196,2015-03-13 02:25:00
25,tara,366,2015-03-13 15:04:00,192.4226496018591,2015-03-13 12:22:00
26,angel,790,2015-03-14 02:36:00,122.52923134967612,2015-03-14 01:14:00
27,angel,434,2015-03-14 16:16:00,230.78070265592245,2015-03-14 13:09:00
28,tnuva,357,2015-03-15 06:00:00,195.26089170423162,2015-03-15 03:44:00
29,tara,418,2015-03-15 18:48:00,311.1025747206905,2015-03-15 14:30:00
30,angel,199,2015-03-16 06:58:00,314.9563262058255,2015-03-16 02:02:00
31,electricity,109,2015-03-16 18:04:00,227.7825386249531,2015-03-16 14:25:00
32,tara,877,2015-03-17 01:18:00,38.18373179011109,2015-03-17 00:40:00
33,jerusalem_muni,719,,285.9543186577093,2015-03-17 14:44:00
34,yes,160,2015-03-18 08:50:00,530.1601476105612,2015-03-18 01:19:00
35,electricity,721,2015-03-18 20:08:00,376.63823111295807,2015-03-18 15:56:00
36,yes,128,2015-03-19 08:00:00,551.3212006465633,2015-03-19 00:11:00
37,bituch_leumi,313,2015-03-19 17:58:00,288.76358370259595,2015-03-19 13:43:00
38,electricity,780,2015-03-20 03:54:00,54.91218197315863,2015-03-20 03:16:00
39,hot,179,2015-03-20 17:53:00,452.1807735602374,2015-03-20 12:39:00
40,aminach,787,2015-03-21 04:50:00,318.637165282504,2015-03-21 00:52:00
41,aminach,831,2015-03-21 19:04:00,549.1717831625689,2015-03-21 12:08:00
42,osem,776,2015-03-22 11:38:00,524.1333555886015,2015-03-22 03:50:00
43,iaf,843,2015-03-22 20:20:00,574.7004425799993,2015-03-22 12:55:00
44,tara,995,2015-03-23 11:33:00,587.4212468729728,2015-03-23 03:44:00
45,jerusalem_muni,241,2015-03-25 02:46:00,3062.0783425732493,2015-03-23 13:46:00
46,jerusalem_muni,815,2015-03-24 03:32:00,245.77328407987696,2015-03-24 00:31:00
47,hot,307,2015-03-24 18:43:00,223.7641702944279,2015-03-24 15:49:00
48,tara,106,2015-03-25 07:05:00,407.01804040969546,2015-03-25 02:15:00
49,tnuva,514,2015-03-25 15:37:00,102.24687428908025,2015-03-25 13:56:00
50,bituch_leumi,583,2015-03-26 05:04:00,228.77020984382423,2015-03-26 02:00:00
51,yes,667,2015-03-26 16:00:00,288.19844722933203,2015-03-26 12:33:00
52,tnuva,687,2015-03-27 07:27:00,295.8727528030992,2015-03-27 03:36:00
53,aminach,885,2015-03-27 17:30:00,234.31998961386338,2015-03-27 14:06:00
