,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,825,2015-03-01 05:06:00,159.70998720981808,2015-03-01 02:39:00
1,electricity,91,2015-03-01 17:29:00,262.44427427350934,2015-03-01 14:14:00
2,intel,133,2015-03-02 04:28:00,58.915213630282715,2015-03-02 03:47:00
3,intel,762,2015-03-02 21:02:00,397.44028600809327,2015-03-02 14:32:00
4,aminach,38,2015-03-03 01:05:00,68.67958535337532,2015-03-03 00:15:00
5,bituch_leumi,386,2015-03-03 17:11:00,217.92509236378555,2015-03-03 14:30:00
6,intel,398,2015-03-04 09:15:00,591.9424857128645,2015-03-04 02:26:00
7,electricity,734,2015-03-04 15:27:00,159.95224670625177,2015-03-04 13:00:00
8,aminach,674,2015-03-05 05:02:00,333.6885120027316,2015-03-05 00:21:00
9,tara,479,2015-03-05 18:41:00,253.88810976519403,2015-03-05 15:48:00
10,hot,907,2015-03-06 02:48:00,45.35785537593025,2015-03-06 02:16:00
11,intel,373,2015-03-06 13:21:00,49.014333797186694,2015-03-06 12:44:00
12,tara,826,2015-03-07 05:16:00,332.43040640352876,2015-03-07 00:16:00
13,yes,891,2015-03-07 19:34:00,461.7154766201772,2015-03-07 13:24:00
14,osem,695,2015-03-08 07:53:00,368.24525031226835,2015-03-08 02:19:00
15,iaf,601,2015-03-08 21:46:00,523.2618790891864,2015-03-08 14:31:00
16,jerusalem_muni,44,2015-03-09 01:33:00,50.775079730106185,2015-03-09 00:55:00
17,intel,151,2015-03-09 15:08:00,200.42870037938172,2015-03-09 12:00:00
18,bituch_leumi,308,2015-03-10 07:32:00,464.47513281209405,2015-03-10 01:06:00
19,osem,450,2015-03-10 18:05:00,232.17754849249337,2015-03-10 14:41:00
20,angel,94,2015-03-11 06:20:00,415.3892218665263,2015-03-11 00:21:00
21,angel,37,2015-03-11 19:13:00,437.40049960155056,2015-03-11 13:45:00
22,hot,382,2015-03-12 10:06:00,673.9540877204836,2015-03-12 02:29:00
23,tnuva,255,2015-03-12 17:59:00,283.1256595429487,2015-03-12 14:05:00
24,electricity,535,2015-03-13 07:09:00,469.727683283279,2015-03-13 00:04:00
25,jerusalem_muni,271,2015-03-13 18:17:00,401.2196885684235,2015-03-13 12:45:00
26,aminach,720,2015-03-14 09:40:00,388.26027183252353,2015-03-14 03:38:00
27,intel,801,2015-03-14 17:23:00,150.0042242484687,2015-03-14 14:59:00
28,iaf,422,2015-03-15 02:29:00,109.5775254522014,2015-03-15 00:55:00
29,bituch_leumi,309,2015-03-15 17:59:00,223.45069210031681,2015-03-15 14:44:00
30,bituch_leumi,980,2015-03-16 08:00:00,533.8874415142324,2015-03-16 00:11:00
31,aminach,421,2015-03-16 22:12:00,448.26075043276364,2015-03-16 14:47:00
32,iaf,295,2015-03-17 08:57:00,419.5947620373168,2015-03-17 02:04:00
33,aminach,764,2015-03-17 20:16:00,542.9927915099377,2015-03-17 12:18:00
34,yes,39,2015-03-18 08:48:00,434.5451702989027,2015-03-18 02:21:00
35,tara,504,2015-03-20 03:42:00,3419.7633371415427,2015-03-18 12:20:00
36,aminach,202,2015-03-19 03:23:00,202.33493828708168,2015-03-19 00:26:00
37,bituch_leumi,970,2015-03-19 20:20:00,369.5847783884149,2015-03-19 14:16:00
38,iaf,754,2015-03-20 08:40:00,677.3907830996297,2015-03-20 00:49:00
39,electricity,934,2015-03-20 16:36:00,94.47419868368922,2015-03-20 15:16:00
40,yes,332,2015-03-21 09:47:00,410.67794231862973,2015-03-21 03:15:00
41,hot,272,2015-03-21 15:06:00,249.92331980932616,2015-03-21 12:12:00
42,aminach,438,2015-03-22 04:46:00,111.04451622774803,2015-03-22 03:10:00
43,angel,227,2015-03-22 16:48:00,233.25637793918926,2015-03-22 13:49:00
44,tara,667,2015-03-23 07:59:00,347.18775835769395,2015-03-23 02:45:00
45,osem,121,2015-03-23 21:56:00,556.0253131192651,2015-03-23 14:26:00
46,angel,802,2015-03-24 08:29:00,132.43381400336497,2015-03-24 01:06:00
47,yes,645,2015-03-24 18:27:00,191.24233345074006,2015-03-24 15:54:00
48,hot,382,2015-03-25 06:01:00,374.43585724242473,2015-03-25 00:49:00
49,yes,640,2015-03-25 21:29:00,526.4386118684905,2015-03-25 13:36:00
50,iaf,254,2015-03-26 07:33:00,471.19341220899963,2015-03-26 00:47:00
51,aminach,237,2015-03-26 19:38:00,421.55006210316867,2015-03-26 14:22:00
52,bituch_leumi,30,2015-03-27 08:23:00,465.79560265199865,2015-03-27 00:48:00
53,aminach,128,2015-03-27 18:12:00,148.81924198182995,2015-03-27 15:58:00
