,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,994,2015-04-01 09:44:00,538.9691348575973,2015-04-01 02:20:00
1,intel,151,2015-04-01 18:24:00,478.7125776025545,2015-04-01 12:24:00
2,electricity,678,2015-04-02 10:14:00,584.8269708521725,2015-04-02 03:14:00
3,angel,497,2015-04-02 20:23:00,513.7657699595037,2015-04-02 13:18:00
4,aminach,739,2015-04-03 07:28:00,348.2193571146187,2015-04-03 02:37:00
5,jerusalem_muni,980,2015-04-03 21:34:00,378.7225399553011,2015-04-03 15:47:00
6,electricity,309,2015-04-04 08:24:00,440.71342478206753,2015-04-04 01:06:00
7,yes,63,2015-04-04 18:51:00,286.8796837579579,2015-04-04 15:09:00
8,aminach,412,2015-04-05 04:19:00,111.57160504224623,2015-04-05 02:30:00
9,intel,727,2015-04-05 14:17:00,77.41677514541624,2015-04-05 13:00:00
10,jerusalem_muni,715,2015-04-06 04:40:00,98.35186995412576,2015-04-06 03:19:00
11,hot,686,2015-04-05 13:52:00,14.85120774524302,
12,angel,796,2015-04-07 06:55:00,249.5929803166748,2015-04-07 03:38:00
13,jerusalem_muni,17,2015-04-07 16:38:00,20.084880994297773,2015-04-07 14:39:00
14,iaf,303,2015-04-08 03:50:00,80.57716372369131,2015-04-08 02:39:00
15,electricity,576,2015-04-08 14:15:00,141.79576589097005,2015-04-08 12:40:00
16,tara,883,2015-04-09 03:56:00,53.53105094016438,2015-04-09 03:19:00
17,intel,804,2015-04-09 17:40:00,279.61456615694505,2015-04-09 14:05:00
18,electricity,867,2015-04-10 07:56:00,385.35272588617545,2015-04-10 01:48:00
19,aminach,817,2015-04-10 17:36:00,379.59178800253613,2015-04-10 13:15:00
20,jerusalem_muni,795,2015-04-11 01:12:00,62.95604613425129,2015-04-11 00:18:00
21,jerusalem_muni,890,2015-04-11 20:46:00,582.4996055843981,2015-04-11 14:03:00
22,electricity,648,2015-04-12 08:05:00,320.70752641438725,2015-04-12 03:53:00
23,bituch_leumi,838,2015-04-12 14:53:00,74.50660950586071,2015-04-12 13:58:00
24,hot,492,2015-04-13 07:50:00,355.7212288436262,2015-04-13 02:50:00
25,aminach,374,2015-04-13 19:02:00,335.63365561065444,2015-04-13 15:04:00
26,jerusalem_muni,497,2015-04-14 07:51:00,490.4865913678159,2015-04-14 00:52:00
27,angel,41,2015-04-14 19:11:00,232.73055506461213,2015-04-14 15:46:00
28,iaf,389,2015-04-15 02:41:00,49.337661698028526,2015-04-15 02:02:00
29,tnuva,172,2015-04-15 17:02:00,173.91688451251395,2015-04-15 14:55:00
30,osem,398,2015-04-16 01:43:00,44.082931257131584,2015-04-16 01:06:00
31,jerusalem_muni,74,2015-04-16 20:42:00,441.1942859891149,2015-04-16 15:11:00
32,hot,987,2015-04-17 04:23:00,127.68628241043535,2015-04-17 02:50:00
33,tnuva,376,2015-04-17 20:08:00,446.15093120157405,2015-04-17 14:43:00
34,jerusalem_muni,493,2015-04-18 09:40:00,1338.6235297570042,2015-04-18 03:10:00
35,angel,334,2015-04-18 15:18:00,174.37231244961706,2015-04-18 12:54:00
36,electricity,283,2015-04-19 08:38:00,352.1117501476284,2015-04-19 03:42:00
37,yes,757,2015-04-19 14:05:00,106.83910185013777,2015-04-19 12:31:00
38,bituch_leumi,84,2015-04-20 04:01:00,244.26298240307446,2015-04-20 01:10:00
39,electricity,948,2015-04-22 03:39:00,2273.859566483563,2015-04-20 13:53:00
40,bituch_leumi,395,2015-04-21 05:58:00,314.9483604271423,2015-04-21 01:52:00
41,osem,92,2015-04-21 16:46:00,347.890167692611,2015-04-21 12:21:00
42,aminach,992,2015-04-22 09:17:00,416.7785332168603,2015-04-22 03:17:00
43,intel,906,2015-04-22 20:33:00,329.10074317738184,2015-04-22 15:27:00
44,jerusalem_muni,127,2015-04-23 07:40:00,238.64571152693767,2015-04-23 03:51:00
45,intel,635,2015-04-23 17:25:00,347.99378035876674,2015-04-23 12:47:00
46,osem,188,2015-04-24 05:44:00,386.9205452591917,2015-04-24 00:02:00
47,intel,370,2015-04-24 19:28:00,365.5804270408755,2015-04-24 15:22:00
48,angel,739,2015-04-25 02:37:00,65.20938332944316,2015-04-25 01:48:00
49,aminach,217,2015-04-25 18:13:00,365.06092894753016,2015-04-25 13:36:00
50,aminach,214,2015-04-25 02:35:00,65.09884504531907,
51,electricity,193,2015-04-26 20:57:00,623.7907315921004,2015-04-26 13:54:00
52,angel,812,2015-04-27 08:12:00,546.4859876864914,2015-04-27 01:49:00
53,iaf,963,2015-04-27 21:44:00,388.6879252259201,2015-04-27 15:47:00
