,customer,driver_id,end_time,km,start_time
0,hot,772,2015-12-01 08:05:00,374.1784940572824,2015-12-01 03:53:00
1,electricity,613,2015-12-01 20:49:00,397.44222708947103,2015-12-01 15:02:00
2,iaf,645,2015-12-02 06:45:00,342.96092245138254,2015-12-02 01:11:00
3,bituch_leumi,153,2015-12-02 19:39:00,372.70091087730555,2015-12-02 15:13:00
4,hot,452,2015-12-03 06:33:00,268.26076294144303,2015-12-03 03:16:00
5,bituch_leumi,725,2015-12-03 15:32:00,72.4709925342306,2015-12-03 14:34:00
6,iaf,722,2015-12-04 07:33:00,391.2927252395478,2015-12-04 02:12:00
7,bituch_leumi,48,2015-12-04 18:54:00,427.10089683325464,2015-12-04 13:58:00
8,angel,261,2015-12-05 08:09:00,338.86869820109104,2015-12-05 03:19:00
9,yes,643,2015-12-05 17:34:00,203.23585496102172,2015-12-05 14:50:00
10,osem,789,2015-12-06 02:04:00,131.26088845440185,2015-12-06 00:04:00
11,osem,492,2015-12-06 16:26:00,204.99670612340626,2015-12-06 14:05:00
12,angel,617,2015-12-07 05:29:00,248.5322773671755,2015-12-07 01:53:00
13,intel,676,2015-12-07 19:14:00,416.0252593927123,2015-12-07 14:32:00
14,aminach,329,2015-12-08 11:25:00,531.7298591890734,2015-12-08 03:49:00
15,jerusalem_muni,115,2015-12-08 21:21:00,396.95585841588667,2015-12-08 15:06:00
16,jerusalem_muni,926,2015-12-09 03:55:00,107.14663015582751,2015-12-09 02:25:00
17,bituch_leumi,764,2015-12-09 19:33:00,590.604159690632,2015-12-09 12:42:00
18,osem,354,2015-12-10 09:07:00,355.1243852979859,2015-12-10 03:45:00
19,hot,339,2015-12-10 15:46:00,173.76810963072185,2015-12-10 13:48:00
20,tnuva,853,2015-12-11 02:39:00,145.96538339885151,2015-12-11 00:16:00
21,tnuva,128,2015-12-11 15:06:00,180.35828093005432,2015-12-11 12:12:00
22,electricity,530,2015-12-12 05:53:00,193.45627141270063,2015-12-12 03:42:00
23,osem,74,2015-12-12 14:13:00,136.59542012154955,2015-12-12 12:38:00
24,intel,654,2015-12-13 09:26:00,474.2257978855319,2015-12-13 01:40:00
25,aminach,71,2015-12-13 21:17:00,343.72409298559893,2015-12-13 15:50:00
26,osem,404,2015-12-14 02:45:00,538.0058969432596,2015-12-14 00:26:00
27,intel,173,2015-12-14 18:46:00,534.097406789583,2015-12-14 12:03:00
28,hot,12,2015-12-15 02:33:00,73.77636220349288,2015-12-15 01:35:00
29,aminach,182,2015-12-15 13:20:00,53.978862004160504,2015-12-15 12:28:00
30,yes,762,2015-12-16 05:17:00,188.01443799529636,2015-12-16 02:17:00
31,jerusalem_muni,322,2015-12-16 23:42:00,548.126872331817,2015-12-16 15:46:00
32,bituch_leumi,892,2015-12-17 04:48:00,298.75508367564,2015-12-17 00:50:00
33,yes,761,2015-12-17 16:56:00,319.6555010922907,2015-12-17 13:21:00
34,jerusalem_muni,262,2015-12-18 05:06:00,160.22544120476607,2015-12-18 02:57:00
35,bituch_leumi,257,2015-12-18 14:51:00,202.5650926032225,2015-12-18 12:02:00
36,tara,58,2015-12-19 04:11:00,97.96587038593533,2015-12-19 02:57:00
37,tara,246,2015-12-19 22:48:00,513.9720397137119,2015-12-19 15:19:00
38,tnuva,882,2015-12-20 08:13:00,638.9286087927974,2015-12-20 00:29:00
39,osem,678,2015-12-20 20:43:00,531.8366879470549,2015-12-20 14:24:00
40,tnuva,677,2015-12-21 07:36:00,403.9582293862954,2015-12-21 01:57:00
41,hot,130,2015-12-21 16:36:00,263.45330932104076,2015-12-21 13:36:00
42,hot,220,2015-12-22 07:48:00,593.726781721681,2015-12-22 01:02:00
43,intel,978,2015-12-22 20:37:00,409.3244600787984,2015-12-22 15:56:00
44,electricity,656,2015-12-23 09:50:00,667.7190480069136,2015-12-23 01:55:00
45,angel,181,2015-12-23 13:36:00,115.37576700134919,2015-12-23 12:08:00
46,iaf,944,2015-12-24 02:34:00,126.47545001049774,2015-12-24 01:07:00
47,iaf,84,2015-12-23 14:12:00,150.82276098392668,
48,tara,660,2015-12-25 02:41:00,73.04612131031496,2015-12-25 01:45:00
49,electricity,289,2015-12-25 19:26:00,276.76738634279667,2015-12-25 15:50:00
50,electricity,654,2015-12-26 09:44:00,496.2727949686693,2015-12-26 03:30:00
51,angel,123,2015-12-26 21:18:00,583.3550796240986,2015-12-26 13:40:00
52,osem,347,2015-12-27 07:14:00,338.58737467058177,2015-12-27 03:03:00
53,intel,173,2015-12-27 21:53:00,412.10476062159324,2015-12-27 15:04:00
