,customer,driver_id,end_time,km,start_time
0,electricity,111,2015-06-27 04:44:00,291.83993622540527,
1,osem,40,2015-06-01 18:46:00,394.8722983733136,2015-06-01 12:50:00
2,electricity,718,2015-06-02 03:09:00,158.8965458140446,2015-06-02 01:18:00
3,yes,539,2015-06-02 16:01:00,192.01432436869126,2015-06-02 13:10:00
4,angel,682,2015-06-03 04:58:00,170.33780779021313,2015-06-03 02:38:00
5,electricity,346,2015-06-03 20:15:00,594.6287900178539,2015-06-03 13:23:00
6,tnuva,669,2015-06-04 02:31:00,110.6899785069438,2015-06-04 00:54:00
7,angel,470,2015-06-04 21:38:00,497.2621943955797,2015-06-04 15:48:00
8,aminach,624,2015-06-05 04:27:00,216.12879495909613,2015-06-05 01:07:00
9,hot,471,2015-06-05 17:58:00,224.44618817117015,2015-06-05 14:55:00
10,tara,85,2015-06-06 03:09:00,69.90536742134549,2015-06-06 02:07:00
11,aminach,338,2015-06-06 14:07:00,110.97969328077153,2015-06-06 12:49:00
12,tara,754,2015-06-07 04:25:00,264.8082812645211,2015-06-07 00:27:00
13,jerusalem_muni,451,2015-06-07 17:17:00,95.37023957736213,2015-06-07 15:56:00
14,yes,679,2015-06-08 05:08:00,118.82950609727426,2015-06-08 03:31:00
15,hot,18,2015-06-08 14:18:00,106.64046021069804,2015-06-08 13:01:00
16,bituch_leumi,404,2015-06-09 03:26:00,232.869375667435,2015-06-09 00:20:00
17,bituch_leumi,57,2015-06-09 15:55:00,135.52558783457684,2015-06-09 13:57:00
18,yes,456,2015-06-10 09:23:00,533.3091620034951,2015-06-10 02:22:00
19,osem,33,2015-06-10 14:45:00,107.29516708941745,2015-06-10 12:59:00
20,iaf,69,2015-06-11 08:48:00,472.7497730245534,2015-06-11 02:07:00
21,tnuva,97,2015-06-11 17:32:00,190.68769535467695,2015-06-11 14:59:00
22,electricity,837,2015-06-12 08:57:00,662.5527252668538,2015-06-12 01:10:00
23,bituch_leumi,227,2015-06-12 23:00:00,498.65084586675874,2015-06-12 15:36:00
24,yes,166,2015-06-13 02:53:00,131.86636661946036,2015-06-13 00:45:00
25,jerusalem_muni,978,2015-06-13 17:05:00,295.876201319495,2015-06-13 13:04:00
26,aminach,943,2015-06-14 05:21:00,470.20573487515594,2015-06-14 00:05:00
27,tnuva,841,2015-06-14 19:22:00,366.6994939137167,2015-06-14 14:06:00
28,osem,696,2015-06-15 07:46:00,311.0664831772771,2015-06-15 03:52:00
29,tnuva,117,2015-06-15 15:06:00,94.80911254835306,2015-06-15 13:39:00
30,tara,472,2015-06-16 10:05:00,405.4981140840054,2015-06-16 03:38:00
31,bituch_leumi,37,2015-06-16 17:29:00,299.72652038712783,2015-06-16 14:05:00
32,jerusalem_muni,558,2015-06-17 07:52:00,294.5080365060994,2015-06-17 03:09:00
33,intel,515,2015-06-17 18:27:00,312.89527484337697,2015-06-17 14:28:00
34,tara,69,2015-06-18 08:48:00,308.23804891345475,2015-06-18 03:43:00
35,intel,771,2015-06-18 16:22:00,152.89259747318232,2015-06-18 13:56:00
36,angel,533,2015-06-19 02:45:00,162.5053757909113,2015-06-19 00:14:00
37,tara,980,2015-06-19 16:25:00,297.43834145637857,2015-06-19 13:04:00
38,intel,306,2015-06-20 05:07:00,149.11037367796362,2015-06-20 03:06:00
39,bituch_leumi,984,2015-06-20 20:24:00,602.4810611231502,2015-06-20 13:41:00
40,tnuva,479,2015-06-21 06:47:00,453.2213367159696,2015-06-21 00:15:00
41,electricity,121,2015-06-21 20:13:00,319.1953372261159,2015-06-21 15:36:00
42,aminach,915,2015-06-22 05:18:00,101.22119542047692,2015-06-22 03:53:00
43,tara,344,2015-06-22 19:35:00,420.1573267295442,2015-06-22 14:07:00
44,angel,150,2015-06-23 05:53:00,314.18921886920384,2015-06-23 01:38:00
45,jerusalem_muni,269,2015-06-23 12:45:00,51.91282106415759,2015-06-23 12:08:00
46,yes,63,2015-06-24 02:14:00,69.40605133662378,2015-06-24 01:16:00
47,aminach,272,2015-06-24 15:12:00,142.2380330364814,2015-06-24 13:10:00
48,hot,129,2015-06-25 06:47:00,222.8661882131255,2015-06-25 03:44:00
49,tara,367,2015-06-25 18:49:00,380.21619293041357,2015-06-25 12:43:00
50,bituch_leumi,461,2015-06-26 05:31:00,203.2875676984453,2015-06-26 02:13:00
51,bituch_leumi,557,2015-06-26 21:16:00,530.2594496802308,2015-06-26 15:07:00
52,tara,997,2015-06-27 10:19:00,469.14060196613787,2015-06-27 03:33:00
53,jerusalem_muni,835,2015-06-27 18:29:00,252.79601887584286,2015-06-27 14:21:00
