,customer,driver_id,end_time,km,start_time
0,yes,936,2015-06-01 11:25:00,552.8398782239026,2015-06-01 03:38:00
1,jerusalem_muni,893,2015-06-01 21:02:00,460.28228168138725,2015-06-01 14:51:00
2,osem,986,2015-06-02 04:25:00,83.7487669570063,2015-06-02 03:21:00
3,hot,948,2015-06-02 20:22:00,435.9538820729513,2015-06-02 14:52:00
4,intel,715,2015-06-03 04:49:00,288.6874536753462,2015-06-03 01:28:00
5,osem,801,2015-06-03 14:21:00,61.93218300668335,2015-06-03 13:25:00
6,intel,464,2015-06-04 07:55:00,432.90288665366796,2015-06-04 03:06:00
7,aminach,595,2015-06-06 07:11:00,3010.335725992004,2015-06-04 15:13:00
8,intel,777,2015-06-05 03:35:00,276.82391502092753,2015-06-05 00:12:00
9,electricity,704,2015-06-05 18:54:00,434.1682879829173,2015-06-05 12:24:00
10,tara,674,2015-06-06 07:03:00,469.05314399970916,2015-06-06 00:31:00
11,tara,722,2015-06-06 17:20:00,113.40659771837035,2015-06-06 15:59:00
12,tara,183,2015-06-07 03:23:00,148.14156562482006,2015-06-07 01:31:00
13,angel,688,2015-06-07 15:04:00,77.95533258072052,2015-06-07 14:09:00
14,osem,1000,2015-06-08 06:57:00,602.8106310830868,2015-06-08 00:13:00
15,electricity,971,2015-06-08 21:27:00,402.5169859693383,2015-06-08 15:38:00
16,yes,980,2015-06-09 09:34:00,460.1662965854581,2015-06-09 03:10:00
17,intel,920,2015-06-09 18:23:00,366.6687043028089,2015-06-09 13:24:00
18,intel,636,2015-06-10 09:54:00,549.2314179513749,2015-06-10 02:31:00
19,hot,29,2015-06-10 17:14:00,367.26066148940816,2015-06-10 12:33:00
20,aminach,701,2015-06-11 06:29:00,244.01927892844688,2015-06-11 02:30:00
21,bituch_leumi,554,2015-06-11 20:02:00,357.670413208867,2015-06-11 15:07:00
22,hot,110,2015-06-12 07:13:00,397.9984747955671,2015-06-12 02:31:00
23,bituch_leumi,999,2015-06-12 18:46:00,323.1630853235346,2015-06-12 14:09:00
24,iaf,346,2015-06-13 08:01:00,317.1406390653826,2015-06-13 03:25:00
25,angel,748,2015-06-13 17:30:00,391.2630700264209,2015-06-13 13:05:00
26,aminach,856,2015-06-14 09:28:00,494.8242090121854,2015-06-14 02:23:00
27,electricity,585,2015-06-14 18:19:00,466.0255828216738,2015-06-14 12:14:00
28,yes,469,2015-06-15 07:35:00,407.900944391332,2015-06-15 01:20:00
29,bituch_leumi,265,2015-06-15 22:22:00,469.76859017407406,2015-06-15 15:42:00
30,bituch_leumi,943,2015-06-16 05:17:00,294.85451131276625,2015-06-16 01:05:00
31,iaf,377,2015-06-16 22:39:00,615.2991234251756,2015-06-16 15:37:00
32,osem,913,2015-06-17 03:41:00,117.27436188428298,2015-06-17 02:15:00
33,tara,256,2015-06-17 21:30:00,520.0205220047449,2015-06-17 15:36:00
34,intel,465,2015-06-18 09:22:00,61.726534447030005,2015-06-18 03:32:00
35,electricity,329,2015-06-18 16:48:00,384.86550521289354,2015-06-18 12:11:00
36,aminach,653,2015-06-19 04:37:00,156.03469888189602,2015-06-19 02:22:00
37,angel,236,2015-06-19 20:18:00,469.27879940541357,2015-06-19 14:44:00
38,tara,360,2015-06-20 08:57:00,526.3795188429946,2015-06-20 02:24:00
39,intel,43,2015-06-20 19:00:00,375.01846686075254,2015-06-20 13:46:00
40,iaf,59,2015-06-21 05:44:00,417.1317778100675,2015-06-21 01:00:00
41,osem,265,2015-06-21 16:05:00,67.77072567640322,2015-06-21 15:08:00
42,electricity,436,2015-06-22 06:44:00,238.60378011243031,2015-06-22 03:30:00
43,intel,757,,80.66899820987607,2015-06-22 12:38:00
44,iaf,289,2015-06-23 05:54:00,228.9000976971368,2015-06-23 02:52:00
45,angel,607,2015-06-23 14:44:00,148.1357169073518,2015-06-23 12:54:00
46,osem,295,2015-06-24 07:43:00,435.15850052783395,2015-06-24 01:23:00
47,yes,974,2015-06-24 21:03:00,401.247451859178,2015-06-24 14:40:00
48,yes,845,2015-06-25 03:35:00,153.60824916463352,2015-06-25 01:08:00
49,intel,145,2015-06-25 22:00:00,564.588521212426,2015-06-25 14:56:00
50,yes,840,2015-06-26 04:42:00,249.42950185921242,2015-06-26 00:46:00
51,jerusalem_muni,936,2015-06-26 22:42:00,552.960911872297,2015-06-26 14:57:00
52,osem,180,2015-06-27 03:34:00,271.90630301708984,2015-06-27 00:13:00
53,tnuva,903,2015-06-27 15:21:00,90.93109040733614,2015-06-27 14:04:00
