,customer,driver_id,end_time,km,start_time
0,angel,628,2015-08-01 03:35:00,155.37113150198496,2015-08-01 01:11:00
1,electricity,767,2015-08-01 18:04:00,185.18897116506287,2015-08-01 15:51:00
2,osem,45,2015-08-02 07:05:00,426.87056238082636,2015-08-02 00:40:00
3,osem,678,2015-08-02 20:38:00,363.68355557789937,2015-08-02 15:51:00
4,aminach,888,2015-08-03 06:20:00,226.4643482308101,2015-08-03 03:34:00
5,jerusalem_muni,813,2015-08-03 18:48:00,335.24762141950276,2015-08-03 14:01:00
6,aminach,440,2015-08-04 01:28:00,81.79416117335712,2015-08-04 00:31:00
7,aminach,421,2015-08-04 15:42:00,111.90454905283778,2015-08-04 13:59:00
8,iaf,459,2015-08-05 08:09:00,378.2797348501745,2015-08-05 03:34:00
9,hot,663,2015-08-05 20:31:00,505.84979043903263,2015-08-05 14:03:00
10,intel,463,2015-08-06 09:27:00,520.2149768998061,2015-08-06 03:36:00
11,intel,658,2015-08-06 17:25:00,342.7653230883386,2015-08-06 13:26:00
12,intel,195,2015-08-07 08:41:00,525.0448862658338,2015-08-07 02:19:00
13,electricity,474,2015-08-07 18:02:00,205.7508469876837,2015-08-07 14:57:00
14,electricity,93,2015-08-08 05:16:00,244.87340318626826,2015-08-08 02:00:00
15,yes,423,2015-08-08 16:02:00,269.43567699372574,2015-08-08 12:28:00
16,tnuva,327,2015-08-09 09:22:00,625.0863038913641,2015-08-09 01:24:00
17,bituch_leumi,751,2015-08-09 18:17:00,39.05273312485499,2015-08-09 15:38:00
18,hot,865,,662.8156204451661,2015-08-10 03:36:00
19,osem,683,2015-08-10 20:31:00,538.8541817281719,2015-08-10 13:18:00
20,aminach,919,2015-08-11 07:18:00,499.199916253834,2015-08-11 01:14:00
21,osem,691,2015-08-11 18:12:00,256.0732196783449,2015-08-11 15:01:00
22,electricity,834,2015-08-12 09:47:00,455.1766447625989,2015-08-12 03:24:00
23,tnuva,768,2015-08-12 18:24:00,284.3801195246121,2015-08-12 13:41:00
24,yes,981,2015-08-13 02:48:00,109.23840239000266,2015-08-13 01:33:00
25,hot,82,2015-08-13 21:26:00,705.8720224560902,2015-08-13 13:27:00
26,electricity,510,2015-08-14 08:48:00,398.44202412983384,2015-08-14 03:00:00
27,tnuva,436,,655.0908715379807,2015-08-14 13:56:00
28,electricity,445,2015-08-15 05:32:00,132.52514400979317,2015-08-15 03:58:00
29,electricity,876,2015-08-15 16:29:00,152.06354746233265,2015-08-15 13:58:00
30,tnuva,483,2015-08-16 09:15:00,522.3237321208732,2015-08-16 03:01:00
31,intel,114,2015-08-16 23:13:00,537.2928234039675,2015-08-16 15:22:00
32,electricity,242,2015-08-17 06:42:00,213.75734479130404,2015-08-17 03:49:00
33,osem,796,2015-08-17 17:03:00,348.5912694722922,2015-08-17 12:40:00
34,tnuva,381,2015-08-18 08:02:00,367.26254599297226,2015-08-18 02:52:00
35,iaf,964,2015-08-18 15:37:00,106.63406832340564,2015-08-18 13:52:00
36,tnuva,236,2015-08-19 06:59:00,396.5191185868208,2015-08-19 00:26:00
37,bituch_leumi,38,2015-08-19 17:03:00,240.64637445536547,2015-08-19 13:37:00
38,electricity,379,2015-08-20 05:40:00,151.72481859860997,2015-08-20 03:41:00
39,hot,470,2015-08-20 17:41:00,272.0084192611591,2015-08-20 14:28:00
40,angel,802,2015-08-21 01:42:00,72.65102351812361,2015-08-21 00:38:00
41,tnuva,920,2015-08-21 20:36:00,367.6320712076163,2015-08-21 14:45:00
42,hot,14,2015-08-22 02:31:00,123.01614340257792,2015-08-22 00:42:00
43,tnuva,455,2015-08-22 19:02:00,424.41138541418366,2015-08-22 12:48:00
44,aminach,392,2015-08-23 06:38:00,437.88093988804206,2015-08-23 00:44:00
45,aminach,925,2015-08-23 16:34:00,236.76884846304205,2015-08-23 13:30:00
46,jerusalem_muni,540,2015-08-24 09:12:00,514.7553226149288,2015-08-24 01:25:00
47,tnuva,723,2015-08-24 13:52:00,32.38282493771925,2015-08-24 13:22:00
48,jerusalem_muni,179,2015-08-25 04:33:00,220.58281823235393,2015-08-25 02:00:00
49,electricity,565,2015-08-25 16:18:00,328.0265213788803,2015-08-25 12:12:00
50,osem,601,2015-08-25 02:58:00,77.86474271009561,
51,aminach,957,2015-08-26 17:43:00,208.12128559625998,2015-08-26 15:00:00
52,iaf,382,2015-08-27 06:09:00,346.12581554326016,2015-08-27 01:38:00
53,angel,336,2015-08-27 18:50:00,416.51547115773326,2015-08-27 14:12:00
