,customer,driver_id,end_time,km,start_time
0,osem,775,2015-07-01 06:19:00,434.2373664798547,2015-07-01 00:10:00
1,bituch_leumi,859,2015-07-01 19:13:00,265.0584892687447,2015-07-01 15:56:00
2,intel,5,2015-07-02 06:26:00,219.44611014944914,2015-07-02 03:18:00
3,electricity,649,2015-07-02 16:19:00,194.5351019737395,2015-07-02 13:28:00
4,yes,679,2015-07-03 03:12:00,38.51603192042041,2015-07-03 02:39:00
5,angel,43,2015-07-03 20:47:00,414.13443427947783,2015-07-03 14:21:00
6,angel,531,2015-07-04 09:48:00,614.6974553623019,2015-07-04 02:04:00
7,electricity,438,2015-07-04 16:43:00,189.49328482552605,2015-07-04 14:10:00
8,osem,853,2015-07-05 10:07:00,618.5988912872627,2015-07-05 03:00:00
9,yes,289,2015-07-05 15:16:00,84.15818387640388,2015-07-05 13:53:00
10,bituch_leumi,705,2015-07-06 06:05:00,191.82470257929083,2015-07-06 03:01:00
11,angel,966,2015-07-06 20:04:00,409.16910271738897,2015-07-06 14:21:00
12,hot,19,2015-07-07 06:34:00,462.4968719113237,2015-07-07 00:24:00
13,tnuva,883,2015-07-07 19:53:00,550.6224387405667,2015-07-07 13:13:00
14,tnuva,331,2015-07-08 11:05:00,452.66891225806256,2015-07-08 03:34:00
15,osem,218,2015-07-08 20:42:00,311.0904069118799,2015-07-08 15:56:00
16,yes,531,2015-07-09 08:12:00,508.4401209792766,2015-07-09 00:56:00
17,tnuva,294,2015-07-09 20:52:00,302.7645392783665,2015-07-09 15:57:00
18,iaf,732,2015-07-10 05:39:00,289.94388078928273,2015-07-10 00:51:00
19,angel,644,2015-07-10 17:16:00,176.29104824328928,2015-07-10 15:07:00
20,iaf,540,2015-07-12 17:00:00,2724.5855532458295,2015-07-11 01:38:00
21,electricity,303,2015-07-11 15:42:00,42.01099583787957,2015-07-11 15:01:00
22,yes,853,2015-07-12 08:58:00,433.725587236431,2015-07-12 02:43:00
23,intel,123,2015-07-12 19:23:00,238.16845814117545,2015-07-12 15:55:00
24,intel,947,2015-07-13 06:05:00,475.3983227053148,2015-07-13 00:17:00
25,tnuva,517,2015-07-13 21:33:00,537.007695605714,2015-07-13 15:22:00
26,tara,21,2015-07-14 06:21:00,325.1455345444209,2015-07-14 02:06:00
27,yes,754,2015-07-16 03:50:00,3310.1442776814683,2015-07-14 12:58:00
28,iaf,758,2015-07-15 06:27:00,239.46637992920995,2015-07-15 03:24:00
29,angel,275,2015-07-15 16:05:00,253.37293065297212,2015-07-15 12:11:00
30,bituch_leumi,948,2015-07-16 03:52:00,113.3139714653507,2015-07-16 02:34:00
31,tnuva,677,2015-07-16 19:33:00,347.9220837949613,2015-07-16 14:28:00
32,aminach,122,2015-07-17 09:04:00,358.49209415800834,2015-07-17 03:08:00
33,tara,343,2015-07-17 18:00:00,235.1467574695263,2015-07-17 14:25:00
34,intel,566,2015-07-18 02:24:00,68.69998604083258,2015-07-18 01:35:00
35,osem,100,2015-07-18 16:41:00,183.99237447986945,2015-07-18 14:09:00
36,angel,602,2015-07-19 05:20:00,311.94228049287904,2015-07-19 00:20:00
37,tara,726,2015-07-19 16:53:00,130.86967638240253,2015-07-19 15:24:00
38,iaf,389,2015-07-20 03:36:00,334.7508267015402,2015-07-20 02:06:00
39,bituch_leumi,85,2015-07-20 20:54:00,401.2496503379527,2015-07-20 15:12:00
40,aminach,468,2015-07-21 10:23:00,589.188854101891,2015-07-21 02:29:00
41,aminach,359,2015-07-21 17:28:00,383.64409124360014,2015-07-21 12:37:00
42,bituch_leumi,835,2015-07-22 05:57:00,371.1290539287558,2015-07-22 00:07:00
43,angel,680,2015-07-22 18:36:00,246.58955406440418,2015-07-22 15:38:00
44,yes,420,2015-07-23 04:32:00,134.45977448191425,2015-07-23 02:59:00
45,bituch_leumi,197,2015-07-23 21:50:00,669.2678223460696,2015-07-23 13:52:00
46,yes,573,2015-07-24 05:01:00,281.75504771522174,2015-07-24 00:56:00
47,yes,484,2015-07-24 17:27:00,233.6586821175687,2015-07-24 14:29:00
48,hot,671,2015-07-25 08:27:00,490.45215595859526,2015-07-25 02:13:00
49,tnuva,48,2015-07-25 18:31:00,199.279637836203,2015-07-25 15:38:00
50,tara,793,2015-07-26 06:57:00,270.22488964938987,2015-07-26 03:46:00
51,aminach,633,2015-07-26 20:17:00,461.08041725775513,2015-07-26 13:31:00
52,yes,47,2015-07-27 04:48:00,103.2944457312305,2015-07-27 03:36:00
53,iaf,749,2015-07-27 17:35:00,377.6926848623289,2015-07-27 12:39:00
