,customer,driver_id,end_time,km,start_time
0,yes,830,2015-06-01 04:30:00,271.8934156606853,2015-06-01 00:19:00
1,intel,357,,511.83088045936756,2015-06-01 12:18:00
2,jerusalem_muni,76,2015-06-02 09:51:00,490.877277840438,2015-06-02 01:54:00
3,tnuva,235,2015-06-02 18:32:00,295.8954299231277,2015-06-02 14:00:00
4,jerusalem_muni,796,2015-06-03 06:41:00,407.70032417881237,2015-06-03 01:09:00
5,jerusalem_muni,695,2015-06-03 16:20:00,398.6039189910774,2015-06-03 14:32:00
6,iaf,881,2015-06-04 05:04:00,223.76089913582132,2015-06-04 02:06:00
7,yes,985,2015-06-04 18:20:00,342.0123637193781,2015-06-04 13:07:00
8,jerusalem_muni,987,2015-06-05 11:10:00,605.3288289543434,2015-06-05 03:11:00
9,jerusalem_muni,82,2015-06-05 14:35:00,120.69365919147006,2015-06-05 13:06:00
10,angel,362,2015-06-06 02:07:00,128.84403216864123,2015-06-06 00:38:00
11,intel,909,2015-06-06 20:48:00,512.677137943703,2015-06-06 13:30:00
12,aminach,279,2015-06-07 05:27:00,202.35144139659977,2015-06-07 03:05:00
13,aminach,539,2015-06-07 15:35:00,88.6098593734324,2015-06-07 14:35:00
14,osem,403,2015-06-08 07:05:00,322.3570978662088,2015-06-08 02:46:00
15,osem,195,2015-06-08 16:02:00,307.25862514138197,2015-06-08 12:36:00
16,angel,55,2015-06-09 04:00:00,105.93469398850169,2015-06-09 02:21:00
17,hot,381,2015-06-09 21:42:00,443.500381361669,2015-06-09 15:30:00
18,aminach,535,2015-06-10 06:42:00,380.7949166730019,2015-06-10 00:53:00
19,tnuva,89,,505.259053725633,2015-06-10 14:06:00
20,osem,704,2015-06-11 04:23:00,157.97396165146708,2015-06-11 02:05:00
21,electricity,570,2015-06-11 18:04:00,274.4453980995795,2015-06-11 14:44:00
22,osem,737,2015-06-12 05:20:00,204.27284308536323,2015-06-12 02:30:00
23,bituch_leumi,665,2015-06-12 17:49:00,371.64141957950153,2015-06-12 13:19:00
24,jerusalem_muni,574,2015-06-13 03:56:00,164.72470480758108,2015-06-13 02:04:00
25,tnuva,163,2015-06-13 16:19:00,149.77102817799806,2015-06-13 13:54:00
26,tara,818,2015-06-14 04:11:00,233.51269479926637,2015-06-14 01:03:00
27,tnuva,418,2015-06-14 17:38:00,301.4532591819421,2015-06-14 13:42:00
28,yes,468,2015-06-15 08:30:00,615.150046795026,2015-06-15 00:52:00
29,osem,934,2015-06-15 14:56:00,55.28591237040789,2015-06-15 14:19:00
30,hot,786,2015-06-16 07:05:00,313.4782775647148,2015-06-16 03:13:00
31,intel,318,2015-06-16 16:57:00,240.30497619092867,2015-06-16 13:20:00
32,osem,258,2015-06-17 07:17:00,536.3129924758296,2015-06-17 00:37:00
33,electricity,808,2015-06-17 20:19:00,436.5012181753842,2015-06-17 15:08:00
34,iaf,524,2015-06-18 03:42:00,87.58895229296392,2015-06-18 02:27:00
35,bituch_leumi,635,2015-06-18 19:33:00,26.11202805418273,2015-06-18 15:12:00
36,jerusalem_muni,258,2015-06-19 08:33:00,361.5474605571409,2015-06-19 03:04:00
37,aminach,115,2015-06-19 20:24:00,305.2487091204648,2015-06-19 15:38:00
38,tnuva,571,2015-06-20 04:06:00,185.43580519694186,2015-06-20 01:36:00
39,tnuva,180,2015-06-20 16:22:00,241.40359891967157,2015-06-20 13:28:00
40,yes,866,2015-06-21 01:41:00,42.45899419080597,2015-06-21 01:11:00
41,intel,126,2015-06-21 17:14:00,220.46140724320378,2015-06-21 13:35:00
42,aminach,888,2015-06-22 02:45:00,80.3791017973004,2015-06-22 01:49:00
43,tara,31,2015-06-22 21:36:00,499.4133827896319,2015-06-22 14:55:00
44,angel,838,2015-06-23 02:35:00,83.30211673510874,2015-06-23 01:24:00
45,osem,722,2015-06-23 21:44:00,458.28341809240123,2015-06-23 14:49:00
46,angel,510,2015-06-24 07:30:00,560.1660284075283,2015-06-24 00:24:00
47,electricity,224,2015-06-24 15:59:00,110.5083179772098,2015-06-24 14:12:00
48,tnuva,555,2015-06-25 06:45:00,398.2088609963185,2015-06-25 00:28:00
49,angel,196,2015-06-25 18:06:00,226.77431492812113,2015-06-25 14:47:00
50,intel,828,2015-06-26 02:12:00,141.2744870356065,2015-06-26 00:31:00
51,osem,32,2015-06-26 12:54:00,42.020045624792296,2015-06-26 12:24:00
52,tnuva,228,2015-06-27 05:33:00,198.32749446849056,2015-06-27 02:45:00
53,yes,566,2015-06-27 20:36:00,387.9088479870194,2015-06-27 15:05:00
