,customer,driver_id,end_time,km,start_time
0,bituch_leumi,269,2015-01-01 10:37:00,619.6439885445395,2015-01-01 03:26:00
1,electricity,420,2015-01-01 18:15:00,397.96987621821967,2015-01-01 13:44:00
2,aminach,720,2015-01-02 09:20:00,470.7997444444086,2015-01-02 03:51:00
3,intel,174,2015-01-02 16:38:00,120.97583621567306,2015-01-02 15:09:00
4,aminach,135,2015-01-03 03:52:00,153.84523644489713,2015-01-03 01:25:00
5,yes,545,2015-01-03 20:47:00,493.3667573629701,2015-01-03 15:08:00
6,jerusalem_muni,893,,206.10210833075107,2015-01-04 01:44:00
7,hot,992,2015-01-04 17:32:00,97.6740487213949,2015-01-04 15:58:00
8,osem,77,2015-01-05 03:39:00,232.4934942847404,2015-01-05 01:03:00
9,iaf,606,2015-01-05 16:09:00,52.21015503945348,2015-01-05 15:18:00
10,hot,979,2015-01-06 03:12:00,90.51735944149281,2015-01-06 01:45:00
11,tnuva,908,2015-01-06 17:01:00,375.291061495572,2015-01-06 12:20:00
12,angel,296,2015-01-07 05:54:00,171.32280438950218,2015-01-07 03:28:00
13,yes,84,2015-01-07 20:10:00,461.71784830926407,2015-01-07 14:44:00
14,intel,872,2015-01-08 02:58:00,184.38879105825646,2015-01-08 00:53:00
15,bituch_leumi,815,2015-01-08 17:56:00,322.5060760611733,2015-01-08 13:42:00
16,iaf,844,2015-01-09 05:31:00,322.4224008555925,2015-01-09 01:07:00
17,yes,669,2015-01-09 14:38:00,70.7693815510882,2015-01-09 13:46:00
18,jerusalem_muni,484,2015-01-11 15:10:00,2828.189408109967,2015-01-10 02:59:00
19,jerusalem_muni,663,2015-01-10 17:15:00,308.4287782556941,2015-01-10 13:31:00
20,angel,585,2015-01-11 02:49:00,162.85383599433877,2015-01-11 00:20:00
21,jerusalem_muni,236,2015-01-11 15:43:00,394.87052796545663,2015-01-11 13:49:00
22,aminach,642,2015-01-12 08:18:00,412.4361869540506,2015-01-12 03:02:00
23,electricity,190,2015-01-12 20:14:00,373.49013657483357,2015-01-12 14:55:00
24,iaf,897,2015-01-13 07:17:00,439.6877807905628,2015-01-13 00:46:00
25,electricity,942,2015-01-13 17:39:00,330.8623422758764,2015-01-13 12:34:00
26,bituch_leumi,643,2015-01-14 03:47:00,108.27767101834115,2015-01-14 02:29:00
27,osem,977,2015-01-14 15:42:00,81.06201587043275,2015-01-14 14:47:00
28,tnuva,571,2015-01-15 02:19:00,103.12898557040735,2015-01-15 01:04:00
29,hot,996,2015-01-15 19:50:00,297.69689466432044,2015-01-15 15:11:00
30,hot,664,2015-01-16 05:16:00,344.980925699723,2015-01-16 00:22:00
31,iaf,524,2015-01-16 13:28:00,93.18641160881226,2015-01-16 12:02:00
32,aminach,904,2015-01-17 03:28:00,130.70533928423734,2015-01-17 01:18:00
33,osem,643,2015-01-17 19:49:00,277.74873826413494,2015-01-17 15:36:00
34,angel,396,2015-01-18 06:34:00,301.69637823305663,2015-01-18 02:10:00
35,jerusalem_muni,500,2015-01-18 18:18:00,182.40111404365285,2015-01-18 15:52:00
36,yes,4,2015-01-19 08:39:00,311.0706617209605,2015-01-19 03:44:00
37,osem,14,2015-01-19 17:15:00,178.56436537126436,2015-01-19 14:48:00
38,osem,396,2015-01-20 09:48:00,453.6119161442197,2015-01-20 03:26:00
39,hot,780,2015-01-20 18:40:00,274.76872126081537,2015-01-20 14:07:00
40,angel,377,2015-01-21 07:14:00,316.7973231753346,2015-01-21 02:52:00
41,intel,494,2015-01-21 17:09:00,204.62142490820872,2015-01-21 14:46:00
42,electricity,65,2015-01-22 05:23:00,356.29938027701337,2015-01-22 01:05:00
43,aminach,515,2015-01-22 20:48:00,452.7921203812494,2015-01-22 13:55:00
44,bituch_leumi,531,2015-01-23 06:03:00,388.78523192174714,2015-01-23 00:48:00
45,intel,298,2015-01-23 13:39:00,64.08440657836614,2015-01-23 12:43:00
46,electricity,518,2015-01-24 06:38:00,463.9466383130233,2015-01-24 00:00:00
47,jerusalem_muni,378,2015-01-24 19:19:00,226.29772296228163,2015-01-24 15:43:00
48,yes,866,2015-01-25 07:17:00,396.34051483319496,2015-01-25 01:58:00
49,tnuva,370,2015-01-25 21:49:00,424.864227082104,2015-01-25 15:36:00
50,intel,331,2015-01-26 02:22:00,55.420331479221154,2015-01-26 01:28:00
51,tnuva,232,2015-01-26 15:49:00,84.20051716472092,2015-01-26 14:47:00
52,intel,964,2015-01-27 10:11:00,421.14043721116786,2015-01-27 03:23:00
53,angel,161,2015-01-27 17:15:00,426.00557145778055,2015-01-27 12:08:00
