,customer,driver_id,end_time,km,start_time
0,electricity,222,2015-12-01 06:10:00,203.03441549976844,2015-12-01 03:27:00
1,tnuva,126,2015-12-01 14:09:00,80.12378800909133,2015-12-01 13:01:00
2,iaf,244,2015-12-02 06:01:00,256.6750574012547,2015-12-02 03:06:00
3,jerusalem_muni,204,2015-12-02 14:31:00,121.58069722717377,2015-12-02 12:53:00
4,aminach,668,2015-12-03 05:58:00,338.34169701208765,2015-12-03 00:42:00
5,intel,941,2015-12-03 18:17:00,368.5702513593523,2015-12-03 12:44:00
6,electricity,119,2015-12-05 14:49:00,2437.185258119901,2015-12-04 02:47:00
7,electricity,444,2015-12-04 21:13:00,591.0500959417783,2015-12-04 14:00:00
8,angel,570,2015-12-05 05:38:00,457.54483970336236,2015-12-05 00:05:00
9,yes,920,2015-12-05 19:49:00,558.2221743526334,2015-12-05 13:30:00
10,angel,177,2015-12-06 09:16:00,575.5691943543445,2015-12-06 02:21:00
11,bituch_leumi,433,2015-12-06 18:23:00,338.2104328921894,2015-12-06 13:32:00
12,electricity,710,2015-12-07 09:59:00,625.1638488798063,2015-12-07 02:34:00
13,tnuva,791,2015-12-07 15:42:00,174.27399746606142,2015-12-07 13:29:00
14,aminach,928,2015-12-08 07:37:00,460.4574692963086,2015-12-08 02:12:00
15,jerusalem_muni,513,2015-12-08 18:31:00,1186.0381881063613,2015-12-08 13:02:00
16,aminach,407,2015-12-09 01:27:00,98.56481685773974,2015-12-09 00:19:00
17,intel,535,2015-12-09 23:25:00,494.00925373717627,2015-12-09 15:39:00
18,osem,286,2015-12-10 10:27:00,488.6977862271084,2015-12-10 03:17:00
19,tara,29,2015-12-10 20:24:00,422.98194262872966,2015-12-10 14:53:00
20,osem,253,2015-12-11 10:55:00,477.39446489178243,2015-12-11 03:01:00
21,iaf,94,2015-12-11 13:11:00,45.59815492496982,2015-12-11 12:27:00
22,jerusalem_muni,497,2015-12-12 02:32:00,43.28942729891052,2015-12-12 02:01:00
23,jerusalem_muni,563,2015-12-12 16:12:00,269.99916701917084,2015-12-12 12:30:00
24,electricity,999,2015-12-13 04:15:00,243.03587193641872,2015-12-13 00:23:00
25,bituch_leumi,8,2015-12-13 16:52:00,148.5541965302763,2015-12-13 14:37:00
26,bituch_leumi,89,2015-12-14 05:20:00,101.58362391868567,2015-12-14 03:53:00
27,tara,561,2015-12-14 13:28:00,91.56710460363745,2015-12-14 12:07:00
28,iaf,769,2015-12-15 11:24:00,579.665559133913,2015-12-15 03:49:00
29,intel,232,2015-12-15 17:54:00,329.36971172267226,2015-12-15 12:29:00
30,bituch_leumi,987,2015-12-16 07:45:00,467.09503774994135,2015-12-16 01:28:00
31,tnuva,217,2015-12-16 19:33:00,581.7044982530431,2015-12-16 12:15:00
32,bituch_leumi,886,2015-12-17 06:47:00,353.50625807552507,2015-12-17 01:11:00
33,yes,504,2015-12-17 13:38:00,39.232987432940014,2015-12-17 13:07:00
34,jerusalem_muni,485,2015-12-18 04:29:00,220.4770090600663,2015-12-18 01:05:00
35,hot,617,2015-12-18 18:44:00,445.3482084964469,2015-12-18 12:24:00
36,yes,719,2015-12-19 05:09:00,232.51478957932036,2015-12-19 02:32:00
37,tara,493,2015-12-19 16:50:00,164.83116814487076,2015-12-19 14:13:00
38,angel,468,2015-12-20 05:16:00,282.22831362280334,2015-12-20 01:47:00
39,angel,233,2015-12-20 18:31:00,467.6937938646754,2015-12-20 12:49:00
40,angel,18,2015-12-21 06:19:00,304.9773716302228,2015-12-21 01:52:00
41,intel,197,2015-12-21 15:55:00,231.9222472091469,2015-12-21 12:12:00
42,bituch_leumi,338,2015-12-22 05:17:00,139.58088449839855,2015-12-22 03:40:00
43,jerusalem_muni,617,2015-12-22 23:12:00,535.456561745623,2015-12-22 15:41:00
44,intel,959,2015-12-23 06:48:00,240.16825549727918,2015-12-23 03:31:00
45,angel,984,2015-12-23 22:50:00,623.5670057911497,2015-12-23 15:31:00
46,intel,250,2015-12-24 02:44:00,149.34445649956575,2015-12-24 00:59:00
47,tara,253,2015-12-24 18:54:00,332.7056541345921,2015-12-24 14:29:00
48,tara,4,2015-12-25 01:29:00,38.298866255064524,2015-12-25 00:52:00
49,electricity,765,2015-12-25 17:04:00,314.16736045474937,2015-12-25 12:53:00
50,electricity,398,2015-12-26 04:30:00,197.44806717905288,2015-12-26 01:46:00
51,bituch_leumi,499,2015-12-26 18:21:00,427.9695447449391,2015-12-26 13:12:00
52,iaf,284,2015-12-27 04:49:00,85.87625903686258,2015-12-27 03:41:00
53,jerusalem_muni,196,2015-12-27 16:35:00,287.3854181669493,2015-12-27 12:05:00
