,customer,driver_id,end_time,km,start_time
0,bituch_leumi,203,2015-12-01 03:48:00,101.24736021506331,2015-12-01 02:21:00
1,jerusalem_muni,112,2015-12-01 16:17:00,131.56623194637382,2015-12-01 14:27:00
2,tnuva,97,2015-12-02 03:36:00,135.46300735441514,2015-12-02 01:30:00
3,yes,688,2015-12-02 20:14:00,400.2490715546032,2015-12-02 15:43:00
4,aminach,779,2015-12-03 07:24:00,455.5805423707547,2015-12-03 00:35:00
5,intel,29,2015-12-03 18:18:00,242.59569868960511,2015-12-03 15:03:00
6,aminach,780,2015-12-04 03:06:00,155.35561865465633,2015-12-04 00:31:00
7,hot,264,2015-12-04 19:08:00,257.2637625569952,2015-12-04 15:34:00
8,angel,276,2015-12-05 10:12:00,560.7158489555584,2015-12-05 02:20:00
9,hot,43,2015-12-05 15:35:00,77.95225889700984,2015-12-05 14:25:00
10,angel,368,2015-12-06 04:26:00,826.9329077156519,2015-12-06 00:51:00
11,electricity,312,2015-12-06 21:04:00,398.22701184151015,2015-12-06 15:04:00
12,yes,870,2015-12-07 07:27:00,463.74577307422015,2015-12-07 01:30:00
13,osem,131,2015-12-07 17:26:00,364.10795722272985,2015-12-07 13:18:00
14,hot,841,2015-12-08 05:51:00,353.6243064019621,2015-12-08 01:23:00
15,bituch_leumi,415,2015-12-08 17:24:00,182.83617739375933,2015-12-08 14:44:00
16,angel,626,2015-12-09 08:20:00,444.5158743163461,2015-12-09 00:59:00
17,tara,475,2015-12-09 15:16:00,143.43548887256935,2015-12-09 13:19:00
18,tara,582,2015-12-10 05:05:00,379.21071078445254,2015-12-10 00:51:00
19,iaf,952,2015-12-10 14:32:00,107.61290995657724,2015-12-10 12:46:00
20,tnuva,22,2015-12-11 08:44:00,559.0536859538926,2015-12-11 01:58:00
21,tara,185,2015-12-11 18:36:00,179.33848436160957,2015-12-11 15:59:00
22,angel,168,2015-12-12 03:05:00,157.55835612664762,2015-12-12 00:52:00
23,angel,454,2015-12-12 17:00:00,150.0295099712215,2015-12-12 14:41:00
24,electricity,15,2015-12-13 04:42:00,288.2191713003294,2015-12-13 00:52:00
25,tnuva,982,2015-12-13 15:18:00,183.85818702111982,2015-12-13 12:44:00
26,angel,384,2015-12-14 03:35:00,249.72184388229226,2015-12-14 00:03:00
27,intel,628,2015-12-14 20:51:00,536.778572919919,2015-12-14 13:39:00
28,jerusalem_muni,152,2015-12-15 01:16:00,55.795292187735214,2015-12-15 00:32:00
29,yes,635,2015-12-15 20:50:00,548.5022792704649,2015-12-15 12:56:00
30,jerusalem_muni,820,2015-12-16 09:33:00,537.074664257739,2015-12-16 01:41:00
31,electricity,741,2015-12-16 15:52:00,117.05765286027915,2015-12-16 14:27:00
32,iaf,882,2015-12-17 05:55:00,289.6317747699117,2015-12-17 01:23:00
33,intel,678,2015-12-17 13:27:00,63.35700247700428,2015-12-17 12:26:00
34,bituch_leumi,137,2015-12-18 03:49:00,178.56128692181596,2015-12-18 01:06:00
35,tara,569,2015-12-18 20:23:00,352.95854352482985,2015-12-18 15:49:00
36,hot,910,2015-12-18 06:41:00,483.2882447039714,
37,yes,421,2015-12-19 17:33:00,345.58919609985435,2015-12-19 12:15:00
38,angel,814,2015-12-20 03:47:00,90.4907515467833,2015-12-20 02:46:00
39,tara,80,2015-12-20 23:46:00,543.8292269820679,2015-12-20 15:59:00
40,jerusalem_muni,969,2015-12-21 03:34:00,141.37178997006612,2015-12-21 01:29:00
41,yes,422,2015-12-21 16:56:00,374.6843833499928,2015-12-21 12:12:00
42,aminach,90,2015-12-22 06:50:00,286.6964881968598,2015-12-22 03:04:00
43,yes,94,2015-12-22 21:07:00,587.331035360183,2015-12-22 14:31:00
44,electricity,340,2015-12-23 05:12:00,290.0913225601307,2015-12-23 01:18:00
45,tara,310,2015-12-23 15:57:00,51.743422093195555,2015-12-23 15:09:00
46,angel,223,2015-12-24 04:08:00,231.3174263959725,2015-12-24 01:14:00
47,osem,285,2015-12-24 20:49:00,354.6241280838751,2015-12-24 15:55:00
48,aminach,68,2015-12-25 04:58:00,373.10512694315514,2015-12-25 00:47:00
49,yes,489,2015-12-25 20:52:00,432.42468503165475,2015-12-25 13:52:00
50,hot,66,2015-12-26 06:13:00,372.66179285995224,2015-12-26 01:55:00
51,tnuva,951,2015-12-26 15:31:00,137.59540343236205,2015-12-26 13:43:00
52,bituch_leumi,877,2015-12-27 02:03:00,74.85161778518756,2015-12-27 01:07:00
53,hot,803,2015-12-27 18:52:00,380.6869800806217,2015-12-27 13:43:00
