,customer,driver_id,end_time,km,start_time
0,tnuva,879,2015-10-01 10:40:00,574.2783706242275,2015-10-01 03:08:00
1,electricity,39,2015-10-01 20:10:00,510.93316103195724,2015-10-01 12:28:00
2,osem,612,2015-10-02 05:08:00,107.3330678954432,2015-10-02 03:55:00
3,electricity,488,2015-10-02 20:21:00,551.5839272546004,2015-10-02 12:43:00
4,tnuva,165,2015-10-03 10:37:00,628.4283757060858,2015-10-03 03:31:00
5,bituch_leumi,132,2015-10-03 20:50:00,547.0391497514402,2015-10-03 14:26:00
6,hot,313,2015-10-04 05:01:00,65.38419348952534,2015-10-04 03:59:00
7,iaf,610,,1224.1345447797785,2015-10-04 14:44:00
8,aminach,588,2015-10-05 04:26:00,303.75117291838944,2015-10-05 00:22:00
9,yes,36,2015-10-05 16:23:00,197.5662927767775,2015-10-05 13:59:00
10,bituch_leumi,899,2015-10-06 05:38:00,186.86830678681554,2015-10-06 03:13:00
11,iaf,925,2015-10-06 19:06:00,284.80782177459537,2015-10-06 14:38:00
12,jerusalem_muni,674,2015-10-07 07:04:00,405.0776075429388,2015-10-07 01:17:00
13,tnuva,441,,395.99108134732734,2015-10-07 14:52:00
14,angel,326,2015-10-08 01:40:00,85.31106289793642,2015-10-08 00:41:00
15,jerusalem_muni,573,2015-10-08 16:01:00,229.2924638716869,2015-10-08 12:40:00
16,hot,900,2015-10-09 05:38:00,213.77824073049234,2015-10-09 02:23:00
17,jerusalem_muni,929,2015-10-09 17:27:00,230.62749773995276,2015-10-09 14:07:00
18,tnuva,722,2015-10-10 08:25:00,385.33859248159325,2015-10-10 02:11:00
19,angel,62,2015-10-10 17:20:00,399.0709076403615,2015-10-10 12:43:00
20,intel,239,2015-10-11 03:26:00,171.42096182212615,2015-10-11 01:11:00
21,angel,219,2015-10-11 20:30:00,634.9640076556402,2015-10-11 13:10:00
22,tnuva,936,2015-10-12 08:57:00,489.93584670341596,2015-10-12 03:24:00
23,jerusalem_muni,617,2015-10-12 19:01:00,399.3578722708516,2015-10-12 13:45:00
24,tara,249,2015-10-13 04:24:00,299.0288497128714,2015-10-13 00:54:00
25,iaf,296,2015-10-13 17:14:00,105.1255413854198,2015-10-13 15:46:00
26,osem,71,2015-10-14 06:23:00,277.5301754355086,2015-10-14 03:00:00
27,aminach,592,2015-10-14 15:25:00,188.81269159859346,2015-10-14 13:03:00
28,aminach,686,2015-10-15 09:37:00,492.645274002978,2015-10-15 03:17:00
29,aminach,582,2015-10-15 13:59:00,92.04595433575282,2015-10-15 12:51:00
30,hot,497,2015-10-16 09:39:00,542.4658515314927,2015-10-16 02:29:00
31,angel,675,2015-10-16 16:20:00,45.212892091008555,2015-10-16 15:40:00
32,tnuva,740,2015-10-17 08:14:00,458.18638468027945,2015-10-17 01:00:00
33,aminach,546,2015-10-17 19:13:00,282.4371532281486,2015-10-17 14:52:00
34,iaf,998,2015-10-18 02:52:00,104.29358217526409,2015-10-18 01:16:00
35,tnuva,32,2015-10-18 19:02:00,195.31959588148445,2015-10-18 15:47:00
36,angel,565,2015-10-19 06:58:00,500.99947072971656,2015-10-19 01:05:00
37,aminach,55,2015-10-19 21:11:00,612.185252213622,2015-10-19 13:17:00
38,angel,374,2015-10-20 08:53:00,396.6079777091404,2015-10-20 02:21:00
39,aminach,528,2015-10-20 19:33:00,476.848085862526,2015-10-20 13:24:00
40,tara,836,2015-10-21 09:09:00,491.4707260743804,2015-10-21 02:59:00
41,tnuva,639,2015-10-21 20:25:00,668.9086280902959,2015-10-21 12:49:00
42,intel,803,2015-10-22 07:33:00,365.8935509494382,2015-10-22 02:34:00
43,bituch_leumi,977,2015-10-22 19:23:00,248.97597089272037,2015-10-22 15:27:00
44,yes,465,2015-10-23 06:51:00,327.6195527988508,2015-10-23 01:59:00
45,tara,67,2015-10-23 15:24:00,142.39966466073594,2015-10-23 13:31:00
46,bituch_leumi,920,2015-10-24 09:45:00,421.58409485438244,2015-10-24 02:56:00
47,tara,203,2015-10-24 23:20:00,703.3925356394825,2015-10-24 15:25:00
48,osem,306,2015-10-25 05:17:00,320.236557390864,2015-10-25 00:17:00
49,osem,561,2015-10-25 22:20:00,559.8862837175114,2015-10-25 14:34:00
50,tnuva,219,2015-10-26 08:21:00,486.1270156817958,2015-10-26 02:39:00
51,tnuva,472,2015-10-26 15:33:00,178.1860879676084,2015-10-26 12:46:00
52,aminach,635,2015-10-27 02:24:00,97.09538762189656,2015-10-27 00:58:00
53,bituch_leumi,50,2015-10-27 17:58:00,370.3439208108877,2015-10-27 12:26:00
