,customer,driver_id,end_time,km,start_time
0,yes,791,2015-08-01 02:59:00,108.18692256743944,2015-08-01 01:35:00
1,electricity,4,2015-08-01 16:59:00,196.26677166260976,2015-08-01 13:43:00
2,bituch_leumi,788,2015-08-02 05:02:00,346.9058444893999,2015-08-02 00:54:00
3,intel,101,2015-08-02 17:54:00,416.2509125076873,2015-08-02 13:10:00
4,electricity,288,2015-08-03 05:51:00,329.34910734215987,2015-08-03 01:38:00
5,jerusalem_muni,81,2015-08-03 16:18:00,148.19700344554556,2015-08-03 13:55:00
6,iaf,239,2015-08-04 09:28:00,450.12183832496027,2015-08-04 03:51:00
7,tara,316,2015-08-04 20:17:00,360.92295401675153,2015-08-04 14:26:00
8,electricity,762,2015-08-05 10:39:00,598.4377685156364,2015-08-05 03:41:00
9,electricity,83,2015-08-05 17:47:00,487.3280044024107,2015-08-05 12:02:00
10,angel,825,2015-08-06 05:25:00,157.93357532861364,2015-08-06 03:20:00
11,yes,239,2015-08-06 18:39:00,195.6603558053883,2015-08-06 15:58:00
12,angel,470,2015-08-07 02:52:00,83.31355572757217,2015-08-07 01:37:00
13,osem,860,2015-08-07 15:56:00,90.26640689872228,2015-08-07 14:42:00
14,angel,962,2015-08-08 07:22:00,329.3701549122631,2015-08-08 02:30:00
15,tnuva,521,2015-08-08 16:41:00,257.2778527433782,2015-08-08 13:17:00
16,osem,560,2015-08-09 07:28:00,332.97204261476907,2015-08-09 02:40:00
17,angel,663,2015-08-09 19:45:00,431.92263478501576,2015-08-09 14:15:00
18,tara,286,2015-08-10 11:26:00,706.5339320165668,2015-08-10 03:27:00
19,intel,955,2015-08-10 20:11:00,420.04308266299864,2015-08-10 13:54:00
20,hot,622,2015-08-11 09:35:00,637.630792711471,2015-08-11 02:25:00
21,angel,281,2015-08-11 15:42:00,33.607587524196894,2015-08-11 15:09:00
22,aminach,643,2015-08-12 02:40:00,196.29169748905895,2015-08-12 00:17:00
23,jerusalem_muni,728,2015-08-12 15:27:00,45.659962577205164,2015-08-12 14:56:00
24,yes,804,2015-08-13 08:41:00,421.75908770351623,2015-08-13 03:53:00
25,angel,786,2015-08-13 18:12:00,400.3411108556769,2015-08-13 13:06:00
26,osem,142,2015-08-14 11:01:00,524.2921922634087,2015-08-14 03:48:00
27,intel,198,2015-08-14 16:15:00,51.048627481678,2015-08-14 15:35:00
28,angel,972,2015-08-15 06:11:00,172.28407940938902,2015-08-15 03:42:00
29,hot,48,2015-08-15 19:14:00,309.84099116805396,2015-08-15 15:32:00
30,osem,542,2015-08-16 08:04:00,507.33240007364196,2015-08-16 01:59:00
31,bituch_leumi,969,2015-08-16 18:32:00,342.9253283868834,2015-08-16 14:10:00
32,hot,722,2015-08-17 06:43:00,363.4613425151301,2015-08-17 01:35:00
33,jerusalem_muni,874,2015-08-17 15:39:00,211.18935370792923,2015-08-17 12:43:00
34,angel,948,2015-08-18 04:17:00,27.469351089500506,2015-08-18 02:09:00
35,tnuva,874,2015-08-18 16:01:00,204.9990894572878,2015-08-18 12:42:00
36,jerusalem_muni,647,2015-08-19 05:45:00,440.6728891076541,2015-08-19 00:12:00
37,osem,26,2015-08-19 15:21:00,214.25857046406088,2015-08-19 12:31:00
38,hot,260,2015-08-20 05:19:00,193.67553148332198,2015-08-20 02:24:00
39,tnuva,855,2015-08-20 16:24:00,83.57356912346467,2015-08-20 15:09:00
40,yes,544,2015-08-21 06:28:00,332.16075582331194,2015-08-21 01:54:00
41,iaf,827,2015-08-21 18:45:00,300.55046656559074,2015-08-21 14:08:00
42,tnuva,234,2015-08-22 05:55:00,347.2906233318049,2015-08-22 01:51:00
43,tnuva,477,2015-08-22 15:09:00,173.3371797834517,2015-08-22 13:02:00
44,intel,590,2015-08-23 03:38:00,257.6054368793457,2015-08-23 00:27:00
45,iaf,174,2015-08-23 18:53:00,200.2547108771097,2015-08-23 15:43:00
46,electricity,674,2015-08-24 08:00:00,568.1964565617595,2015-08-24 00:15:00
47,angel,336,2015-08-24 16:29:00,162.84416574344212,2015-08-24 14:06:00
48,iaf,471,2015-08-25 06:45:00,242.11006908077266,2015-08-25 03:55:00
49,jerusalem_muni,972,2015-08-25 17:36:00,427.00615203407597,2015-08-25 12:04:00
50,electricity,465,2015-08-26 08:13:00,512.8245498571055,2015-08-26 02:10:00
51,tara,74,2015-08-26 18:14:00,401.28925365801695,2015-08-26 13:28:00
52,yes,989,2015-08-27 05:43:00,258.4953245185603,2015-08-27 02:12:00
53,iaf,13,2015-08-27 17:26:00,269.06721103322764,2015-08-27 13:32:00
