,customer,driver_id,end_time,km,start_time
0,electricity,132,2015-11-01 08:33:00,388.9884009587241,2015-11-01 03:13:00
1,osem,179,2015-11-01 17:39:00,264.77191521271504,2015-11-01 13:16:00
2,iaf,687,2015-11-02 03:09:00,252.45707662978703,2015-11-02 00:03:00
3,electricity,345,2015-11-02 18:34:00,498.5979756579434,2015-11-02 12:49:00
4,jerusalem_muni,153,2015-11-03 05:42:00,165.05118570538795,2015-11-03 03:17:00
5,electricity,587,2015-11-03 18:31:00,354.3058074970326,2015-11-03 14:04:00
6,electricity,662,2015-11-04 04:05:00,309.4528011003974,2015-11-04 00:24:00
7,intel,435,2015-11-04 17:33:00,262.9687372676644,2015-11-04 13:16:00
8,angel,908,2015-11-05 09:24:00,494.7775732737584,2015-11-05 03:18:00
9,tara,713,2015-11-05 21:25:00,655.7661096695454,2015-11-05 13:29:00
10,tara,411,2015-11-06 07:59:00,590.2130486677987,2015-11-06 00:03:00
11,tara,787,2015-11-06 21:59:00,441.2197255870968,2015-11-06 15:56:00
12,angel,966,2015-11-07 06:55:00,474.7387902815716,2015-11-07 00:18:00
13,jerusalem_muni,445,2015-11-07 17:38:00,120.27765347943655,2015-11-07 15:59:00
14,osem,694,2015-11-08 07:06:00,376.4023350763555,2015-11-08 02:51:00
15,tara,44,2015-11-08 19:27:00,446.4263726798762,2015-11-08 12:39:00
16,iaf,964,2015-11-08 08:45:00,396.67477214383814,
17,angel,374,2015-11-09 16:37:00,300.54821183046585,2015-11-09 12:54:00
18,tara,645,2015-11-10 06:14:00,344.2012210887406,2015-11-10 01:12:00
19,jerusalem_muni,663,2015-11-10 21:59:00,532.8293482423145,2015-11-10 14:27:00
20,aminach,170,2015-11-11 08:09:00,409.08935750540707,2015-11-11 03:16:00
21,bituch_leumi,670,2015-11-11 17:22:00,327.5120303506341,2015-11-11 13:03:00
22,osem,273,2015-11-12 07:11:00,426.38222357397404,2015-11-12 00:15:00
23,aminach,59,2015-11-12 14:28:00,64.07903793904681,2015-11-12 13:41:00
24,jerusalem_muni,767,2015-11-13 07:50:00,561.126745223855,2015-11-13 01:30:00
25,hot,571,2015-11-13 19:05:00,396.224702765816,2015-11-13 13:11:00
26,electricity,848,2015-11-14 09:09:00,506.0571569536972,2015-11-14 03:07:00
27,hot,604,2015-11-14 17:06:00,332.91753602110134,2015-11-14 12:33:00
28,osem,960,2015-11-15 10:00:00,562.4112306618563,2015-11-15 03:14:00
29,intel,40,2015-11-15 19:34:00,377.81028427092497,2015-11-15 15:17:00
30,yes,693,2015-11-16 06:36:00,460.4708797067963,2015-11-16 00:34:00
31,angel,292,2015-11-16 17:37:00,165.10347631213324,2015-11-16 15:41:00
32,jerusalem_muni,367,2015-11-17 07:24:00,463.461538051395,2015-11-17 02:02:00
33,bituch_leumi,344,2015-11-17 20:52:00,359.92123576296956,2015-11-17 15:57:00
34,intel,443,2015-11-18 07:01:00,446.45814270012414,2015-11-18 00:11:00
35,yes,650,2015-11-18 17:48:00,283.00909838178586,2015-11-18 14:35:00
36,aminach,65,2015-11-19 04:19:00,113.12347027602303,2015-11-19 02:59:00
37,angel,477,2015-11-19 19:16:00,615.3994536106576,2015-11-19 12:03:00
38,yes,266,2015-11-20 04:36:00,238.6365450855885,2015-11-20 01:56:00
39,angel,437,2015-11-20 18:07:00,202.8998020427025,2015-11-20 15:09:00
40,bituch_leumi,365,2015-11-21 07:10:00,292.4668962366616,2015-11-21 02:29:00
41,osem,289,2015-11-21 18:16:00,447.96502615496195,2015-11-21 12:56:00
42,hot,171,2015-11-22 05:02:00,94.20869688277078,2015-11-22 03:38:00
43,osem,896,2015-11-22 15:05:00,147.3404144763634,2015-11-22 12:50:00
44,iaf,350,2015-11-23 09:43:00,526.6663497033795,2015-11-23 03:09:00
45,iaf,111,2015-11-23 20:07:00,364.0734984315993,2015-11-23 15:39:00
46,electricity,960,2015-11-24 08:50:00,432.10304715392107,2015-11-24 03:59:00
47,yes,68,2015-11-24 19:25:00,323.56779797355074,2015-11-24 15:43:00
48,iaf,916,2015-11-25 10:14:00,450.4519360649335,2015-11-25 03:19:00
49,bituch_leumi,977,2015-11-25 20:50:00,491.1721660909553,2015-11-25 13:46:00
50,intel,614,2015-11-26 07:17:00,374.9766666213976,2015-11-26 03:04:00
51,tara,779,2015-11-26 20:22:00,438.60656963484877,2015-11-26 15:20:00
52,bituch_leumi,267,2015-11-27 09:15:00,370.7874547980868,2015-11-27 03:14:00
53,osem,825,2015-11-27 15:41:00,179.69079588088948,2015-11-27 13:14:00
