,customer,driver_id,end_time,km,start_time
0,angel,382,2015-02-01 03:51:00,77.52958248782721,2015-02-01 02:57:00
1,intel,775,2015-02-01 16:18:00,323.6629271877958,2015-02-01 12:40:00
2,osem,558,2015-02-02 07:44:00,575.9113476341638,2015-02-02 01:01:00
3,tara,544,2015-02-02 20:47:00,526.7801304766983,2015-02-02 14:46:00
4,angel,159,2015-02-03 06:33:00,249.09213058370588,2015-02-03 02:26:00
5,hot,786,2015-02-03 19:24:00,452.82109953543363,2015-02-03 12:23:00
6,bituch_leumi,572,2015-02-04 04:16:00,37.664104885569905,2015-02-04 03:45:00
7,iaf,970,2015-02-04 16:34:00,145.29045329082902,2015-02-04 14:50:00
8,hot,519,2015-02-05 08:53:00,343.0842824345314,2015-02-05 03:45:00
9,tnuva,12,2015-02-05 15:53:00,27.742487822819644,2015-02-05 13:31:00
10,aminach,884,2015-02-06 06:29:00,242.78990609902345,2015-02-06 03:38:00
11,jerusalem_muni,256,2015-02-06 13:16:00,73.80583122635556,2015-02-06 12:17:00
12,bituch_leumi,213,2015-02-07 04:27:00,58.55719436770859,2015-02-07 03:38:00
13,intel,477,2015-02-07 20:13:00,506.4702633624642,2015-02-07 12:14:00
14,osem,261,2015-02-08 02:16:00,95.21945229694454,2015-02-08 01:03:00
15,yes,103,2015-02-08 14:54:00,207.17600250352876,2015-02-08 12:11:00
16,electricity,944,2015-02-09 05:53:00,213.67323740310906,2015-02-09 02:58:00
17,bituch_leumi,983,2015-02-09 20:46:00,94.5630663516583,2015-02-09 15:07:00
18,electricity,648,2015-02-10 09:05:00,355.559032771966,2015-02-10 03:11:00
19,angel,254,2015-02-10 17:34:00,218.67764795479147,2015-02-10 14:13:00
20,hot,239,2015-02-11 04:22:00,75.96419578319717,2015-02-11 03:10:00
21,intel,454,2015-02-11 18:22:00,306.7739014769506,2015-02-11 14:21:00
22,intel,794,2015-02-12 05:04:00,101.35918388260824,2015-02-12 03:48:00
23,angel,395,2015-02-12 22:59:00,631.2698311936574,2015-02-12 15:44:00
24,tnuva,578,2015-02-13 05:42:00,244.4677620253633,2015-02-13 02:56:00
25,osem,932,2015-02-13 16:48:00,165.5021821749286,2015-02-13 14:35:00
26,intel,621,2015-02-14 04:04:00,99.75367582817879,2015-02-14 02:49:00
27,yes,724,2015-02-14 16:16:00,187.60032215929843,2015-02-14 13:23:00
28,aminach,776,2015-02-14 09:36:00,547.2696817699816,
29,tnuva,128,2015-02-15 19:09:00,461.5544066372043,2015-02-15 13:12:00
30,bituch_leumi,21,2015-02-16 08:52:00,381.67173520153796,2015-02-16 03:27:00
31,intel,742,2015-02-16 16:59:00,146.12767450918662,2015-02-16 14:35:00
32,iaf,504,2015-02-17 04:24:00,363.61076274626265,2015-02-17 00:10:00
33,iaf,545,2015-02-17 15:48:00,256.8649075501871,2015-02-17 12:23:00
34,tara,284,2015-02-18 06:58:00,244.97385161486827,2015-02-18 03:28:00
35,angel,85,2015-02-18 18:25:00,484.58647857441383,2015-02-18 12:06:00
36,yes,563,2015-02-19 08:34:00,298.040727495139,2015-02-19 03:42:00
37,jerusalem_muni,355,2015-02-19 17:31:00,270.5078618631331,2015-02-19 13:06:00
38,hot,976,2015-02-21 10:58:00,2723.2272131773907,2015-02-20 00:30:00
39,aminach,216,2015-02-20 16:33:00,274.9508016297237,2015-02-20 12:42:00
40,aminach,748,2015-02-21 09:43:00,670.9887573859695,2015-02-21 01:47:00
41,intel,151,2015-02-21 14:34:00,46.937052504699025,2015-02-21 13:54:00
42,yes,781,2015-02-22 05:14:00,138.95980171830743,2015-02-22 03:31:00
43,jerusalem_muni,228,2015-02-22 13:40:00,60.79133761496325,2015-02-22 12:57:00
44,bituch_leumi,444,2015-02-23 08:23:00,431.1775696779995,2015-02-23 03:20:00
45,jerusalem_muni,457,2015-02-23 18:34:00,477.9162890578767,2015-02-23 12:34:00
46,bituch_leumi,52,2015-02-24 08:20:00,462.6024375108495,2015-02-24 02:46:00
47,tara,6,2015-02-24 23:29:00,682.5930172134243,2015-02-24 15:50:00
48,iaf,241,2015-02-25 03:16:00,157.32211969199406,2015-02-25 01:21:00
49,tara,980,2015-02-25 19:09:00,400.87969733714556,2015-02-25 13:50:00
50,electricity,710,2015-02-26 08:23:00,383.0728349307076,2015-02-26 03:47:00
51,intel,130,2015-02-26 19:00:00,367.03289167222823,2015-02-26 14:32:00
52,intel,670,2015-02-27 08:31:00,487.6784496741304,2015-02-27 01:42:00
53,angel,970,2015-02-27 16:15:00,228.55042999238196,2015-02-27 13:03:00
