,customer,driver_id,end_time,km,start_time
1,intel,899,2015-11-01 19:56:00,546.5713868492896,2015-11-01 13:40:00
2,aminach,904,2015-11-02 04:02:00,146.4139534960223,2015-11-02 01:53:00
3,electricity,69,2015-11-02 14:30:00,474.2545304322112,2015-11-02 12:15:00
4,jerusalem_muni,483,2015-11-03 06:14:00,204.13173954926654,2015-11-03 02:53:00
5,hot,453,2015-11-03 15:34:00,159.12633734298367,2015-11-03 13:45:00
6,electricity,627,2015-11-04 08:41:00,356.5970070205993,2015-11-04 03:39:00
7,osem,170,2015-11-04 18:36:00,509.70356316767595,2015-11-04 12:14:00
8,jerusalem_muni,90,2015-11-05 04:15:00,225.16188043702584,2015-11-05 01:09:00
9,osem,739,2015-11-05 15:36:00,205.19709383723608,2015-11-05 13:09:00
10,hot,444,2015-11-06 01:08:00,37.345022776686214,2015-11-06 00:31:00
11,electricity,384,2015-11-06 15:00:00,52.19737283746086,2015-11-06 14:25:00
12,hot,779,2015-11-07 06:29:00,343.8832735003588,2015-11-07 00:56:00
13,aminach,724,2015-11-07 21:47:00,577.2595838007572,2015-11-07 15:11:00
14,yes,292,2015-11-08 07:22:00,400.77129739809436,2015-11-08 02:11:00
15,aminach,875,2015-11-08 20:18:00,548.6236692272107,2015-11-08 12:31:00
16,yes,3,2015-11-09 08:14:00,479.1610784900935,2015-11-09 02:04:00
17,bituch_leumi,903,2015-11-09 22:13:00,417.8684661918703,2015-11-09 15:59:00
18,yes,648,2015-11-10 08:51:00,558.4088707264908,2015-11-10 02:13:00
19,angel,559,2015-11-10 20:24:00,350.71650936866064,2015-11-10 15:44:00
20,electricity,360,2015-11-11 04:23:00,155.87503531341537,2015-11-11 02:16:00
21,osem,233,2015-11-11 16:46:00,267.0059512013319,2015-11-11 12:22:00
