,customer,driver_id,end_time,km,start_time
0,intel,338,2015-06-01 04:35:00,229.78759989038807,2015-06-01 01:38:00
1,hot,810,2015-06-01 17:12:00,352.6736196661844,2015-06-01 12:52:00
2,intel,765,2015-06-02 05:07:00,131.68036383320853,2015-06-02 03:33:00
3,intel,303,2015-06-02 18:23:00,225.94168754933625,2015-06-02 15:36:00
4,bituch_leumi,555,2015-06-03 05:21:00,109.60728450762221,2015-06-03 03:51:00
5,intel,196,2015-06-03 18:44:00,440.1521420668211,2015-06-03 12:53:00
6,hot,344,2015-06-04 06:11:00,434.9507417100907,2015-06-04 01:00:00
7,iaf,995,2015-06-04 19:47:00,482.8917310407475,2015-06-04 13:18:00
8,angel,135,2015-06-05 05:32:00,270.4392175828412,2015-06-05 01:10:00
9,electricity,68,2015-06-05 21:34:00,643.6852600460277,2015-06-05 14:17:00
10,iaf,611,2015-06-06 09:03:00,503.43402818824114,2015-06-06 02:54:00
11,hot,553,2015-06-06 17:53:00,159.2589720107156,2015-06-06 15:37:00
12,yes,523,2015-06-07 08:31:00,352.8421321740424,2015-06-07 02:46:00
13,angel,154,2015-06-07 22:49:00,528.6916405882379,2015-06-07 15:53:00
14,tara,166,2015-06-08 03:48:00,62.17875973702241,2015-06-08 03:06:00
15,electricity,379,2015-06-08 15:21:00,95.64398306527193,2015-06-08 13:54:00
16,tara,881,2015-06-09 05:15:00,120.52369235746191,2015-06-09 03:27:00
17,osem,572,2015-06-09 15:53:00,117.61953277472918,2015-06-09 14:04:00
18,tnuva,985,2015-06-10 04:11:00,143.88443574709333,2015-06-10 01:59:00
19,aminach,793,2015-06-10 21:41:00,639.6143179093931,2015-06-10 14:22:00
20,osem,699,2015-06-11 08:59:00,409.2962335759418,2015-06-11 03:14:00
21,electricity,822,2015-06-11 18:51:00,286.19818593149216,2015-06-11 15:09:00
22,iaf,78,2015-06-12 02:08:00,137.2683805181305,2015-06-12 00:02:00
23,hot,928,2015-06-12 17:31:00,124.63333219173933,2015-06-12 15:43:00
24,hot,436,2015-06-13 04:46:00,62.894843487963335,2015-06-13 03:57:00
25,jerusalem_muni,90,2015-06-13 21:43:00,462.22623404769666,2015-06-13 15:46:00
26,aminach,348,2015-06-14 08:38:00,330.2194092592169,2015-06-14 03:42:00
27,tara,637,2015-06-14 18:59:00,566.0339989723132,2015-06-14 12:00:00
28,bituch_leumi,116,2015-06-15 08:26:00,534.8949241761654,2015-06-15 00:55:00
29,tara,124,2015-06-15 16:32:00,133.76727047526543,2015-06-15 14:24:00
30,intel,304,2015-06-16 05:39:00,218.9255956363965,2015-06-16 02:03:00
31,aminach,308,2015-06-16 16:48:00,83.36749532486468,2015-06-16 15:32:00
32,electricity,504,2015-06-17 06:11:00,363.8489704644828,2015-06-17 00:27:00
33,iaf,196,2015-06-17 13:45:00,91.405161710264,2015-06-17 12:23:00
34,yes,107,2015-06-18 04:55:00,280.23901029677296,2015-06-18 01:48:00
35,electricity,466,2015-06-18 21:22:00,412.9243384653466,2015-06-18 15:08:00
36,osem,537,2015-06-19 02:18:00,68.1399374778306,2015-06-19 01:14:00
37,jerusalem_muni,477,2015-06-19 18:30:00,283.21251435608855,2015-06-19 14:24:00
38,tnuva,658,2015-06-20 01:52:00,95.5008196501226,2015-06-20 00:21:00
39,hot,346,2015-06-20 15:37:00,280.6505482661622,2015-06-20 12:12:00
40,tnuva,735,2015-06-21 10:07:00,523.4025760573799,2015-06-21 03:07:00
41,electricity,218,2015-06-21 13:08:00,60.93991955661579,2015-06-21 12:13:00
42,electricity,162,2015-06-22 04:52:00,366.5892218984929,2015-06-22 00:21:00
43,yes,958,2015-06-22 19:10:00,529.3920486658857,2015-06-22 13:16:00
44,tnuva,691,2015-06-23 06:12:00,282.4143288904864,2015-06-23 02:50:00
45,tara,551,2015-06-23 22:41:00,691.2548849570852,2015-06-23 14:55:00
46,jerusalem_muni,620,2015-06-24 03:59:00,112.15984659978382,2015-06-24 02:18:00
47,bituch_leumi,738,2015-06-24 19:31:00,276.26924349036483,2015-06-24 14:56:00
48,osem,448,2015-06-25 05:18:00,377.95604532683143,2015-06-25 00:14:00
49,hot,164,2015-06-25 15:29:00,115.45702063025367,2015-06-25 13:40:00
50,hot,561,2015-06-26 02:01:00,36.90636695981913,2015-06-26 01:26:00
51,iaf,203,2015-06-26 20:22:00,461.746264013839,2015-06-26 13:17:00
52,osem,2,2015-06-27 09:18:00,483.69554176655726,2015-06-27 03:10:00
53,bituch_leumi,812,2015-06-27 21:02:00,328.6242698477904,2015-06-27 15:54:00
