,customer,driver_id,end_time,km,start_time
0,osem,734,2015-01-01 03:37:00,44.51320572790169,2015-01-01 03:03:00
1,iaf,860,2015-01-01 15:07:00,208.91838840482947,2015-01-01 12:26:00
2,yes,555,2015-01-01 07:17:00,356.69200740817274,
3,intel,254,2015-01-02 19:22:00,259.5810186603925,2015-01-02 15:33:00
4,osem,872,2015-01-03 02:35:00,56.067988985679186,2015-01-03 01:44:00
5,tnuva,561,2015-01-03 14:15:00,112.2708873284866,2015-01-03 12:42:00
6,aminach,548,2015-01-04 05:04:00,112.30277307799035,2015-01-04 03:25:00
7,yes,788,2015-01-04 21:57:00,457.9312513749698,2015-01-04 15:36:00
8,tnuva,628,2015-01-05 02:10:00,93.3291308131405,2015-01-05 01:03:00
9,electricity,122,2015-01-05 19:05:00,579.2225290866514,2015-01-05 12:37:00
10,yes,247,2015-01-06 07:55:00,435.47923689226366,2015-01-06 01:55:00
11,bituch_leumi,938,2015-01-06 15:47:00,203.63473457569575,2015-01-06 12:34:00
12,jerusalem_muni,97,2015-01-07 04:07:00,181.15847007274746,2015-01-07 02:04:00
13,aminach,498,2015-01-07 17:09:00,187.57542167040134,2015-01-07 14:05:00
14,intel,444,2015-01-08 09:10:00,582.9054273664468,2015-01-08 01:39:00
15,aminach,683,2015-01-08 17:13:00,213.84079461513053,2015-01-08 14:21:00
16,yes,755,2015-01-09 02:40:00,104.70738479978756,2015-01-09 01:23:00
17,tara,266,2015-01-09 17:07:00,406.8275984353784,2015-01-09 12:08:00
18,intel,265,2015-01-10 07:21:00,261.5256203592513,2015-01-10 03:45:00
19,tnuva,567,2015-01-10 14:21:00,181.76910743714132,2015-01-10 12:05:00
20,iaf,445,2015-01-11 05:53:00,359.1187861946489,2015-01-11 00:26:00
21,electricity,502,2015-01-11 20:35:00,467.96516407969415,2015-01-11 14:49:00
22,bituch_leumi,965,2015-01-12 09:28:00,504.85800567414714,2015-01-12 03:51:00
23,intel,164,2015-01-12 13:46:00,129.8258990929031,2015-01-12 12:00:00
24,yes,160,2015-01-13 03:28:00,223.30489724892482,2015-01-13 00:48:00
25,jerusalem_muni,85,2015-01-13 18:08:00,383.1949760429874,2015-01-13 12:55:00
26,bituch_leumi,932,2015-01-14 04:33:00,109.79235790567392,2015-01-14 03:10:00
27,jerusalem_muni,394,2015-01-14 14:45:00,149.1155231614539,2015-01-14 12:17:00
28,jerusalem_muni,949,2015-01-15 09:50:00,393.7166457753149,2015-01-15 03:23:00
29,tnuva,506,2015-01-15 16:30:00,170.03328395752754,2015-01-15 14:18:00
30,jerusalem_muni,801,2015-01-16 04:22:00,106.03465701643711,2015-01-16 02:56:00
31,yes,217,2015-01-16 15:34:00,239.38546762205578,2015-01-16 12:34:00
32,osem,185,2015-01-17 05:57:00,464.9131802942775,2015-01-17 00:18:00
33,hot,672,2015-01-17 20:24:00,596.5282334290944,2015-01-17 12:49:00
34,yes,205,2015-01-18 07:14:00,232.42034311509028,2015-01-18 03:44:00
35,osem,888,2015-01-18 16:31:00,123.4138396283264,2015-01-18 14:54:00
36,electricity,608,2015-01-19 07:10:00,533.1209882172935,2015-01-19 00:21:00
37,angel,923,2015-01-19 21:20:00,661.6840655233409,2015-01-19 13:40:00
38,intel,247,2015-01-20 09:12:00,328.5480674046709,2015-01-20 03:50:00
39,electricity,216,2015-01-20 15:33:00,106.69090442764589,2015-01-20 14:16:00
40,angel,245,2015-01-21 02:48:00,158.36920172483016,2015-01-21 00:21:00
41,aminach,386,2015-01-21 17:47:00,140.32768088324212,2015-01-21 15:49:00
42,jerusalem_muni,800,2015-01-22 02:51:00,226.335391558191,2015-01-22 00:00:00
43,jerusalem_muni,763,2015-01-22 19:06:00,278.3129731461014,2015-01-22 15:40:00
44,iaf,73,2015-01-23 07:00:00,454.9349568381548,2015-01-23 01:53:00
45,aminach,954,2015-01-23 21:56:00,608.8643099124173,2015-01-23 14:04:00
46,yes,853,2015-01-24 06:01:00,401.3923004112602,2015-01-24 01:17:00
47,aminach,83,2015-01-24 20:40:00,362.1049127309857,2015-01-24 15:45:00
48,bituch_leumi,227,,364.52521538552105,2015-01-25 03:02:00
49,hot,482,2015-01-25 18:34:00,199.50837916633708,2015-01-25 15:23:00
50,bituch_leumi,540,2015-01-26 10:52:00,537.9711623591352,2015-01-26 03:22:00
51,intel,498,2015-01-26 19:14:00,243.58191920469244,2015-01-26 15:31:00
52,hot,51,2015-01-27 08:15:00,586.0739374779386,2015-01-27 00:32:00
53,tara,319,2015-01-27 18:31:00,386.1748390798377,2015-01-27 12:48:00
