,customer,driver_id,end_time,km,start_time
0,osem,429,2015-04-01 05:06:00,339.64141593046054,2015-04-01 01:12:00
1,jerusalem_muni,231,2015-04-01 18:21:00,407.7358611070194,2015-04-01 12:34:00
2,yes,340,2015-04-02 03:16:00,223.2385102819534,2015-04-02 00:01:00
3,aminach,534,2015-04-02 17:50:00,170.30548700820097,2015-04-02 15:25:00
4,hot,193,2015-04-03 04:36:00,182.40548309170936,2015-04-03 02:10:00
5,electricity,94,2015-04-03 18:35:00,328.8448149266178,2015-04-03 14:01:00
6,intel,377,2015-04-04 09:49:00,596.8149537159449,2015-04-04 02:41:00
7,yes,915,2015-04-04 15:42:00,158.20406859594638,2015-04-04 13:12:00
8,iaf,634,2015-04-05 05:06:00,176.82897464539673,2015-04-05 02:29:00
9,iaf,643,2015-04-05 16:28:00,71.40075048995756,2015-04-05 15:31:00
10,osem,369,2015-04-06 02:15:00,125.13322461298569,2015-04-06 00:18:00
11,yes,496,2015-04-06 23:07:00,621.7345616175382,2015-04-06 15:18:00
12,angel,350,2015-04-07 09:31:00,660.2645416318284,2015-04-07 01:40:00
13,tara,6,2015-04-07 15:11:00,254.5719626834482,2015-04-07 12:11:00
14,yes,977,2015-04-08 07:23:00,261.56890339895267,2015-04-08 03:36:00
15,osem,687,2015-04-08 18:10:00,357.4313724512879,2015-04-08 13:15:00
16,hot,105,2015-04-09 06:52:00,400.31917448631873,2015-04-09 01:30:00
17,hot,440,2015-04-09 18:23:00,293.778051087567,2015-04-09 15:00:00
18,yes,653,,454.8159430164435,
19,angel,370,2015-04-10 18:19:00,426.0947252004807,2015-04-10 12:26:00
20,jerusalem_muni,525,2015-04-11 08:33:00,358.2760215561054,2015-04-11 02:48:00
21,angel,652,2015-04-11 16:43:00,245.72896233380558,2015-04-11 13:47:00
22,yes,526,2015-04-12 02:04:00,50.548255110536275,2015-04-12 01:24:00
23,jerusalem_muni,94,2015-04-12 18:32:00,467.14245305116066,2015-04-12 12:29:00
24,aminach,360,2015-04-13 04:58:00,167.3545168202536,2015-04-13 02:28:00
25,intel,43,2015-04-13 19:44:00,412.08291935568553,2015-04-13 14:44:00
26,yes,237,2015-04-14 03:20:00,124.94361075955399,2015-04-14 01:30:00
27,osem,85,2015-04-14 14:53:00,67.65945955296382,2015-04-14 14:07:00
28,osem,44,2015-04-15 04:38:00,182.44202194770187,2015-04-15 02:19:00
29,osem,71,2015-04-15 18:53:00,459.79766494338344,2015-04-15 12:32:00
30,electricity,579,2015-04-16 03:21:00,224.70665181082515,2015-04-16 00:36:00
31,intel,533,2015-04-16 19:28:00,381.13956864187935,2015-04-16 14:48:00
32,iaf,303,2015-04-17 09:39:00,518.4771864939448,2015-04-17 03:39:00
33,angel,759,2015-04-17 16:32:00,352.6971925145939,2015-04-17 12:06:00
34,tnuva,173,2015-04-18 04:24:00,334.4528186958731,2015-04-18 00:10:00
35,aminach,351,2015-04-18 18:42:00,294.1302548667342,2015-04-18 14:43:00
36,intel,326,2015-04-19 05:34:00,189.0436064214706,2015-04-19 03:22:00
37,tara,146,2015-04-19 15:42:00,196.0838913483745,2015-04-19 13:02:00
38,iaf,432,2015-04-20 08:01:00,272.2719636610318,2015-04-20 03:41:00
39,aminach,820,2015-04-20 19:26:00,357.47524472333146,2015-04-20 14:30:00
40,tara,432,2015-04-21 06:54:00,271.309782660622,2015-04-21 03:26:00
41,tara,576,2015-04-21 20:45:00,467.55304778673,2015-04-21 15:30:00
42,intel,783,2015-04-22 07:08:00,242.8668231491056,2015-04-22 03:48:00
43,jerusalem_muni,456,2015-04-22 19:40:00,305.9750506948685,2015-04-22 15:16:00
44,bituch_leumi,314,2015-04-23 02:37:00,163.94541306166542,2015-04-23 00:36:00
45,tara,641,2015-04-22 18:13:00,182.78352402380045,
46,osem,337,2015-04-24 04:41:00,87.33922931390569,2015-04-24 03:17:00
47,tnuva,783,2015-04-24 17:09:00,129.05810054288804,2015-04-24 15:35:00
48,iaf,861,2015-04-25 02:15:00,78.82187286977326,2015-04-25 01:10:00
49,intel,69,2015-04-25 15:39:00,73.2774354377495,2015-04-25 14:33:00
50,angel,420,2015-04-26 04:20:00,149.86514414017935,2015-04-26 02:21:00
51,intel,195,2015-04-26 15:10:00,275.5038972835345,2015-04-26 12:06:00
52,intel,36,2015-04-27 07:34:00,439.7416621766525,2015-04-27 02:10:00
53,hot,201,2015-04-27 15:09:00,177.29115880677858,2015-04-27 12:44:00
