,customer,driver_id,end_time,km,start_time
0,yes,781,2015-07-01 07:10:00,437.8598380827321,2015-07-01 00:39:00
1,bituch_leumi,334,2015-07-01 12:56:00,55.571102563780265,2015-07-01 12:15:00
2,hot,275,2015-07-02 06:28:00,215.33278372768183,2015-07-02 03:04:00
3,hot,780,2015-07-02 17:19:00,265.46369377777893,2015-07-02 14:13:00
4,tara,386,2015-07-02 04:11:00,84.49358581749472,
5,osem,497,2015-07-03 15:31:00,240.50004128055383,2015-07-03 12:44:00
6,aminach,928,2015-07-04 04:37:00,261.5445999902051,2015-07-04 01:16:00
7,bituch_leumi,581,2015-07-04 13:25:00,73.86117142173129,2015-07-04 12:27:00
8,electricity,403,2015-07-05 04:09:00,238.52671356143694,2015-07-05 01:11:00
9,iaf,175,2015-07-05 18:32:00,358.9681972039982,2015-07-05 13:12:00
10,jerusalem_muni,891,2015-07-06 09:53:00,458.07366556332533,2015-07-06 03:04:00
11,hot,70,2015-07-06 15:13:00,182.02406447702256,2015-07-06 12:31:00
12,osem,799,2015-07-07 05:46:00,410.99836466592006,2015-07-07 01:08:00
13,jerusalem_muni,552,2015-07-07 17:06:00,218.3349292130678,2015-07-07 14:35:00
14,intel,166,2015-07-08 09:38:00,395.03217122844353,2015-07-08 03:48:00
15,tara,713,2015-07-08 23:05:00,468.19409816936707,2015-07-08 15:30:00
16,tara,637,2015-07-09 01:36:00,45.582950756533954,2015-07-09 00:58:00
17,angel,722,2015-07-09 20:09:00,474.0708553945135,2015-07-09 12:18:00
18,aminach,976,2015-07-10 03:42:00,124.43387160012136,2015-07-10 01:51:00
19,yes,494,2015-07-10 15:09:00,140.9963327488691,2015-07-10 12:54:00
20,yes,475,2015-07-11 01:46:00,72.46635522272103,2015-07-11 00:42:00
21,electricity,677,2015-07-10 15:12:00,206.72129320922625,
22,hot,540,2015-07-12 03:48:00,284.96661574660715,2015-07-12 00:33:00
23,tara,628,2015-07-12 22:32:00,597.3907058987933,2015-07-12 15:12:00
24,iaf,459,2015-07-13 04:25:00,196.8036425509119,2015-07-13 01:15:00
25,aminach,263,2015-07-13 19:07:00,361.9377810845647,2015-07-13 14:39:00
26,aminach,591,2015-07-14 06:50:00,469.55158103553043,2015-07-14 01:18:00
27,jerusalem_muni,475,2015-07-14 20:33:00,611.5833852950758,2015-07-14 13:12:00
28,iaf,860,2015-07-15 06:01:00,256.37200276828435,2015-07-15 02:01:00
29,yes,705,2015-07-15 16:48:00,326.48630006268206,2015-07-15 12:31:00
30,tnuva,282,2015-07-16 08:35:00,669.8162389693929,2015-07-16 01:00:00
31,yes,524,2015-07-16 16:50:00,72.94580710140453,2015-07-16 15:39:00
32,bituch_leumi,391,2015-07-17 03:29:00,215.39710119430617,2015-07-17 00:59:00
33,hot,630,2015-07-17 15:59:00,98.03475468108378,2015-07-17 14:51:00
34,iaf,127,2015-07-18 07:25:00,497.0397443726279,2015-07-18 00:10:00
35,hot,886,2015-07-18 14:23:00,57.0628339298802,2015-07-18 13:31:00
36,intel,470,2015-07-19 06:47:00,1160.505096054223,2015-07-19 01:42:00
37,aminach,495,2015-07-19 17:45:00,381.6901018106557,2015-07-19 13:25:00
38,intel,890,2015-07-20 03:31:00,47.71272599636886,2015-07-20 02:48:00
39,hot,279,2015-07-20 22:57:00,545.545881597946,2015-07-20 15:03:00
40,yes,469,2015-07-21 02:19:00,93.52455422251725,2015-07-21 01:07:00
41,bituch_leumi,383,2015-07-21 16:35:00,390.3229600403878,2015-07-21 12:10:00
42,tnuva,179,2015-07-22 04:20:00,306.1876533307207,2015-07-22 00:16:00
43,yes,934,2015-07-22 14:26:00,123.9552513355548,2015-07-22 12:30:00
44,bituch_leumi,740,2015-07-23 11:11:00,632.6136082891769,2015-07-23 03:45:00
45,bituch_leumi,986,2015-07-23 18:23:00,240.85903464884854,2015-07-23 14:58:00
46,electricity,874,2015-07-24 09:48:00,460.3025554659834,2015-07-24 02:45:00
47,bituch_leumi,471,2015-07-24 20:34:00,599.1566837729054,2015-07-24 12:40:00
48,osem,829,2015-07-25 08:00:00,339.41272694698586,2015-07-25 02:59:00
49,tnuva,864,2015-07-25 21:48:00,601.4833616758694,2015-07-25 15:03:00
50,aminach,788,2015-07-26 09:49:00,557.8246570490185,2015-07-26 02:40:00
51,iaf,107,2015-07-26 20:23:00,333.32683263468266,2015-07-26 15:58:00
52,jerusalem_muni,180,2015-07-27 04:00:00,252.173787949737,2015-07-27 00:49:00
53,intel,319,2015-07-27 20:44:00,318.181243065006,2015-07-27 15:53:00
