,customer,driver_id,end_time,km,start_time
0,intel,637,2015-05-01 02:51:00,159.10753371534256,2015-05-01 00:47:00
1,tnuva,142,2015-05-01 17:47:00,247.93340282696764,2015-05-01 13:44:00
2,tara,196,2015-05-02 06:41:00,393.52749675217564,2015-05-02 00:45:00
3,angel,316,2015-05-02 21:57:00,1585.8306532147483,2015-05-02 15:11:00
4,tnuva,313,2015-05-03 07:57:00,282.3951657397443,2015-05-03 03:59:00
5,tara,772,2015-05-03 20:46:00,296.96768391673135,2015-05-03 15:59:00
6,tnuva,561,2015-05-04 08:55:00,585.9059840126029,2015-05-04 02:24:00
7,yes,386,2015-05-04 23:09:00,653.2703315518175,2015-05-04 15:18:00
8,tara,686,2015-05-05 08:27:00,377.5671565495597,2015-05-05 02:46:00
9,tnuva,17,2015-05-05 22:32:00,511.3487453662459,2015-05-05 14:45:00
10,intel,450,2015-05-06 08:49:00,540.2420003544213,2015-05-06 01:47:00
11,electricity,202,2015-05-06 16:57:00,106.17835325835156,2015-05-06 15:41:00
12,tara,201,2015-05-07 04:14:00,233.52626740144458,2015-05-07 01:30:00
13,aminach,710,2015-05-07 17:22:00,405.35068427388865,2015-05-07 12:47:00
14,intel,262,2015-05-08 05:57:00,349.94739440960825,2015-05-08 01:24:00
15,osem,885,2015-05-08 22:59:00,523.4422772890739,2015-05-08 15:15:00
16,intel,16,2015-05-09 01:51:00,89.41384073944674,2015-05-09 00:49:00
17,bituch_leumi,829,2015-05-09 18:15:00,448.0968674423276,2015-05-09 12:16:00
18,angel,940,2015-05-10 09:45:00,583.1053828724372,2015-05-10 03:00:00
19,angel,980,2015-05-10 17:31:00,133.56267028532392,2015-05-10 15:20:00
20,yes,371,2015-05-11 05:26:00,97.8254902650814,2015-05-11 03:52:00
21,osem,204,2015-05-11 17:23:00,167.18641040574175,2015-05-11 14:59:00
22,aminach,744,2015-05-12 02:56:00,83.23932004161954,2015-05-12 01:46:00
23,iaf,263,2015-05-12 18:07:00,209.31407317507103,2015-05-12 14:55:00
24,yes,747,2015-05-13 06:15:00,164.25604948530227,2015-05-13 03:50:00
25,jerusalem_muni,943,2015-05-13 19:05:00,274.5524905267163,2015-05-13 15:22:00
26,tnuva,968,2015-05-14 08:08:00,374.1082990873401,2015-05-14 02:46:00
27,intel,435,2015-05-14 16:26:00,299.7000557787735,2015-05-14 12:38:00
28,osem,95,2015-05-15 08:06:00,409.81914407493355,2015-05-15 03:25:00
29,tnuva,665,2015-05-15 19:08:00,547.4080827060418,2015-05-15 12:40:00
30,osem,123,2015-05-16 05:42:00,215.95597620577547,2015-05-16 02:18:00
31,intel,856,2015-05-16 14:01:00,111.82656326569642,2015-05-16 12:32:00
32,jerusalem_muni,531,2015-05-17 04:41:00,140.8226508084428,2015-05-17 02:38:00
33,iaf,507,2015-05-17 18:27:00,393.638481962977,2015-05-17 12:26:00
34,tara,173,2015-05-18 11:10:00,562.205307135007,2015-05-18 03:54:00
35,tara,9,2015-05-18 17:10:00,370.48013592412474,2015-05-18 13:00:00
36,osem,568,2015-05-19 03:18:00,181.07196271348724,2015-05-19 00:48:00
37,osem,315,2015-05-19 17:56:00,447.1517045888792,2015-05-19 12:57:00
38,jerusalem_muni,938,2015-05-20 08:01:00,384.78805187514155,2015-05-20 02:11:00
39,jerusalem_muni,217,2015-05-20 18:19:00,447.2438089299237,2015-05-20 13:13:00
40,iaf,259,2015-05-21 09:26:00,380.7006280770609,2015-05-21 03:29:00
41,intel,918,2015-05-21 23:05:00,491.68000644010675,2015-05-21 15:26:00
42,osem,348,2015-05-22 05:11:00,237.33234026177698,2015-05-22 01:17:00
43,iaf,166,2015-05-22 19:03:00,318.50813184026055,2015-05-22 14:09:00
44,bituch_leumi,390,2015-05-23 03:29:00,267.55781042453907,2015-05-23 00:01:00
45,tnuva,49,2015-05-23 17:06:00,136.63359097366194,2015-05-23 15:29:00
46,tnuva,217,2015-05-24 03:23:00,131.80489435160314,2015-05-24 01:45:00
47,iaf,203,2015-05-24 19:19:00,298.2064679428394,2015-05-24 14:44:00
48,angel,773,2015-05-25 05:45:00,189.6554063228587,2015-05-25 02:59:00
49,hot,44,2015-05-25 15:50:00,174.4012072299633,2015-05-25 12:59:00
50,osem,399,2015-05-26 08:15:00,455.68770310944404,2015-05-26 02:19:00
51,iaf,353,2015-05-26 20:55:00,526.1975587654815,2015-05-26 14:09:00
52,osem,131,2015-05-27 04:11:00,179.59998713400324,2015-05-27 01:48:00
53,hot,526,2015-05-27 14:09:00,40.941608439547714,2015-05-27 13:33:00
