,customer,driver_id,end_time,km,start_time
0,tara,56,,358.28966646526504,2015-04-01 02:50:00
1,tara,791,2015-04-01 15:39:00,53.61744789084988,2015-04-01 14:58:00
2,electricity,166,2015-04-02 10:03:00,597.6957357989896,2015-04-02 02:52:00
3,yes,67,2015-04-02 20:02:00,256.8310801558652,2015-04-02 15:54:00
4,angel,322,2015-04-03 08:53:00,649.1264094834268,2015-04-03 01:33:00
5,electricity,185,2015-04-03 19:58:00,495.80731047935126,2015-04-03 12:11:00
6,yes,284,2015-04-04 06:40:00,445.1419465001618,2015-04-04 00:41:00
7,aminach,829,2015-04-04 19:51:00,474.79907720546674,2015-04-04 14:13:00
8,intel,398,2015-04-05 04:04:00,198.58505610306312,2015-04-05 01:26:00
9,tnuva,623,2015-04-05 18:01:00,224.63334738589518,2015-04-05 14:35:00
10,aminach,133,2015-04-06 05:36:00,229.76226643696984,2015-04-06 01:53:00
11,intel,53,2015-04-06 21:08:00,567.6205713887747,2015-04-06 14:31:00
12,intel,505,2015-04-07 10:29:00,449.2721016874347,2015-04-07 03:58:00
13,osem,137,2015-04-07 19:25:00,312.8078084799561,2015-04-07 14:15:00
14,intel,497,2015-04-08 03:21:00,141.06698345204987,2015-04-08 01:07:00
15,intel,447,2015-04-08 18:55:00,285.4755723233848,2015-04-08 15:09:00
16,tara,379,2015-04-09 06:48:00,329.3233257597766,2015-04-09 01:56:00
17,tara,286,2015-04-09 19:06:00,385.125247096523,2015-04-09 13:25:00
18,electricity,176,2015-04-10 01:59:00,76.80600725755104,2015-04-10 00:59:00
19,electricity,902,2015-04-10 16:13:00,184.2666233979178,2015-04-10 13:21:00
20,tara,294,2015-04-11 05:47:00,193.1364747888626,2015-04-11 03:04:00
21,intel,10,2015-04-11 20:57:00,623.6095857450377,2015-04-11 13:41:00
22,intel,480,2015-04-12 07:41:00,287.7839189571856,2015-04-12 03:07:00
23,aminach,285,2015-04-12 20:15:00,467.29933575916914,2015-04-12 13:10:00
24,electricity,264,2015-04-13 09:52:00,564.7306161686943,2015-04-13 02:36:00
25,iaf,273,2015-04-13 16:06:00,130.57609978149324,2015-04-13 14:18:00
26,hot,608,2015-04-14 05:17:00,256.06722741192107,2015-04-14 01:58:00
27,intel,559,2015-04-14 15:31:00,120.50290237659017,2015-04-14 13:41:00
28,aminach,109,2015-04-15 07:35:00,411.03424606534077,2015-04-15 02:30:00
29,intel,588,2015-04-15 18:25:00,328.2361236920809,2015-04-15 14:21:00
30,tnuva,303,2015-04-16 02:30:00,94.23861556631235,2015-04-16 01:01:00
31,yes,842,2015-04-16 16:05:00,122.41744345064748,2015-04-16 14:41:00
32,aminach,71,2015-04-17 06:28:00,243.67651178464152,2015-04-17 02:53:00
33,tara,476,2015-04-17 22:32:00,491.6590006371149,2015-04-17 15:20:00
34,jerusalem_muni,696,2015-04-18 02:27:00,77.35272587757174,2015-04-18 01:24:00
35,tnuva,777,2015-04-18 22:53:00,598.4036533057006,2015-04-18 15:23:00
36,electricity,358,2015-04-19 06:25:00,424.59362452899717,2015-04-19 00:55:00
37,tara,219,2015-04-19 19:34:00,476.35914820706125,2015-04-19 13:51:00
38,intel,100,2015-04-20 09:39:00,490.80764189724044,2015-04-20 03:41:00
39,intel,146,2015-04-20 19:43:00,618.2624729178638,2015-04-20 12:06:00
40,tara,378,2015-04-21 07:28:00,280.442862125749,2015-04-21 03:40:00
41,jerusalem_muni,527,2015-04-21 17:42:00,269.734030271174,2015-04-21 14:34:00
42,osem,6,2015-04-22 04:04:00,141.64308413347038,2015-04-22 01:56:00
43,osem,853,2015-04-22 17:26:00,283.11824590333265,2015-04-22 12:52:00
44,bituch_leumi,673,2015-04-23 08:59:00,571.5154673566216,2015-04-23 02:09:00
45,hot,148,2015-04-23 18:44:00,371.0595496780596,2015-04-23 13:13:00
46,bituch_leumi,604,2015-04-24 06:57:00,521.1359695984273,2015-04-24 01:02:00
47,bituch_leumi,540,2015-04-24 17:18:00,189.64050719429483,2015-04-24 14:29:00
48,aminach,969,2015-04-25 09:45:00,558.9587282580922,2015-04-25 02:30:00
49,tnuva,139,2015-04-25 18:38:00,522.8058180763826,2015-04-25 12:16:00
50,osem,820,2015-04-26 06:35:00,437.4482438247758,2015-04-26 01:23:00
51,tnuva,900,2015-04-26 14:51:00,158.08238116992044,2015-04-26 12:29:00
52,electricity,689,2015-04-27 06:48:00,281.75423914097576,2015-04-27 02:20:00
53,tara,690,2015-04-27 17:25:00,161.62870764462212,2015-04-27 14:56:00
