,customer,driver_id,end_time,km,start_time
0,tnuva,731,2015-09-01 03:48:00,143.90888685906006,2015-09-01 01:46:00
1,aminach,938,2015-09-01 19:41:00,332.5335461089138,2015-09-01 15:06:00
2,electricity,282,2015-09-02 07:30:00,583.3758636611029,2015-09-02 00:16:00
3,osem,503,2015-09-02 16:20:00,318.5360017825467,2015-09-02 12:02:00
4,intel,435,2015-09-03 08:30:00,447.19518239354903,2015-09-03 03:29:00
5,hot,835,2015-09-03 15:38:00,141.5501648714909,2015-09-03 13:54:00
6,aminach,991,2015-09-04 04:47:00,58.86269706778553,2015-09-04 03:54:00
7,yes,63,2015-09-04 20:06:00,663.7472691447404,2015-09-04 12:39:00
8,tara,901,2015-09-05 04:01:00,116.33585567750393,2015-09-05 02:12:00
9,bituch_leumi,45,2015-09-05 15:54:00,100.30473831735428,2015-09-05 14:33:00
10,hot,620,2015-09-06 08:20:00,520.4006790880164,2015-09-06 02:03:00
11,electricity,890,2015-09-06 19:07:00,348.98919813632386,2015-09-06 13:39:00
12,angel,182,2015-09-07 08:48:00,425.1427331078198,2015-09-07 02:56:00
13,yes,808,2015-09-07 20:09:00,417.12036825116223,2015-09-07 15:27:00
14,osem,850,2015-09-08 07:07:00,481.758769081186,2015-09-08 00:42:00
15,tara,613,2015-09-08 18:51:00,513.2139927251712,2015-09-08 12:07:00
16,electricity,918,2015-09-09 04:13:00,207.81881903690498,2015-09-09 00:53:00
17,angel,950,2015-09-09 19:39:00,598.5707178659649,2015-09-09 12:33:00
18,iaf,215,2015-09-10 04:26:00,274.85731096751334,2015-09-10 00:57:00
19,aminach,676,2015-09-10 15:52:00,116.8480371994197,2015-09-10 14:33:00
20,tara,932,2015-09-11 07:38:00,493.91196107083306,2015-09-11 01:38:00
21,hot,102,2015-09-11 14:14:00,113.75964672291558,2015-09-11 12:38:00
22,jerusalem_muni,824,2015-09-12 04:14:00,104.47118838123353,2015-09-12 02:51:00
23,tara,765,2015-09-11 15:00:00,145.14158623784508,
24,intel,400,2015-09-13 08:29:00,492.48164072601656,2015-09-13 01:46:00
25,electricity,222,2015-09-13 15:48:00,109.9228081012577,2015-09-13 14:13:00
26,angel,199,2015-09-14 08:20:00,319.78169493711664,2015-09-14 03:19:00
27,aminach,394,2015-09-14 18:30:00,253.49486263177198,2015-09-14 14:27:00
28,angel,293,2015-09-15 05:47:00,399.9772701703303,2015-09-15 00:06:00
29,hot,440,2015-09-15 16:24:00,45.734758561445645,2015-09-15 15:46:00
30,hot,813,2015-09-16 03:49:00,188.10219354661072,2015-09-16 01:14:00
31,hot,403,2015-09-16 20:29:00,460.7337200069792,2015-09-16 14:14:00
32,yes,438,2015-09-17 04:00:00,246.73935012636272,2015-09-17 00:09:00
33,hot,136,2015-09-17 19:04:00,434.51602120391567,2015-09-17 13:35:00
34,angel,580,2015-09-18 04:27:00,254.7695325237462,2015-09-18 00:38:00
35,tara,353,2015-09-18 13:26:00,100.4939094218746,2015-09-18 12:15:00
36,aminach,459,2015-09-19 04:38:00,106.93348135146844,2015-09-19 03:12:00
37,tara,144,2015-09-19 22:22:00,507.95175516087295,2015-09-19 15:27:00
38,bituch_leumi,34,2015-09-20 08:39:00,411.8136599956278,2015-09-20 03:16:00
39,angel,283,2015-09-20 16:28:00,280.9082262979276,2015-09-20 12:50:00
40,hot,410,2015-09-21 08:44:00,494.10592425222393,2015-09-21 02:19:00
41,intel,290,2015-09-21 16:50:00,108.97170705720109,2015-09-21 15:14:00
42,aminach,738,2015-09-22 06:54:00,325.90523944960756,2015-09-22 03:05:00
43,hot,723,2015-09-22 17:04:00,380.3741894913571,2015-09-22 12:07:00
44,jerusalem_muni,972,2015-09-23 01:54:00,75.37296346687441,2015-09-23 00:45:00
45,jerusalem_muni,948,2015-09-23 21:29:00,588.4474319679222,2015-09-23 14:11:00
46,iaf,290,2015-09-24 06:40:00,409.64465767628735,2015-09-24 01:50:00
47,yes,232,2015-09-24 18:48:00,430.452355981691,2015-09-24 12:54:00
48,bituch_leumi,674,2015-09-25 05:49:00,242.825716238708,2015-09-25 02:43:00
49,jerusalem_muni,56,2015-09-25 21:19:00,576.2618665173975,2015-09-25 14:07:00
50,osem,243,2015-09-26 05:59:00,350.00124283423816,2015-09-26 00:16:00
51,yes,468,2015-09-26 14:51:00,138.5353796174199,2015-09-26 12:43:00
52,bituch_leumi,270,2015-09-27 05:14:00,336.7167796041116,2015-09-27 01:06:00
53,osem,87,2015-09-29 00:38:00,2669.777493884722,2015-09-27 14:41:00
