,customer,driver_id,end_time,km,start_time
0,angel,502,2015-09-01 05:59:00,225.3342569169577,2015-09-01 02:28:00
1,osem,243,2015-09-01 22:16:00,517.375374145054,2015-09-01 15:17:00
2,yes,395,2015-09-02 09:49:00,511.88085242781403,2015-09-02 02:28:00
3,tara,684,2015-09-02 14:49:00,51.47489354935148,2015-09-02 14:08:00
4,angel,503,2015-09-03 06:41:00,435.79728044800464,2015-09-03 01:47:00
5,tara,936,2015-09-03 18:59:00,565.6823903491062,2015-09-03 12:41:00
6,bituch_leumi,474,2015-09-04 06:34:00,390.89773668091334,2015-09-04 00:13:00
7,bituch_leumi,730,2015-09-04 19:35:00,353.43284350302764,2015-09-04 14:26:00
8,aminach,842,2015-09-05 03:42:00,128.38229315911232,2015-09-05 01:40:00
9,bituch_leumi,490,2015-09-05 18:44:00,427.82711194709043,2015-09-05 13:06:00
10,tara,304,2015-09-06 09:35:00,426.71310713738796,2015-09-06 02:42:00
11,tnuva,720,2015-09-06 16:38:00,90.84032179090025,2015-09-06 15:10:00
12,osem,261,2015-09-07 02:48:00,103.09439608609024,2015-09-07 01:24:00
13,intel,253,2015-09-07 19:52:00,453.1731372698473,2015-09-07 12:38:00
14,tnuva,683,2015-09-08 04:50:00,273.50707550856555,2015-09-08 00:26:00
15,osem,409,2015-09-08 22:27:00,677.2771511486967,2015-09-08 14:43:00
16,hot,464,2015-09-09 04:02:00,229.72116782485762,2015-09-09 00:34:00
17,aminach,376,2015-09-09 21:36:00,396.56878513367593,2015-09-09 15:11:00
18,hot,416,2015-09-10 03:17:00,73.3702799478071,2015-09-10 02:17:00
19,osem,533,2015-09-10 18:32:00,493.5769028908203,2015-09-10 12:13:00
20,jerusalem_muni,917,2015-09-11 04:12:00,61.93813774524086,2015-09-11 03:23:00
21,electricity,618,2015-09-11 20:28:00,650.0540143409188,2015-09-11 12:49:00
22,aminach,785,2015-09-12 04:47:00,408.1443334414397,2015-09-12 00:01:00
23,osem,548,2015-09-12 17:39:00,261.6445960860399,2015-09-12 14:06:00
24,electricity,249,2015-09-13 03:52:00,239.0179003645342,2015-09-13 01:09:00
25,yes,425,2015-09-13 14:49:00,127.93183197005193,2015-09-13 13:08:00
26,jerusalem_muni,653,2015-09-14 04:44:00,57.54630199379568,2015-09-14 03:58:00
27,intel,379,2015-09-14 20:39:00,576.871009517164,2015-09-14 14:05:00
28,jerusalem_muni,407,2015-09-15 04:20:00,53.48812643139685,2015-09-15 03:43:00
29,aminach,874,2015-09-15 15:00:00,119.01926565234139,2015-09-15 13:30:00
30,electricity,263,2015-09-16 02:45:00,98.37913923328438,2015-09-16 01:13:00
31,yes,662,2015-09-16 17:21:00,202.59090373370609,2015-09-16 14:08:00
32,osem,119,2015-09-17 04:52:00,152.00750185160885,2015-09-17 02:39:00
33,aminach,307,2015-09-17 15:48:00,213.39049886096979,2015-09-17 13:22:00
34,jerusalem_muni,91,2015-09-18 04:13:00,201.1580202549613,2015-09-18 01:51:00
35,tara,976,2015-09-18 18:41:00,235.23486514622098,2015-09-18 15:38:00
36,tnuva,347,2015-09-19 09:16:00,563.4876175580164,2015-09-19 02:48:00
37,intel,190,,202.9898566910158,2015-09-19 13:35:00
38,electricity,25,2015-09-20 08:02:00,431.19250842999077,2015-09-20 02:44:00
39,jerusalem_muni,515,2015-09-20 17:57:00,213.33178076804302,2015-09-20 14:39:00
40,intel,468,2015-09-21 04:54:00,283.131561281827,2015-09-21 01:40:00
41,hot,145,2015-09-21 14:07:00,98.22341969773811,2015-09-21 12:46:00
42,hot,773,2015-09-22 04:07:00,239.49601122944168,2015-09-22 00:14:00
43,electricity,900,2015-09-22 21:23:00,361.61509304332816,2015-09-22 15:27:00
44,angel,524,2015-09-23 09:08:00,588.7004813742057,2015-09-23 01:49:00
45,yes,278,2015-09-23 15:11:00,207.4347885222926,2015-09-23 12:39:00
46,electricity,571,2015-09-24 05:15:00,302.8933550768462,2015-09-24 01:53:00
47,iaf,365,2015-09-24 17:44:00,270.7961719957542,2015-09-24 14:16:00
48,aminach,749,2015-09-25 09:07:00,512.1448433200106,2015-09-25 01:08:00
49,aminach,695,2015-09-25 16:12:00,192.65746455648036,2015-09-25 13:43:00
50,tara,956,2015-09-26 05:35:00,398.6704768258556,2015-09-26 00:18:00
51,bituch_leumi,179,2015-09-25 18:08:00,347.39553132209284,
52,intel,773,2015-09-27 08:11:00,434.8795522754953,2015-09-27 01:44:00
53,electricity,481,2015-09-27 13:35:00,104.40085066429569,2015-09-27 12:19:00
