,customer,driver_id,end_time,km,start_time
0,tara,664,2015-01-01 06:26:00,257.6186711512527,2015-01-01 02:52:00
1,tnuva,276,2015-01-01 15:25:00,189.04587498095324,2015-01-01 12:42:00
2,yes,421,2015-01-02 01:15:00,90.25855661898949,2015-01-02 00:07:00
3,bituch_leumi,971,2015-01-02 19:50:00,573.7466775536727,2015-01-02 12:11:00
4,electricity,443,2015-01-03 02:00:00,69.47292434994013,2015-01-03 01:13:00
5,aminach,358,2015-01-03 17:39:00,403.28616196293694,2015-01-03 12:48:00
6,electricity,385,2015-01-04 11:06:00,512.0331023101616,2015-01-04 03:21:00
7,angel,42,2015-01-04 18:51:00,499.7890041825775,2015-01-04 12:07:00
8,angel,530,2015-01-05 03:26:00,40.05650485573054,2015-01-05 02:52:00
9,bituch_leumi,346,2015-01-05 17:48:00,477.2898811786567,2015-01-05 12:04:00
10,hot,332,2015-01-06 04:39:00,281.87807162755655,2015-01-06 00:31:00
11,aminach,960,2015-01-06 14:03:00,135.68721970957134,2015-01-06 12:07:00
12,bituch_leumi,562,2015-01-07 08:16:00,342.10375086880447,2015-01-07 02:48:00
13,hot,930,2015-01-07 22:04:00,598.3554734508567,2015-01-07 14:36:00
14,tara,371,2015-01-08 08:20:00,415.5243334613775,2015-01-08 02:47:00
15,bituch_leumi,422,2015-01-08 16:59:00,83.32613302670975,2015-01-08 15:59:00
16,bituch_leumi,357,2015-01-09 04:45:00,228.90480605528538,2015-01-09 01:13:00
17,aminach,294,2015-01-09 17:14:00,212.61936814951568,2015-01-09 14:11:00
18,intel,854,2015-01-10 10:27:00,654.2609675609932,2015-01-10 03:04:00
19,hot,204,2015-01-10 16:02:00,229.9331419482895,2015-01-10 12:39:00
20,bituch_leumi,102,2015-01-11 07:41:00,557.308898029687,2015-01-11 01:06:00
21,tnuva,578,2015-01-11 18:20:00,252.56693708172799,2015-01-11 14:13:00
22,bituch_leumi,393,2015-01-12 08:04:00,572.8708857509298,2015-01-12 00:44:00
23,hot,720,2015-01-12 20:26:00,422.9545909740393,2015-01-12 14:52:00
24,electricity,190,2015-01-13 03:49:00,105.68589286900922,2015-01-13 02:22:00
25,yes,625,2015-01-13 21:17:00,572.0900837071713,2015-01-13 14:53:00
26,angel,35,2015-01-14 05:34:00,147.11387839310973,2015-01-14 03:18:00
27,iaf,869,2015-01-14 20:44:00,96.06555310882864,2015-01-14 14:01:00
28,tnuva,882,2015-01-15 06:38:00,434.1447143416479,2015-01-15 01:10:00
29,tnuva,396,2015-01-15 18:05:00,371.23964172559846,2015-01-15 13:50:00
30,yes,475,2015-01-16 01:41:00,49.92056886977771,2015-01-16 00:54:00
31,electricity,35,2015-01-16 23:15:00,621.5878248125758,2015-01-16 15:32:00
32,angel,275,2015-01-17 02:13:00,86.41358644550857,2015-01-17 00:57:00
33,aminach,137,2015-01-17 15:31:00,95.94121004401258,2015-01-17 14:18:00
34,osem,758,2015-01-18 06:26:00,507.05974916462515,2015-01-18 00:20:00
35,hot,529,2015-01-18 16:40:00,314.30474952261756,2015-01-18 12:00:00
36,hot,496,2015-01-19 08:03:00,442.97649577491984,2015-01-19 02:30:00
37,aminach,771,2015-01-19 20:44:00,1156.2482125493254,2015-01-19 15:18:00
38,osem,25,2015-01-20 02:36:00,83.62799408677384,2015-01-20 01:19:00
39,aminach,19,2015-01-20 20:07:00,563.8247764655626,2015-01-20 13:43:00
40,jerusalem_muni,871,2015-01-21 04:48:00,415.3224937769416,2015-01-21 00:05:00
41,osem,66,2015-01-21 17:54:00,185.2786585814431,2015-01-21 14:55:00
42,iaf,10,2015-01-22 06:10:00,345.8849634050146,2015-01-22 01:29:00
43,yes,136,2015-01-22 16:15:00,160.9008201426576,2015-01-22 14:25:00
44,aminach,598,2015-01-23 05:11:00,140.45713299959576,2015-01-23 03:20:00
45,tnuva,725,2015-01-23 19:09:00,213.77299961917396,2015-01-23 15:44:00
46,bituch_leumi,971,2015-01-24 07:56:00,500.2841407932276,2015-01-24 00:54:00
47,aminach,405,2015-01-24 20:20:00,633.8220637470438,2015-01-24 12:24:00
48,hot,778,2015-01-25 08:25:00,417.8205037841362,2015-01-25 03:19:00
49,jerusalem_muni,416,2015-01-25 16:42:00,136.06520567631017,2015-01-25 14:56:00
50,iaf,181,2015-01-26 08:01:00,509.65584342649913,2015-01-26 00:29:00
51,intel,183,2015-01-26 19:11:00,356.27460851381295,2015-01-26 13:54:00
52,bituch_leumi,511,2015-01-27 03:18:00,237.25928118932706,2015-01-27 00:16:00
53,tnuva,897,2015-01-27 15:39:00,215.79916530785684,2015-01-27 12:26:00
