,customer,driver_id,end_time,km,start_time
0,yes,23,2015-07-01 06:12:00,163.31837479924997,2015-07-01 03:32:00
1,aminach,955,2015-07-01 18:08:00,205.77832183509204,2015-07-01 15:44:00
2,tara,835,2015-07-02 10:06:00,530.3396848650377,2015-07-02 03:49:00
3,osem,723,2015-07-02 17:53:00,240.1443330699797,2015-07-02 14:14:00
4,hot,200,2015-07-03 09:35:00,431.4198109750738,2015-07-03 03:23:00
5,tnuva,322,2015-07-03 22:05:00,508.9016482694375,2015-07-03 15:52:00
6,hot,590,2015-07-04 03:48:00,150.10935815669382,2015-07-04 01:55:00
7,aminach,691,2015-07-04 19:27:00,27.79472715183407,2015-07-04 15:42:00
8,tnuva,169,2015-07-05 08:08:00,402.5704015579198,2015-07-05 03:26:00
9,jerusalem_muni,717,2015-07-05 19:28:00,520.6536833568072,2015-07-05 12:06:00
10,aminach,540,2015-07-06 05:46:00,413.7100939822366,2015-07-06 00:01:00
11,iaf,284,2015-07-06 19:48:00,602.7446187315643,2015-07-06 12:43:00
12,bituch_leumi,607,2015-07-07 01:40:00,105.87869920725973,2015-07-07 00:20:00
13,tnuva,808,2015-07-07 22:07:00,400.225835042451,2015-07-07 15:49:00
14,bituch_leumi,488,2015-07-08 05:51:00,121.91800220082729,2015-07-08 03:58:00
15,aminach,384,2015-07-08 16:11:00,133.10793498725508,2015-07-08 14:04:00
16,yes,918,2015-07-09 04:03:00,181.41804545672673,2015-07-09 01:49:00
17,iaf,934,2015-07-09 19:47:00,399.32989268130837,2015-07-09 14:23:00
18,intel,933,2015-07-10 07:28:00,413.6073809093732,2015-07-10 01:15:00
19,jerusalem_muni,784,2015-07-10 15:59:00,260.94091502847755,2015-07-10 12:56:00
20,electricity,177,2015-07-11 01:32:00,40.97123719736858,2015-07-11 01:02:00
21,electricity,240,2015-07-11 18:44:00,464.9574871663417,2015-07-11 12:18:00
22,osem,126,2015-07-12 09:32:00,452.565460464032,2015-07-12 03:35:00
23,aminach,420,2015-07-12 21:39:00,413.31091787213205,2015-07-12 15:08:00
24,osem,598,2015-07-13 02:58:00,194.65195928896014,2015-07-13 00:16:00
25,tnuva,772,2015-07-13 19:53:00,294.3246626203166,2015-07-13 15:23:00
26,osem,620,2015-07-14 06:20:00,427.5812325659245,2015-07-14 00:23:00
27,electricity,533,2015-07-14 20:17:00,526.0625563916552,2015-07-14 13:03:00
28,intel,547,2015-07-15 03:05:00,93.41356283872126,2015-07-15 01:33:00
29,intel,230,2015-07-15 17:02:00,443.5783766373859,2015-07-15 15:04:00
30,tara,762,2015-07-16 05:20:00,361.0533115417519,2015-07-16 00:26:00
31,yes,248,2015-07-16 19:45:00,550.675675943694,2015-07-16 13:35:00
32,tara,614,2015-07-17 03:10:00,55.866649595144054,2015-07-17 02:16:00
33,tnuva,285,2015-07-17 20:40:00,497.1703395204317,2015-07-17 14:12:00
34,electricity,267,2015-07-18 02:15:00,44.76107394128405,2015-07-18 01:39:00
35,intel,292,2015-07-18 20:11:00,421.49483761111907,2015-07-18 14:24:00
36,tnuva,304,2015-07-19 06:58:00,352.1422837823674,2015-07-19 02:39:00
37,tara,951,2015-07-19 15:37:00,143.90064612702284,2015-07-19 13:14:00
38,bituch_leumi,418,2015-07-20 03:10:00,187.49339204833655,2015-07-20 00:29:00
39,tara,703,2015-07-20 20:02:00,478.0669464952776,2015-07-20 12:59:00
40,osem,965,2015-07-21 07:08:00,452.50957897693553,2015-07-21 01:53:00
41,yes,193,2015-07-21 20:18:00,461.75672519419,2015-07-21 14:07:00
42,iaf,117,2015-07-22 07:55:00,671.5275261466817,2015-07-22 00:04:00
43,iaf,151,2015-07-22 16:06:00,133.19858081889967,2015-07-22 13:53:00
44,jerusalem_muni,195,2015-07-23 07:50:00,611.9867547831432,2015-07-23 00:34:00
45,angel,423,2015-07-23 22:02:00,432.6282383737682,2015-07-23 15:23:00
46,yes,842,2015-07-24 05:36:00,343.6471500726204,2015-07-24 00:34:00
47,aminach,800,2015-07-24 19:41:00,428.77936890889976,2015-07-24 12:51:00
48,tara,723,2015-07-25 06:34:00,330.71597974108874,2015-07-25 02:20:00
49,aminach,377,2015-07-25 19:41:00,289.1393819762002,2015-07-25 15:55:00
50,hot,640,2015-07-26 10:23:00,686.6023255928145,2015-07-26 02:25:00
51,tara,917,2015-07-26 18:11:00,200.17733388615486,2015-07-26 15:07:00
52,hot,425,2015-07-27 02:53:00,101.13001887643615,2015-07-27 01:35:00
53,iaf,942,2015-07-27 18:33:00,240.0519877032398,2015-07-27 15:29:00
