,customer,driver_id,end_time,km,start_time
0,intel,972,2015-07-01 08:46:00,353.5634678257203,2015-07-01 03:06:00
1,tara,426,2015-07-01 18:19:00,230.8037533068053,2015-07-01 15:02:00
2,osem,620,2015-07-02 01:30:00,89.90803262392558,2015-07-02 00:19:00
3,aminach,571,2015-07-02 20:00:00,372.21620238083085,2015-07-02 14:44:00
4,aminach,366,2015-07-03 05:28:00,187.58664657472872,2015-07-03 03:04:00
5,aminach,217,2015-07-03 16:01:00,84.55773761088531,2015-07-03 14:51:00
6,jerusalem_muni,780,2015-07-04 04:20:00,169.8333478750216,2015-07-04 02:25:00
7,angel,673,2015-07-04 18:55:00,374.7852559515033,2015-07-04 14:10:00
8,iaf,848,2015-07-05 07:47:00,307.25575228185613,2015-07-05 03:40:00
9,electricity,875,2015-07-05 23:17:00,633.663757022863,2015-07-05 15:32:00
10,bituch_leumi,325,2015-07-06 08:44:00,653.7767640881772,2015-07-06 00:48:00
11,tnuva,513,2015-07-06 20:14:00,326.27174585319403,2015-07-06 15:40:00
12,tnuva,878,2015-07-07 09:44:00,605.6171888219659,2015-07-07 01:53:00
13,intel,618,2015-07-07 19:13:00,517.5975891654658,2015-07-07 12:08:00
14,tnuva,83,2015-07-08 06:47:00,528.7205175213442,2015-07-08 00:14:00
15,tnuva,784,2015-07-08 19:22:00,459.4758101875414,2015-07-08 12:41:00
16,yes,641,2015-07-09 04:17:00,241.73950388038298,2015-07-09 00:24:00
17,osem,264,2015-07-09 20:23:00,576.3691163822939,2015-07-09 13:02:00
18,aminach,357,2015-07-10 02:34:00,43.18197600349296,2015-07-10 02:03:00
19,jerusalem_muni,306,2015-07-10 17:26:00,214.23599205090244,2015-07-10 14:55:00
20,bituch_leumi,614,2015-07-11 08:51:00,529.4732508365248,2015-07-11 02:00:00
21,bituch_leumi,590,2015-07-11 16:36:00,205.59465299092236,2015-07-11 14:03:00
22,tara,632,2015-07-12 05:45:00,463.1938461983194,2015-07-12 00:15:00
23,hot,527,2015-07-12 17:32:00,334.44213457238163,2015-07-12 12:37:00
24,yes,451,2015-07-13 09:49:00,509.32332655137577,2015-07-13 03:07:00
25,tnuva,764,2015-07-13 18:52:00,321.05424069400317,2015-07-13 13:56:00
26,jerusalem_muni,292,2015-07-14 07:05:00,460.6815173831084,2015-07-14 01:40:00
27,aminach,854,2015-07-14 16:16:00,204.58422557979384,2015-07-14 13:47:00
28,osem,921,2015-07-15 02:11:00,87.17460906304223,2015-07-15 01:03:00
29,intel,517,2015-07-15 17:18:00,281.41902185279685,2015-07-15 13:10:00
30,hot,29,2015-07-16 03:11:00,203.55564755113687,2015-07-16 00:39:00
31,osem,742,2015-07-16 20:46:00,326.5152221369617,2015-07-16 15:48:00
32,hot,199,2015-07-17 04:09:00,144.6132981411592,2015-07-17 02:08:00
33,iaf,427,2015-07-17 21:00:00,430.74262528835067,2015-07-17 15:12:00
34,jerusalem_muni,980,2015-07-18 02:10:00,133.4420793973738,2015-07-18 00:19:00
35,intel,859,2015-07-18 16:26:00,160.46155055253834,2015-07-18 14:07:00
36,hot,832,2015-07-19 04:38:00,80.97199828278546,2015-07-19 03:24:00
37,aminach,352,2015-07-19 15:29:00,178.90058771210687,2015-07-19 13:07:00
38,intel,825,2015-07-20 05:04:00,253.19778057108314,2015-07-20 02:08:00
39,bituch_leumi,706,2015-07-20 18:06:00,373.7698519888359,2015-07-20 13:45:00
40,angel,160,2015-07-21 08:12:00,572.3784128731378,2015-07-21 01:47:00
41,yes,608,2015-07-21 19:33:00,363.5808386119859,2015-07-21 14:16:00
42,hot,144,2015-07-22 06:26:00,409.82241339491935,2015-07-22 00:56:00
43,angel,683,2015-07-22 13:38:00,35.955574665143736,2015-07-22 13:04:00
44,iaf,495,2015-07-23 04:49:00,347.1310677247635,2015-07-23 00:50:00
45,jerusalem_muni,3,2015-07-23 22:40:00,515.4014869924534,2015-07-23 15:00:00
46,tara,712,2015-07-24 06:06:00,320.3209703971134,2015-07-24 02:01:00
47,intel,27,2015-07-24 18:24:00,354.2280118186349,2015-07-24 14:25:00
48,yes,501,2015-07-25 06:32:00,317.029591352154,2015-07-25 02:29:00
49,bituch_leumi,4,2015-07-25 16:06:00,40.42307488600726,2015-07-25 15:30:00
50,jerusalem_muni,29,2015-07-26 03:42:00,116.30449912387697,2015-07-26 02:17:00
51,bituch_leumi,761,2015-07-26 16:24:00,105.97873038077843,2015-07-26 15:13:00
52,iaf,755,2015-07-27 07:11:00,317.40148794872255,2015-07-27 02:50:00
53,intel,173,2015-07-27 16:28:00,47.068809577238405,2015-07-27 15:41:00
