,customer,driver_id,end_time,km,start_time
0,aminach,818,2015-06-01 07:22:00,484.548127350916,2015-06-01 00:16:00
1,jerusalem_muni,122,2015-06-01 20:36:00,411.18307887366467,2015-06-01 15:52:00
2,jerusalem_muni,163,2015-06-02 10:13:00,494.56232445652563,2015-06-02 02:32:00
3,intel,141,2015-06-02 19:31:00,475.0747255536843,2015-06-02 12:09:00
4,angel,45,2015-06-03 04:42:00,97.93965764315399,2015-06-03 03:28:00
5,yes,683,2015-06-03 20:28:00,308.44895024346306,2015-06-03 15:45:00
6,osem,908,2015-06-04 05:41:00,138.36416215146002,2015-06-04 03:49:00
7,tnuva,436,2015-06-04 15:18:00,63.06444151538344,2015-06-04 14:22:00
8,iaf,583,2015-06-05 06:28:00,395.27889285896435,2015-06-05 01:28:00
9,intel,906,2015-06-05 17:28:00,228.19279208068926,2015-06-05 14:49:00
10,osem,882,2015-06-06 07:20:00,550.8570416020564,2015-06-06 00:17:00
11,iaf,123,2015-06-06 19:33:00,433.8890323050257,2015-06-06 14:33:00
12,tara,747,2015-06-07 03:45:00,106.82456681186642,2015-06-07 01:59:00
13,electricity,258,2015-06-07 21:07:00,643.1643266112279,2015-06-07 13:46:00
14,jerusalem_muni,730,2015-06-08 04:39:00,123.06605694491418,2015-06-08 03:09:00
15,electricity,618,2015-06-08 20:06:00,356.120403132338,2015-06-08 14:34:00
16,yes,300,2015-06-09 07:42:00,372.72552613614795,2015-06-09 02:52:00
17,angel,725,2015-06-09 20:16:00,342.4350624002492,2015-06-09 15:48:00
18,osem,225,2015-06-10 06:20:00,411.07365029038255,2015-06-10 00:44:00
19,jerusalem_muni,46,2015-06-10 16:45:00,181.85911690336283,2015-06-10 14:25:00
20,electricity,541,2015-06-11 02:56:00,83.87548953900632,2015-06-11 01:36:00
21,jerusalem_muni,596,2015-06-11 19:06:00,406.2023926967717,2015-06-11 14:13:00
22,aminach,435,2015-06-12 06:21:00,411.06305284567645,2015-06-12 00:01:00
23,tnuva,335,2015-06-12 18:39:00,348.0384940362538,2015-06-12 13:57:00
24,tnuva,544,2015-06-13 06:48:00,294.273832411941,2015-06-13 03:26:00
25,bituch_leumi,412,2015-06-13 19:43:00,561.0256498016595,2015-06-13 12:49:00
26,iaf,868,2015-06-14 04:36:00,87.97656865457941,2015-06-14 03:29:00
27,iaf,434,2015-06-14 19:30:00,486.2523985059094,2015-06-14 12:44:00
28,yes,497,2015-06-15 04:24:00,104.64527516374305,2015-06-15 02:58:00
29,iaf,631,2015-06-15 21:00:00,494.8212484621734,2015-06-15 15:10:00
30,hot,549,2015-06-16 03:22:00,142.6698581739506,2015-06-16 01:37:00
31,tnuva,951,2015-06-16 16:08:00,64.65582028298213,2015-06-16 15:04:00
32,tnuva,60,2015-06-17 02:47:00,135.709130949949,2015-06-17 00:47:00
33,angel,556,2015-06-17 18:46:00,422.7890888255008,2015-06-17 13:18:00
34,iaf,194,2015-06-18 06:54:00,449.34223705908295,2015-06-18 00:49:00
35,electricity,760,2015-06-18 17:07:00,181.11463371625734,2015-06-18 14:13:00
36,intel,969,2015-06-19 08:04:00,405.60951842446104,2015-06-19 02:13:00
37,hot,510,2015-06-19 18:26:00,313.265857874778,2015-06-19 14:29:00
38,bituch_leumi,864,2015-06-20 08:52:00,603.4533676434121,2015-06-20 00:55:00
39,electricity,128,2015-06-20 16:36:00,265.621205567513,2015-06-20 13:17:00
40,angel,723,2015-06-21 08:19:00,558.3270174006375,2015-06-21 01:24:00
41,intel,778,2015-06-21 22:33:00,612.4301653926781,2015-06-21 15:08:00
42,tnuva,45,2015-06-22 05:56:00,159.75700063379742,2015-06-22 03:19:00
43,iaf,746,2015-06-22 18:22:00,386.78938119360197,2015-06-22 13:21:00
44,yes,544,2015-06-23 08:47:00,691.0053133180423,2015-06-23 01:05:00
45,electricity,204,2015-06-23 14:01:00,92.19027983408927,2015-06-23 12:55:00
46,intel,683,2015-06-24 02:05:00,90.25211122664645,2015-06-24 00:44:00
47,yes,588,2015-06-24 14:22:00,148.02683789955188,2015-06-24 12:02:00
48,electricity,581,2015-06-25 10:01:00,632.8680591388649,2015-06-25 02:29:00
49,tara,186,2015-06-25 14:26:00,145.3230528713349,2015-06-25 12:49:00
50,hot,297,2015-06-26 06:39:00,244.34071831356025,2015-06-26 03:20:00
51,yes,131,2015-06-26 19:19:00,468.316592668568,2015-06-26 12:23:00
52,yes,966,2015-06-27 01:44:00,80.48639980611509,2015-06-27 00:41:00
53,bituch_leumi,189,2015-06-27 19:52:00,274.58594999135147,2015-06-27 15:22:00
