,customer,driver_id,end_time,km,start_time
0,osem,933,2015-03-01 06:55:00,456.2228453305931,2015-03-01 01:42:00
1,tara,799,2015-03-01 17:49:00,241.4629277434578,2015-03-01 15:04:00
2,yes,57,2015-03-02 08:22:00,357.2637029025535,2015-03-02 02:27:00
3,bituch_leumi,980,2015-03-02 18:42:00,193.48020197012843,2015-03-02 15:42:00
4,osem,508,2015-03-03 05:51:00,136.65167056595254,2015-03-03 03:41:00
5,osem,621,2015-03-03 17:34:00,149.72087766040028,2015-03-03 15:14:00
6,iaf,448,2015-03-04 06:55:00,218.901381752475,2015-03-04 03:36:00
7,tara,548,2015-03-04 16:27:00,306.22556609038264,2015-03-04 12:49:00
8,tara,64,2015-03-05 09:10:00,377.9918133778054,2015-03-05 02:58:00
9,bituch_leumi,578,2015-03-05 17:54:00,347.3148750333139,2015-03-05 13:11:00
10,intel,790,2015-03-06 05:20:00,330.3019603018708,2015-03-06 00:13:00
11,bituch_leumi,203,2015-03-06 17:24:00,235.73070703030962,2015-03-06 14:37:00
12,electricity,684,2015-03-07 08:00:00,325.72180137063754,2015-03-07 03:52:00
13,osem,340,2015-03-07 16:36:00,230.8941993650667,2015-03-07 13:17:00
14,intel,151,2015-03-08 07:43:00,424.6692562272779,2015-03-08 02:16:00
15,tara,6,2015-03-08 22:16:00,532.8432629498819,2015-03-08 15:14:00
16,electricity,887,2015-03-09 04:25:00,316.30719735115514,2015-03-09 00:49:00
17,tara,122,2015-03-09 18:17:00,200.70933396523935,2015-03-09 15:39:00
18,hot,527,2015-03-10 05:34:00,375.79834896106547,2015-03-10 00:13:00
19,iaf,58,2015-03-10 21:58:00,502.8831456607776,2015-03-10 14:56:00
20,osem,752,2015-03-11 01:52:00,48.29657982276288,2015-03-11 01:12:00
21,aminach,943,2015-03-11 16:44:00,81.20271419542875,2015-03-11 15:40:00
22,iaf,14,2015-03-12 04:17:00,236.10382599930946,2015-03-12 01:08:00
23,electricity,303,2015-03-12 16:50:00,301.7091979230381,2015-03-12 12:58:00
24,angel,76,2015-03-13 09:13:00,388.0445100450003,2015-03-13 03:32:00
25,jerusalem_muni,825,2015-03-13 20:05:00,466.1139117612707,2015-03-13 13:50:00
26,tnuva,243,2015-03-14 07:35:00,562.763466651881,2015-03-14 00:43:00
27,bituch_leumi,119,2015-03-14 17:39:00,398.2132238986107,2015-03-14 12:54:00
28,hot,254,2015-03-15 07:50:00,411.6487261158288,2015-03-15 03:04:00
29,hot,635,2015-03-15 20:17:00,369.2404979627052,2015-03-15 15:20:00
30,yes,652,2015-03-16 04:45:00,110.16722129358851,2015-03-16 03:15:00
31,jerusalem_muni,929,2015-03-16 20:21:00,516.9341023070796,2015-03-16 12:42:00
32,angel,274,2015-03-17 05:07:00,135.00857196222816,2015-03-17 03:30:00
33,aminach,479,2015-03-17 19:04:00,290.708818933984,2015-03-17 14:19:00
34,intel,627,2015-03-18 09:22:00,582.0985781180815,2015-03-18 02:34:00
35,bituch_leumi,292,2015-03-18 19:57:00,517.2473126970026,2015-03-18 12:04:00
36,hot,692,2015-03-19 05:36:00,207.9621473405358,2015-03-19 03:11:00
37,electricity,645,2015-03-19 18:19:00,306.87306686606655,2015-03-19 14:18:00
38,angel,190,2015-03-20 04:47:00,211.18012222752623,2015-03-20 01:30:00
39,yes,403,2015-03-20 22:40:00,480.4101489745287,2015-03-20 15:24:00
40,intel,281,2015-03-21 03:49:00,204.15152314965437,2015-03-21 00:53:00
41,intel,460,2015-03-21 21:31:00,413.4961662242545,2015-03-21 15:19:00
42,angel,693,2015-03-22 08:23:00,622.4281627814557,2015-03-22 00:40:00
43,iaf,956,2015-03-22 16:17:00,309.68717217846864,2015-03-22 12:01:00
44,hot,707,2015-03-23 04:21:00,56.3045329205468,2015-03-23 03:26:00
45,hot,4,2015-03-23 13:09:00,83.02826446731754,2015-03-23 12:11:00
46,electricity,4,2015-03-24 03:43:00,95.91661360728325,2015-03-24 02:39:00
47,yes,602,2015-03-24 21:42:00,648.4817784384936,2015-03-24 14:20:00
48,intel,121,2015-03-25 08:06:00,482.0044454012916,2015-03-25 02:40:00
49,hot,651,2015-03-25 23:54:00,558.8746110602485,2015-03-25 15:58:00
50,aminach,720,2015-03-26 09:10:00,626.1865404578069,2015-03-26 01:15:00
51,iaf,373,2015-03-26 22:43:00,488.7721275831252,2015-03-26 15:17:00
52,bituch_leumi,856,2015-03-27 02:29:00,95.2503657065624,2015-03-27 01:06:00
53,bituch_leumi,282,2015-03-27 22:13:00,547.5641451869594,2015-03-27 15:22:00
