,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,41,2015-12-01 05:52:00,252.93061654413887,2015-12-01 02:54:00
1,tnuva,196,2015-12-01 21:35:00,453.86465486324084,2015-12-01 14:52:00
2,aminach,371,2015-12-02 04:57:00,178.22783162363493,2015-12-02 02:40:00
3,intel,45,2015-12-02 17:24:00,183.8764184060316,2015-12-02 14:29:00
4,osem,172,2015-12-03 01:06:00,71.88261022111351,2015-12-03 00:17:00
5,yes,676,2015-12-03 23:20:00,526.633496257915,2015-12-03 15:28:00
6,angel,380,2015-12-04 03:54:00,92.51019070528478,2015-12-04 02:28:00
7,aminach,995,2015-12-04 15:23:00,202.74952152198733,2015-12-04 12:54:00
8,intel,498,2015-12-05 04:18:00,284.8629156517816,2015-12-05 01:06:00
9,hot,324,2015-12-05 20:53:00,555.3777649694289,2015-12-05 14:05:00
10,angel,79,2015-12-06 09:02:00,494.24548103288,2015-12-06 02:50:00
11,electricity,644,2015-12-06 19:24:00,623.4497638985742,2015-12-06 12:09:00
12,yes,282,2015-12-07 07:44:00,552.4536001442001,2015-12-07 01:35:00
13,aminach,675,2015-12-07 20:16:00,475.69247389075554,2015-12-07 14:16:00
14,angel,260,2015-12-08 08:40:00,548.5152942386931,2015-12-08 01:52:00
15,hot,983,2015-12-08 21:37:00,441.132977327335,2015-12-08 15:21:00
16,iaf,937,2015-12-09 08:28:00,454.257927189807,2015-12-09 02:51:00
17,tara,192,2015-12-09 22:19:00,473.80960259056593,2015-12-09 14:30:00
18,tnuva,492,2015-12-10 09:03:00,496.54632606405494,2015-12-10 01:53:00
19,iaf,984,2015-12-10 14:53:00,58.21246605171251,2015-12-10 14:01:00
20,jerusalem_muni,7,2015-12-11 08:57:00,511.58904158792103,2015-12-11 01:55:00
21,osem,449,2015-12-11 18:15:00,355.5063758427995,2015-12-11 12:58:00
22,jerusalem_muni,462,2015-12-12 10:35:00,568.6734876863709,2015-12-12 02:59:00
23,osem,118,2015-12-12 15:49:00,48.624759255132815,2015-12-12 15:10:00
24,jerusalem_muni,301,2015-12-13 06:18:00,226.56642987393639,2015-12-13 02:54:00
25,angel,850,2015-12-13 20:16:00,513.847936585108,2015-12-13 12:43:00
26,bituch_leumi,296,2015-12-14 08:29:00,603.3788439071312,2015-12-14 01:02:00
27,angel,618,2015-12-14 15:54:00,104.29937070063296,2015-12-14 14:43:00
28,jerusalem_muni,24,2015-12-15 03:45:00,67.66748050751085,2015-12-15 02:59:00
29,tara,717,2015-12-15 14:12:00,61.99955538127394,2015-12-15 13:21:00
30,bituch_leumi,582,2015-12-16 07:14:00,520.8414419914528,2015-12-16 00:53:00
31,angel,801,2015-12-16 21:04:00,562.4593351451307,2015-12-16 14:23:00
32,osem,990,2015-12-17 06:22:00,482.86627120881764,2015-12-17 00:10:00
33,electricity,641,2015-12-17 17:23:00,331.3436482876385,2015-12-17 12:39:00
34,jerusalem_muni,479,2015-12-18 04:51:00,68.91812920983264,2015-12-18 03:54:00
35,electricity,217,2015-12-18 19:51:00,358.6962690136223,2015-12-18 14:05:00
36,jerusalem_muni,447,2015-12-19 03:43:00,160.50196457364234,2015-12-19 01:34:00
37,tara,505,2015-12-19 18:27:00,249.5888698067764,2015-12-19 15:34:00
38,jerusalem_muni,974,2015-12-20 06:45:00,447.84840257837055,2015-12-20 01:34:00
39,intel,815,2015-12-20 16:30:00,171.363088280634,2015-12-20 13:48:00
40,yes,904,2015-12-21 07:47:00,504.88585419618744,2015-12-21 01:49:00
41,intel,341,2015-12-21 19:12:00,1522.5394696728242,2015-12-21 12:41:00
42,electricity,641,2015-12-22 05:59:00,204.48459776603104,2015-12-22 02:57:00
43,osem,163,2015-12-22 16:37:00,205.7204727625669,2015-12-22 13:40:00
44,angel,730,2015-12-23 04:43:00,87.02098787243898,2015-12-23 03:33:00
45,angel,448,2015-12-23 19:30:00,498.254415199808,2015-12-23 13:25:00
46,yes,80,2015-12-24 08:06:00,499.6590617685836,2015-12-24 01:16:00
47,bituch_leumi,135,2015-12-24 14:25:00,82.9957180960228,2015-12-24 13:23:00
48,yes,413,2015-12-25 05:09:00,199.01154614108987,2015-12-25 02:31:00
49,aminach,839,2015-12-25 18:24:00,283.0525431803793,2015-12-25 13:50:00
50,bituch_leumi,297,2015-12-26 04:51:00,91.29851773555595,2015-12-26 03:32:00
51,intel,293,,275.9820092443219,2015-12-26 14:56:00
52,osem,167,2015-12-27 11:13:00,547.4781729199912,2015-12-27 03:21:00
53,tara,956,2015-12-27 21:06:00,580.9313656505667,2015-12-27 13:17:00
