,customer,driver_id,end_time,km,start_time
0,hot,284,2015-10-01 05:04:00,240.45521931511163,2015-10-01 02:20:00
1,aminach,468,2015-10-01 17:22:00,157.15275470975362,2015-10-01 15:37:00
2,hot,982,2015-10-02 07:00:00,386.92694343853157,2015-10-02 01:22:00
3,hot,884,2015-10-02 22:33:00,653.4329436115199,2015-10-02 15:15:00
4,tnuva,461,2015-10-03 08:07:00,691.2932379883578,2015-10-03 00:25:00
5,aminach,951,2015-10-03 18:38:00,250.45474653978678,2015-10-03 15:16:00
6,intel,52,2015-10-04 08:44:00,375.47489363565455,2015-10-04 02:58:00
7,tnuva,983,2015-10-04 20:22:00,602.421136090152,2015-10-04 12:37:00
8,angel,97,2015-10-05 08:37:00,456.1621085444828,2015-10-05 02:08:00
9,hot,855,2015-10-05 16:52:00,149.3371242457227,2015-10-05 14:52:00
10,electricity,773,2015-10-06 05:07:00,317.76270669750704,2015-10-06 01:03:00
11,electricity,652,2015-10-06 20:15:00,381.1053185095932,2015-10-06 15:06:00
12,osem,854,2015-10-07 10:33:00,484.30816446458493,2015-10-07 03:36:00
13,tnuva,221,2015-10-07 20:56:00,341.32385241006824,2015-10-07 15:33:00
14,tara,195,2015-10-08 04:36:00,233.98555284890196,2015-10-08 02:00:00
15,iaf,72,2015-10-08 22:25:00,489.8501546168996,2015-10-08 15:46:00
16,bituch_leumi,371,2015-10-09 08:19:00,327.6229990428412,2015-10-09 03:43:00
17,bituch_leumi,842,2015-10-09 14:55:00,166.07276761152264,2015-10-09 12:16:00
18,aminach,236,2015-10-10 05:36:00,426.7063352377212,2015-10-10 00:20:00
19,jerusalem_muni,368,2015-10-10 19:51:00,368.6671296213149,2015-10-10 14:01:00
20,jerusalem_muni,583,2015-10-11 04:37:00,199.77301588012713,2015-10-11 02:21:00
21,osem,20,2015-10-11 18:16:00,336.96802113342204,2015-10-11 14:22:00
22,intel,497,2015-10-12 08:52:00,508.34334202740314,2015-10-12 01:36:00
23,tnuva,911,2015-10-12 19:32:00,510.98505427305815,2015-10-12 12:55:00
24,iaf,419,2015-10-13 06:27:00,383.5137160323717,2015-10-13 01:17:00
25,electricity,75,2015-10-13 21:07:00,470.81722072111125,2015-10-13 13:25:00
26,bituch_leumi,828,2015-10-14 04:40:00,83.33731171421854,2015-10-14 03:29:00
27,jerusalem_muni,789,2015-10-14 19:20:00,417.283429279271,2015-10-14 14:13:00
28,tnuva,596,2015-10-15 04:07:00,51.38505414403958,2015-10-15 03:24:00
29,aminach,65,2015-10-15 16:46:00,81.66366761851806,2015-10-15 15:29:00
30,yes,322,2015-10-16 02:04:00,141.75299799087696,2015-10-16 00:12:00
31,iaf,391,2015-10-16 18:31:00,445.775588242474,2015-10-16 12:10:00
32,osem,294,2015-10-17 06:15:00,386.8178273403093,2015-10-17 01:54:00
33,intel,293,2015-10-17 21:55:00,508.97798997014775,2015-10-17 15:11:00
34,iaf,819,2015-10-18 04:46:00,119.95120285921385,2015-10-18 03:23:00
35,aminach,653,2015-10-18 18:16:00,43.56404354189887,2015-10-18 14:44:00
36,jerusalem_muni,172,2015-10-19 03:27:00,194.6105693322264,2015-10-19 01:04:00
37,angel,819,2015-10-19 21:43:00,467.75788512018414,2015-10-19 15:55:00
38,hot,87,2015-10-20 09:31:00,487.5862075933358,2015-10-20 01:50:00
39,jerusalem_muni,542,2015-10-20 17:10:00,184.05594840926756,2015-10-20 14:40:00
40,iaf,155,2015-10-21 06:48:00,532.6513450098571,2015-10-21 00:00:00
41,hot,510,2015-10-21 19:52:00,506.54938812087784,2015-10-21 13:36:00
42,bituch_leumi,385,2015-10-22 04:31:00,156.9163387368201,2015-10-22 02:06:00
43,yes,625,2015-10-22 17:19:00,455.93904918389006,2015-10-22 12:04:00
44,jerusalem_muni,45,2015-10-23 04:08:00,111.62067151467717,2015-10-23 02:48:00
45,angel,666,2015-10-23 20:07:00,340.17024784920704,2015-10-23 14:43:00
46,angel,739,2015-10-24 07:55:00,493.9780368447802,2015-10-24 02:05:00
47,aminach,691,2015-10-24 20:37:00,435.95163299455976,2015-10-24 14:57:00
48,bituch_leumi,721,2015-10-25 06:26:00,474.396948932204,2015-10-25 01:02:00
49,aminach,95,2015-10-25 17:35:00,202.30439743621173,2015-10-25 14:38:00
50,electricity,127,2015-10-26 04:28:00,218.87376795943857,2015-10-26 01:48:00
51,hot,579,2015-10-26 23:09:00,535.8832978502596,2015-10-26 15:55:00
52,aminach,636,2015-10-27 08:26:00,510.419826616067,2015-10-27 02:30:00
53,yes,1000,2015-10-27 21:27:00,470.02634881090864,2015-10-27 15:51:00
