,customer,driver_id,end_time,km,start_time
0,angel,19,2015-08-01 03:15:00,214.24239051973098,2015-08-01 00:28:00
1,bituch_leumi,408,2015-08-01 20:14:00,437.79991421797234,2015-08-01 14:31:00
2,bituch_leumi,638,2015-08-02 07:27:00,433.23777736082525,2015-08-02 01:30:00
3,yes,666,2015-08-02 17:26:00,134.87879191653332,2015-08-02 15:52:00
4,tnuva,311,2015-08-03 08:40:00,597.3714758523486,2015-08-03 01:20:00
5,tnuva,254,2015-08-03 19:55:00,1536.6725477214206,2015-08-03 12:11:00
6,bituch_leumi,105,2015-08-04 02:04:00,49.901783006373314,2015-08-04 01:23:00
7,bituch_leumi,618,2015-08-04 21:35:00,577.7121613492551,2015-08-04 14:24:00
8,aminach,607,2015-08-05 08:21:00,298.97290984997943,2015-08-05 03:39:00
9,yes,313,2015-08-05 20:42:00,357.19244977781113,2015-08-05 15:16:00
10,tnuva,928,2015-08-06 03:38:00,265.0809063057422,2015-08-06 00:22:00
11,angel,890,2015-08-06 18:11:00,474.60818415917765,2015-08-06 12:43:00
12,yes,340,2015-08-07 09:22:00,485.9480794377307,2015-08-07 01:33:00
13,yes,51,2015-08-07 16:51:00,149.13834907229,2015-08-07 14:24:00
14,yes,475,2015-08-08 08:31:00,427.9555951831527,2015-08-08 02:44:00
15,electricity,163,2015-08-08 20:38:00,548.8669982355644,2015-08-08 14:14:00
16,jerusalem_muni,58,2015-08-09 04:55:00,280.48122003588264,2015-08-09 00:34:00
17,tnuva,603,2015-08-09 15:47:00,131.6055929363058,2015-08-09 14:15:00
18,osem,125,2015-08-10 08:11:00,482.1635602092171,2015-08-10 01:37:00
19,osem,71,2015-08-10 20:03:00,399.0101422279747,2015-08-10 14:14:00
20,hot,669,2015-08-11 07:36:00,594.4632583810888,2015-08-11 00:56:00
21,angel,278,2015-08-11 18:56:00,297.57837524632544,2015-08-11 14:23:00
22,tnuva,342,2015-08-12 03:08:00,154.43176688630706,2015-08-12 01:11:00
23,electricity,756,2015-08-12 15:19:00,155.31440436925956,2015-08-12 13:25:00
24,tara,861,2015-08-13 10:45:00,690.4334471276928,2015-08-13 02:47:00
25,electricity,745,2015-08-13 19:07:00,357.35062292016204,2015-08-13 13:52:00
26,jerusalem_muni,657,2015-08-14 02:54:00,16.636628605372973,2015-08-14 00:59:00
27,osem,247,2015-08-14 13:36:00,42.150397773379325,2015-08-14 13:00:00
28,jerusalem_muni,309,2015-08-15 04:33:00,230.154849779201,2015-08-15 01:07:00
29,tnuva,263,2015-08-15 15:14:00,89.22019661108908,2015-08-15 14:04:00
30,osem,275,2015-08-16 01:41:00,91.30876395030131,2015-08-16 00:28:00
31,jerusalem_muni,705,2015-08-16 23:11:00,515.0481169397169,2015-08-16 15:40:00
32,osem,514,2015-08-17 06:18:00,191.08034571262453,2015-08-17 03:54:00
33,bituch_leumi,122,2015-08-17 22:36:00,579.5412340280808,2015-08-17 15:48:00
34,hot,460,2015-08-18 06:33:00,325.20316349105315,2015-08-18 02:51:00
35,aminach,184,2015-08-18 19:49:00,500.408545189483,2015-08-18 13:16:00
36,angel,449,2015-08-19 10:59:00,496.491030238869,2015-08-19 03:46:00
37,tara,472,2015-08-19 15:11:00,116.70371130436041,2015-08-19 13:43:00
38,osem,794,2015-08-20 07:56:00,341.82610101658685,2015-08-20 02:21:00
39,intel,706,2015-08-20 17:13:00,345.5503999533436,2015-08-20 12:34:00
40,intel,755,2015-08-21 02:35:00,94.04778265622753,2015-08-21 01:02:00
41,yes,711,2015-08-21 18:01:00,304.54019377382224,2015-08-21 13:06:00
42,hot,175,2015-08-22 01:14:00,93.17402845962545,2015-08-22 00:01:00
43,jerusalem_muni,786,2015-08-22 19:17:00,525.4733994332662,2015-08-22 13:22:00
44,bituch_leumi,405,2015-08-23 04:45:00,252.65077643337784,2015-08-23 01:52:00
45,iaf,389,2015-08-23 19:04:00,318.97291142571777,2015-08-23 15:25:00
46,hot,655,2015-08-24 08:50:00,397.0416359465487,2015-08-24 02:38:00
47,tnuva,647,2015-08-24 14:14:00,108.74505248794468,2015-08-24 12:39:00
48,osem,187,2015-08-25 08:54:00,353.6828632284559,2015-08-25 03:31:00
49,jerusalem_muni,23,2015-08-25 20:13:00,590.6187264305877,2015-08-25 13:07:00
50,tara,880,2015-08-26 07:44:00,488.28091555203713,2015-08-26 01:00:00
51,yes,631,2015-08-26 17:48:00,333.2102744761183,2015-08-26 13:59:00
52,osem,684,2015-08-27 02:46:00,59.34563941955346,2015-08-27 02:06:00
53,angel,610,2015-08-27 15:29:00,56.56107830330815,2015-08-27 14:42:00
