,customer,driver_id,end_time,km,start_time
0,electricity,508,2015-12-01 04:43:00,181.46838805157216,2015-12-01 02:21:00
1,angel,242,2015-12-01 21:54:00,503.9045680901954,2015-12-01 15:00:00
2,hot,845,2015-12-02 05:44:00,252.2661201362885,2015-12-02 02:07:00
3,jerusalem_muni,890,2015-12-02 20:04:00,614.9733273924502,2015-12-02 12:16:00
4,iaf,857,2015-12-03 07:33:00,375.584420451833,2015-12-03 01:39:00
5,electricity,674,2015-12-03 22:32:00,617.3671279125142,2015-12-03 14:56:00
6,tara,842,2015-12-04 07:58:00,540.9925564444643,2015-12-04 01:17:00
7,yes,651,2015-12-04 20:18:00,330.74335211550493,2015-12-04 15:22:00
8,jerusalem_muni,666,2015-12-05 10:18:00,428.50920727232716,2015-12-05 03:40:00
9,osem,935,2015-12-05 16:53:00,95.80959298482462,2015-12-05 15:21:00
10,electricity,330,2015-12-06 02:34:00,159.02550214262558,2015-12-06 00:15:00
11,jerusalem_muni,836,2015-12-06 18:38:00,428.0012171720051,2015-12-06 12:42:00
12,osem,37,2015-12-07 05:50:00,308.6479201638998,2015-12-07 01:20:00
13,osem,464,2015-12-07 21:17:00,329.08093287359526,2015-12-07 15:51:00
14,yes,163,2015-12-08 06:50:00,308.9673011568417,2015-12-08 02:44:00
15,tnuva,321,2015-12-08 19:23:00,92.97984550974364,2015-12-08 12:54:00
16,hot,42,2015-12-09 10:40:00,570.7041764168553,2015-12-09 03:14:00
17,jerusalem_muni,120,2015-12-09 18:58:00,557.3633644235578,2015-12-09 12:20:00
18,electricity,859,2015-12-10 07:16:00,482.95596282059,2015-12-10 01:35:00
19,aminach,716,2015-12-10 23:14:00,565.1043486276474,2015-12-10 15:52:00
20,tnuva,998,2015-12-11 05:28:00,343.8746208149261,2015-12-11 01:02:00
21,aminach,716,2015-12-11 17:08:00,95.81492364024419,2015-12-11 15:34:00
22,jerusalem_muni,562,2015-12-12 01:56:00,153.22777854015456,2015-12-12 00:13:00
23,bituch_leumi,585,2015-12-12 21:15:00,609.8123205853572,2015-12-12 13:39:00
24,electricity,736,2015-12-13 05:05:00,106.49790575549017,2015-12-13 03:53:00
25,iaf,145,2015-12-13 13:33:00,47.04509989000996,2015-12-13 12:54:00
26,tara,442,2015-12-14 03:38:00,192.47568142658898,2015-12-14 00:40:00
27,intel,647,2015-12-14 22:22:00,576.7859479635379,2015-12-14 15:18:00
28,tara,420,2015-12-15 05:04:00,40.93340342086286,2015-12-15 01:18:00
29,aminach,237,2015-12-15 16:30:00,208.1625074201872,2015-12-15 14:04:00
30,aminach,658,2015-12-16 03:10:00,102.9394280282583,2015-12-16 01:29:00
31,yes,503,2015-12-17 22:43:00,7916.912940124063,2015-12-16 12:33:00
32,aminach,410,2015-12-18 12:16:00,2643.269140790809,2015-12-17 02:06:00
33,hot,565,2015-12-17 18:55:00,191.20894008056175,2015-12-17 15:57:00
34,electricity,152,2015-12-18 05:00:00,322.69400415129314,2015-12-18 00:49:00
35,bituch_leumi,913,2015-12-18 20:55:00,596.6026592109109,2015-12-18 14:06:00
36,iaf,865,2015-12-19 06:43:00,358.28095473682134,2015-12-19 01:56:00
37,tnuva,903,2015-12-19 16:15:00,68.36601772030343,2015-12-19 15:07:00
38,osem,985,2015-12-20 01:41:00,92.85901031695285,2015-12-20 00:30:00
39,iaf,476,2015-12-20 15:07:00,169.51061782420706,2015-12-20 12:58:00
40,jerusalem_muni,188,2015-12-21 07:06:00,534.7199285380569,2015-12-21 00:39:00
41,jerusalem_muni,917,2015-12-20 15:16:00,170.46837369456466,
42,iaf,757,2015-12-22 09:07:00,539.9696298067962,2015-12-22 02:46:00
43,hot,97,2015-12-22 14:03:00,100.817606342147,2015-12-22 12:55:00
44,tara,99,2015-12-23 06:44:00,543.7445041018013,2015-12-23 00:15:00
45,electricity,82,2015-12-23 18:52:00,180.81680214145092,2015-12-23 15:56:00
46,angel,797,2015-12-24 02:50:00,170.12048102877492,2015-12-24 00:12:00
47,intel,192,2015-12-24 17:22:00,184.6099713667971,2015-12-24 14:56:00
48,aminach,874,2015-12-25 08:23:00,509.0962562558167,2015-12-25 02:37:00
49,angel,836,2015-12-25 21:33:00,556.3769347031812,2015-12-25 15:00:00
50,iaf,181,2015-12-26 05:34:00,311.2037335492695,2015-12-26 01:51:00
51,hot,813,2015-12-26 16:49:00,136.41277103432589,2015-12-26 14:43:00
52,electricity,883,2015-12-27 05:59:00,152.07527453800188,2015-12-27 03:31:00
53,electricity,578,2015-12-27 18:21:00,370.80872334735983,2015-12-27 13:15:00
