,customer,driver_id,end_time,km,start_time
0,angel,217,,217.04269814344522,2015-11-01 03:55:00
1,tnuva,679,2015-11-01 16:42:00,135.27761194034346,2015-11-01 14:45:00
2,tara,160,2015-11-02 08:21:00,460.1680682364696,2015-11-02 02:14:00
3,electricity,724,2015-11-02 14:30:00,52.88235110814241,2015-11-02 13:46:00
4,yes,660,2015-11-03 05:54:00,159.45871576862973,2015-11-03 03:16:00
5,yes,383,2015-11-03 16:32:00,52.69365110804678,2015-11-03 15:42:00
6,osem,717,2015-11-04 08:37:00,469.46443371104374,2015-11-04 01:54:00
7,hot,635,2015-11-04 20:07:00,294.55572744085276,2015-11-04 15:21:00
8,jerusalem_muni,144,2015-11-05 11:34:00,677.3743083140247,2015-11-05 03:47:00
9,aminach,705,2015-11-05 13:25:00,39.51838701846936,2015-11-05 12:50:00
10,iaf,488,2015-11-06 07:10:00,196.7661614181255,2015-11-06 03:58:00
11,osem,113,2015-11-06 17:21:00,205.3183688103939,2015-11-06 14:40:00
12,electricity,400,2015-11-07 04:04:00,71.87038768314055,2015-11-07 03:03:00
13,hot,15,2015-11-07 15:41:00,205.79969762726134,2015-11-07 12:52:00
14,bituch_leumi,188,2015-11-08 05:48:00,327.147796742494,2015-11-08 02:04:00
15,aminach,705,2015-11-08 19:05:00,356.01817548793326,2015-11-08 13:59:00
16,hot,417,2015-11-09 06:40:00,392.0158936496922,2015-11-09 01:26:00
17,electricity,186,2015-11-09 20:44:00,533.3338724328835,2015-11-09 13:46:00
18,hot,926,2015-11-10 01:51:00,123.95388942257469,2015-11-10 00:15:00
19,aminach,450,2015-11-10 18:23:00,268.3970440784703,2015-11-10 14:14:00
20,intel,484,2015-11-11 01:43:00,61.96952808825278,2015-11-11 00:52:00
21,electricity,431,2015-11-11 20:48:00,378.6400035845277,2015-11-11 15:59:00
22,aminach,365,2015-11-12 04:18:00,152.70401891876537,2015-11-12 02:19:00
23,hot,820,2015-11-12 18:03:00,172.71570846773744,2015-11-12 15:34:00
24,intel,893,2015-11-13 05:44:00,201.17670328982794,2015-11-13 02:57:00
25,hot,554,2015-11-13 19:11:00,481.70849083370064,2015-11-13 12:17:00
26,bituch_leumi,383,2015-11-14 08:04:00,459.60342033754944,2015-11-14 01:37:00
27,iaf,759,2015-11-14 14:33:00,62.04448634205027,2015-11-14 13:31:00
28,iaf,398,2015-11-15 04:28:00,104.97006070700803,2015-11-15 03:05:00
29,hot,977,2015-11-15 23:04:00,507.17818198914324,2015-11-15 15:21:00
30,tara,759,2015-11-16 09:45:00,630.9266762200324,2015-11-16 01:49:00
31,electricity,310,2015-11-16 17:27:00,312.1214569049406,2015-11-16 12:59:00
32,jerusalem_muni,791,2015-11-17 04:20:00,160.4754941941354,2015-11-17 01:45:00
33,aminach,822,2015-11-17 21:06:00,526.0557938718749,2015-11-17 14:57:00
34,intel,222,2015-11-18 06:48:00,329.1762990677968,2015-11-18 02:27:00
35,hot,992,2015-11-18 17:17:00,226.3840581905752,2015-11-18 13:52:00
36,aminach,624,2015-11-19 05:47:00,291.92462383430563,2015-11-19 02:07:00
37,bituch_leumi,953,2015-11-19 13:10:00,95.6802982222829,2015-11-19 12:00:00
38,iaf,337,2015-11-20 05:37:00,357.33715007589853,2015-11-20 00:32:00
39,tnuva,604,2015-11-20 21:10:00,634.4165312146735,2015-11-20 13:42:00
40,tara,811,2015-11-21 07:20:00,301.33820881409883,2015-11-21 03:07:00
41,bituch_leumi,227,2015-11-21 15:16:00,37.514926247296614,2015-11-21 14:41:00
42,hot,201,2015-11-22 03:06:00,206.09995786489623,2015-11-22 00:28:00
43,tnuva,938,2015-11-22 16:46:00,292.13975346281967,2015-11-22 12:57:00
44,aminach,742,2015-11-23 05:08:00,335.05855048127336,2015-11-23 00:35:00
45,iaf,363,2015-11-22 17:11:00,313.83476866948104,
46,intel,129,2015-11-24 08:39:00,624.0045905015344,2015-11-24 01:18:00
47,bituch_leumi,857,2015-11-24 19:49:00,306.7409954049426,2015-11-24 15:31:00
48,osem,176,2015-11-25 09:40:00,413.44557463765693,2015-11-25 02:49:00
49,electricity,762,2015-11-25 21:13:00,445.56220344516294,2015-11-25 15:16:00
50,osem,367,2015-11-26 04:31:00,71.12999339704216,2015-11-26 03:39:00
51,osem,922,2015-11-26 15:35:00,199.2129892407761,2015-11-26 12:55:00
52,tara,876,,52.65053697624416,2015-11-27 00:24:00
53,iaf,2,2015-11-27 18:47:00,342.8563090848671,2015-11-27 13:43:00
