,customer,driver_id,end_time,km,start_time
0,intel,937,2015-02-01 06:42:00,399.0775720867841,2015-02-01 01:49:00
1,jerusalem_muni,50,2015-02-01 16:26:00,234.68554470510827,2015-02-01 13:46:00
2,tnuva,297,2015-02-02 05:19:00,343.48788478022954,2015-02-02 01:26:00
3,angel,82,2015-02-02 15:26:00,105.27606889437635,2015-02-02 14:09:00
4,intel,277,2015-02-03 03:07:00,83.60692662559349,2015-02-03 02:01:00
5,intel,291,2015-02-03 16:26:00,92.72382182888573,2015-02-03 14:55:00
6,jerusalem_muni,103,2015-02-04 10:43:00,609.7626955839204,2015-02-04 02:45:00
7,osem,906,2015-02-04 19:36:00,414.11831046548883,2015-02-04 14:39:00
8,hot,898,2015-02-05 08:55:00,365.01538477748494,2015-02-05 03:23:00
9,jerusalem_muni,758,2015-02-05 18:09:00,436.5850947894367,2015-02-05 13:16:00
10,osem,482,2015-02-06 06:59:00,503.68419743001107,2015-02-06 00:55:00
11,tnuva,472,2015-02-06 17:57:00,334.02152706396834,2015-02-06 13:05:00
12,angel,998,2015-02-07 08:45:00,445.10261688409474,2015-02-07 02:27:00
13,osem,775,2015-02-07 22:53:00,1499.4041265406538,2015-02-07 15:03:00
14,electricity,962,2015-02-08 08:06:00,606.8905317391448,2015-02-08 01:13:00
15,tara,842,2015-02-08 21:36:00,680.947000771328,2015-02-08 13:50:00
16,iaf,22,2015-02-09 05:42:00,379.6195489086645,2015-02-09 01:23:00
17,osem,154,2015-02-09 16:07:00,146.4488126270784,2015-02-09 13:41:00
18,hot,263,2015-02-10 10:14:00,552.3595521032913,2015-02-10 02:38:00
19,angel,360,2015-02-10 19:31:00,362.634139488593,2015-02-10 13:51:00
20,bituch_leumi,75,2015-02-11 09:02:00,435.4374909249459,2015-02-11 03:06:00
21,jerusalem_muni,378,2015-02-11 14:46:00,125.25478463598466,2015-02-11 12:41:00
22,hot,638,2015-02-12 08:24:00,645.3894224367946,2015-02-12 00:36:00
23,yes,879,2015-02-12 20:55:00,641.1036865383572,2015-02-12 13:31:00
24,bituch_leumi,749,2015-02-13 05:22:00,196.47845045994757,2015-02-13 02:58:00
25,bituch_leumi,23,2015-02-13 17:44:00,411.3467658649228,2015-02-13 12:30:00
26,aminach,762,2015-02-14 08:57:00,367.4278198912093,2015-02-14 03:12:00
27,yes,717,2015-02-14 19:17:00,304.3660813725701,2015-02-14 14:15:00
28,osem,767,2015-02-15 01:06:00,71.28973358771378,2015-02-15 00:09:00
29,bituch_leumi,952,2015-02-15 14:45:00,170.03603976389113,2015-02-15 12:35:00
30,electricity,63,2015-02-16 10:25:00,475.0845227169667,2015-02-16 02:59:00
31,tara,19,2015-02-16 15:39:00,220.0603304470918,2015-02-16 12:24:00
32,hot,909,2015-02-17 05:14:00,400.99673112923307,2015-02-17 00:04:00
33,angel,466,2015-02-19 08:01:00,3184.0634455753866,2015-02-17 15:17:00
34,iaf,672,2015-02-18 04:20:00,233.75959653528324,2015-02-18 01:09:00
35,iaf,976,2015-02-18 14:34:00,82.39805016881938,2015-02-18 13:27:00
36,aminach,559,2015-02-19 07:47:00,541.0074804118068,2015-02-19 01:02:00
37,aminach,317,2015-02-19 19:43:00,370.1417234916022,2015-02-19 13:57:00
38,jerusalem_muni,836,2015-02-20 03:21:00,213.41407909001884,2015-02-20 00:34:00
39,osem,757,2015-02-20 17:32:00,363.76869447207224,2015-02-20 12:53:00
40,iaf,801,2015-02-21 03:15:00,253.59045657631833,2015-02-21 00:17:00
41,tara,285,2015-02-21 20:58:00,386.30887930734553,2015-02-21 15:04:00
42,aminach,312,2015-02-22 10:20:00,506.7827253815571,2015-02-22 02:59:00
43,electricity,408,2015-02-22 21:31:00,603.7181057393002,2015-02-22 13:55:00
44,yes,992,2015-02-23 04:25:00,182.61753290785305,2015-02-23 02:19:00
45,tara,35,2015-02-23 15:45:00,135.58198740751408,2015-02-23 13:52:00
46,iaf,775,2015-02-24 07:23:00,333.1104967226715,2015-02-24 02:35:00
47,angel,117,2015-02-24 16:22:00,122.87010292507809,2015-02-24 14:35:00
48,jerusalem_muni,70,2015-02-25 10:13:00,408.8419342629753,2015-02-25 03:47:00
49,tnuva,566,2015-02-25 16:45:00,206.44469564328898,2015-02-25 13:52:00
50,tnuva,899,2015-02-26 04:27:00,209.6999156309087,2015-02-26 01:46:00
51,jerusalem_muni,493,2015-02-26 14:18:00,156.85713244865906,2015-02-26 12:19:00
52,osem,622,2015-02-27 07:56:00,356.70234523484453,2015-02-27 03:50:00
53,tnuva,241,2015-02-27 21:09:00,383.3839610239492,2015-02-27 15:51:00
