,customer,driver_id,end_time,km,start_time
0,yes,758,2015-01-01 04:42:00,328.60723106983966,2015-01-01 00:05:00
1,intel,360,2015-01-01 16:08:00,52.98403656142342,2015-01-01 15:30:00
2,yes,202,2015-01-02 10:18:00,527.9422188378727,2015-01-02 02:57:00
3,hot,26,2015-01-02 22:23:00,474.333960803867,2015-01-02 14:45:00
4,tara,406,2015-01-03 07:01:00,470.59411636121354,2015-01-03 00:48:00
5,electricity,68,2015-01-03 20:15:00,455.4074455397786,2015-01-03 14:43:00
6,yes,814,2015-01-04 05:12:00,323.39177467843376,2015-01-04 00:29:00
7,hot,192,2015-01-04 20:12:00,608.514253495325,2015-01-04 12:45:00
8,iaf,115,2015-01-05 01:09:00,53.869048917872455,2015-01-05 00:22:00
9,angel,635,2015-01-05 14:56:00,252.2259703199877,2015-01-05 12:07:00
10,osem,220,2015-01-06 03:10:00,212.20109766245565,2015-01-06 00:11:00
11,iaf,520,2015-01-06 21:01:00,1280.0480057125233,2015-01-06 15:09:00
12,intel,682,2015-01-07 08:19:00,375.0008067954988,2015-01-07 03:43:00
13,tara,293,2015-01-07 13:39:00,46.94231524553168,2015-01-07 13:06:00
14,iaf,269,2015-01-08 04:33:00,246.70597651493193,2015-01-08 00:35:00
15,jerusalem_muni,995,2015-01-08 17:27:00,219.54189407500292,2015-01-08 14:05:00
16,bituch_leumi,881,2015-01-09 09:17:00,496.45635934339697,2015-01-09 02:54:00
17,iaf,163,2015-01-09 18:11:00,423.47473309928387,2015-01-09 13:13:00
18,iaf,957,,522.1573430941145,2015-01-10 01:08:00
19,hot,130,2015-01-10 14:50:00,66.30010189710082,2015-01-10 13:58:00
20,aminach,461,2015-01-11 04:08:00,180.17875640529684,2015-01-11 01:59:00
21,hot,186,2015-01-11 20:56:00,491.32277196071095,2015-01-11 14:36:00
22,electricity,394,2015-01-12 07:50:00,302.93686773219343,2015-01-12 03:30:00
23,osem,961,2015-01-12 18:30:00,218.64807774954676,2015-01-12 15:14:00
24,bituch_leumi,271,2015-01-13 07:55:00,422.23745560955774,2015-01-13 01:14:00
25,intel,859,2015-01-13 20:49:00,293.1942478455662,2015-01-13 15:56:00
26,bituch_leumi,159,2015-01-14 08:20:00,319.9452527063295,2015-01-14 03:43:00
27,electricity,546,2015-01-14 15:53:00,165.8449005963199,2015-01-14 14:01:00
28,intel,432,2015-01-15 02:12:00,72.329008411484,2015-01-15 01:23:00
29,angel,293,2015-01-15 16:17:00,303.9800314049702,2015-01-15 12:28:00
30,intel,821,2015-01-16 07:26:00,354.50268248835596,2015-01-16 02:46:00
31,electricity,956,2015-01-16 16:46:00,363.56017248422705,2015-01-16 12:20:00
32,angel,321,2015-01-17 09:36:00,584.3443220000992,2015-01-17 01:46:00
33,angel,83,2015-01-17 20:35:00,361.7145447831199,2015-01-17 14:57:00
34,jerusalem_muni,486,2015-01-18 10:38:00,557.8907833584972,2015-01-18 03:17:00
35,aminach,983,2015-01-18 18:33:00,265.74713206576956,2015-01-18 15:05:00
36,intel,958,2015-01-19 01:26:00,87.8890330362886,2015-01-19 00:20:00
37,jerusalem_muni,850,2015-01-19 17:48:00,234.68495406985662,2015-01-19 14:44:00
38,iaf,678,2015-01-20 06:10:00,290.58903588055307,2015-01-20 02:39:00
39,intel,45,2015-01-20 16:35:00,95.26310636937104,2015-01-20 15:08:00
40,tnuva,997,2015-01-21 09:56:00,568.970915278078,2015-01-21 02:41:00
41,angel,172,2015-01-21 21:10:00,399.4777125623884,2015-01-21 15:38:00
42,jerusalem_muni,813,2015-01-22 08:09:00,386.2489795656896,2015-01-22 03:32:00
43,iaf,455,2015-01-22 19:47:00,1002.5932282185545,2015-01-22 14:15:00
44,aminach,988,2015-01-23 04:10:00,128.92253271066767,2015-01-23 02:24:00
45,tnuva,344,2015-01-23 17:07:00,331.76325062267665,2015-01-23 13:05:00
46,osem,586,2015-01-24 09:53:00,480.1733690339887,2015-01-24 02:45:00
47,angel,185,2015-01-24 20:52:00,582.428775638353,2015-01-24 14:21:00
48,jerusalem_muni,640,2015-01-25 05:12:00,162.30274909312982,2015-01-25 03:22:00
49,osem,955,2015-01-25 15:35:00,195.4535068930739,2015-01-25 12:53:00
50,iaf,117,2015-01-26 02:09:00,75.58662462778335,2015-01-26 01:05:00
51,iaf,860,2015-01-26 16:59:00,152.24177291366934,2015-01-26 14:38:00
52,jerusalem_muni,489,2015-01-27 05:53:00,223.16928359821716,2015-01-27 03:07:00
53,iaf,910,2015-01-26 21:19:00,580.9896784773451,
