,customer,driver_id,end_time,km,start_time
0,osem,227,2015-01-01 08:02:00,602.3947230550352,2015-01-01 00:43:00
1,iaf,364,2015-01-01 19:14:00,508.3478959429901,2015-01-01 13:19:00
2,tara,92,2015-01-02 02:06:00,73.06571919772644,2015-01-02 01:16:00
3,aminach,946,2015-01-02 19:37:00,353.94752086494873,2015-01-02 14:59:00
4,iaf,698,2015-01-03 09:28:00,589.344564771127,2015-01-03 01:29:00
5,aminach,20,2015-01-03 21:39:00,439.2478501216051,2015-01-03 15:06:00
6,tara,216,2015-01-04 03:48:00,214.74458968710152,2015-01-04 00:38:00
7,hot,901,2015-01-04 16:07:00,169.51706054231818,2015-01-04 14:10:00
8,jerusalem_muni,385,2015-01-05 08:34:00,389.12192190671135,2015-01-05 02:59:00
9,hot,523,2015-01-05 15:26:00,86.73446708694179,2015-01-05 14:27:00
10,angel,881,2015-01-06 08:55:00,604.8327222889851,2015-01-06 01:28:00
11,jerusalem_muni,918,2015-01-06 16:32:00,64.75402118860261,2015-01-06 15:48:00
12,osem,383,2015-01-07 09:18:00,527.5484921832632,2015-01-07 02:47:00
13,yes,407,2015-01-07 20:01:00,379.16641440913384,2015-01-07 15:05:00
14,angel,188,2015-01-08 07:33:00,473.80148591319124,2015-01-08 00:20:00
15,hot,81,2015-01-08 18:16:00,467.8686463356984,2015-01-08 12:00:00
16,tnuva,181,2015-01-09 04:48:00,87.3582983817975,2015-01-09 03:30:00
17,osem,936,2015-01-09 20:09:00,473.66263970674163,2015-01-09 13:47:00
18,tnuva,124,2015-01-10 11:08:00,569.2959025401807,2015-01-10 03:27:00
19,yes,302,2015-01-10 18:58:00,471.77479874019645,2015-01-10 13:27:00
20,aminach,739,2015-01-11 05:07:00,326.9931739403227,2015-01-11 00:08:00
21,electricity,239,2015-01-11 23:05:00,461.99467271341683,2015-01-11 15:55:00
22,intel,558,2015-01-12 06:17:00,376.3700342916646,2015-01-12 01:11:00
23,aminach,163,2015-01-12 15:09:00,224.8819485167498,2015-01-12 12:04:00
24,yes,500,2015-01-12 05:37:00,398.03872726750296,
25,yes,813,2015-01-13 19:29:00,439.68523330870676,2015-01-13 12:33:00
26,angel,310,2015-01-14 03:30:00,191.5687330896738,2015-01-14 00:30:00
27,osem,667,2015-01-14 16:31:00,345.978245937484,2015-01-14 12:12:00
28,angel,536,2015-01-15 01:25:00,56.6223849781896,2015-01-15 00:46:00
29,hot,395,2015-01-15 18:30:00,257.3435055741148,2015-01-15 15:23:00
30,angel,403,2015-01-16 09:17:00,434.98439135028275,2015-01-16 02:55:00
31,tara,532,2015-01-16 22:29:00,709.4040934659298,2015-01-16 14:30:00
32,electricity,770,,382.15151137465404,2015-01-17 03:34:00
33,hot,163,2015-01-17 18:09:00,186.04755891644405,2015-01-17 15:11:00
34,jerusalem_muni,109,2015-01-18 06:43:00,441.9143448905124,2015-01-18 00:46:00
35,yes,638,2015-01-18 18:21:00,368.6640514488065,2015-01-18 13:01:00
36,tnuva,647,2015-01-19 09:26:00,363.5501862910391,2015-01-19 03:55:00
37,iaf,610,2015-01-19 15:23:00,139.0602303546252,2015-01-19 13:19:00
38,angel,805,2015-01-20 09:04:00,380.8584515745531,2015-01-20 03:00:00
39,tara,360,2015-01-20 16:05:00,221.29155425771998,2015-01-20 12:47:00
40,bituch_leumi,155,2015-01-21 05:24:00,155.99367086082592,2015-01-21 03:17:00
41,osem,926,2015-01-21 21:19:00,370.415101094446,2015-01-21 15:35:00
42,tara,749,2015-01-22 07:29:00,392.9405767274316,2015-01-22 02:50:00
43,angel,358,2015-01-22 21:23:00,540.2695653658972,2015-01-22 13:41:00
44,tnuva,978,2015-01-23 09:19:00,544.1651327411525,2015-01-23 02:36:00
45,tnuva,611,2015-01-23 21:20:00,478.8027199446208,2015-01-23 14:38:00
46,hot,988,2015-01-24 06:37:00,438.850393804068,2015-01-24 01:34:00
47,electricity,492,2015-01-24 21:41:00,485.9937705202247,2015-01-24 14:25:00
48,intel,62,2015-01-25 05:37:00,299.5378076495923,2015-01-25 01:48:00
49,bituch_leumi,555,2015-01-25 19:11:00,485.50782548061676,2015-01-25 13:01:00
50,intel,986,2015-01-26 05:38:00,369.89761438750423,2015-01-26 00:17:00
51,bituch_leumi,848,2015-01-26 17:26:00,181.00840592176283,2015-01-26 14:40:00
52,yes,920,2015-01-27 07:31:00,368.9518655558053,2015-01-27 02:44:00
53,yes,311,2015-01-27 16:26:00,166.34038347673985,2015-01-27 14:29:00
