,customer,driver_id,end_time,km,start_time
0,osem,20,2015-08-01 05:54:00,173.29873846199717,2015-08-01 03:06:00
1,electricity,493,2015-08-01 18:04:00,357.52333726469925,2015-08-01 13:24:00
2,electricity,53,2015-08-01 05:43:00,177.74656658327237,
3,aminach,168,2015-08-02 18:14:00,308.66998069056064,2015-08-02 13:43:00
4,aminach,523,2015-08-03 03:08:00,47.52621212711064,2015-08-03 02:34:00
5,hot,695,2015-08-03 15:05:00,132.3120035440441,2015-08-03 13:25:00
6,bituch_leumi,351,2015-08-04 00:45:00,35.78243623595517,2015-08-04 00:10:00
7,aminach,798,2015-08-04 14:58:00,99.39401292226547,2015-08-04 13:38:00
8,angel,656,2015-08-04 04:01:00,307.069110445907,
9,hot,395,2015-08-05 17:04:00,347.41081522454857,2015-08-05 12:46:00
10,bituch_leumi,173,2015-08-06 03:40:00,247.74176607369034,2015-08-06 00:40:00
11,osem,942,2015-08-06 14:57:00,140.9756726514093,2015-08-06 12:37:00
12,iaf,754,2015-08-07 06:17:00,478.36588472061885,2015-08-07 00:13:00
13,intel,844,2015-08-07 21:06:00,459.30390705640053,2015-08-07 15:25:00
14,iaf,413,2015-08-08 09:00:00,474.4304343698622,2015-08-08 01:11:00
15,aminach,526,2015-08-08 15:15:00,44.643127544261034,2015-08-08 14:37:00
16,bituch_leumi,477,2015-08-09 10:02:00,508.28954637471236,2015-08-09 03:23:00
17,hot,857,2015-08-09 19:56:00,583.3228303445673,2015-08-09 12:11:00
18,tnuva,241,2015-08-10 04:20:00,123.45886534104312,2015-08-10 02:20:00
19,iaf,522,2015-08-10 19:04:00,409.7245990709917,2015-08-10 14:30:00
20,iaf,157,2015-08-11 05:09:00,143.81435766793587,2015-08-11 03:02:00
21,electricity,845,2015-08-11 18:41:00,317.21873672288297,2015-08-11 14:42:00
22,yes,311,2015-08-12 04:19:00,238.66679978431628,2015-08-12 01:15:00
23,angel,56,2015-08-12 18:35:00,224.77268223229186,2015-08-12 15:04:00
24,tara,824,2015-08-13 07:14:00,559.5661635721763,2015-08-13 00:13:00
25,iaf,863,2015-08-13 14:08:00,139.61100028563976,2015-08-13 12:29:00
26,osem,478,2015-08-14 08:12:00,312.3844195387135,2015-08-14 03:11:00
27,electricity,613,2015-08-14 22:06:00,540.4481759979486,2015-08-14 15:49:00
28,yes,829,2015-08-15 07:46:00,353.8621603394934,2015-08-15 01:55:00
29,intel,390,2015-08-15 15:19:00,65.83293642694969,2015-08-15 14:23:00
30,iaf,290,2015-08-16 08:41:00,581.0259775430061,2015-08-16 02:07:00
31,electricity,782,2015-08-16 19:05:00,209.25869743785364,2015-08-16 15:49:00
32,yes,254,2015-08-17 09:13:00,578.7523278373978,2015-08-17 01:55:00
33,bituch_leumi,466,2015-08-17 16:11:00,211.92391451248034,2015-08-17 12:41:00
34,bituch_leumi,43,2015-08-18 05:48:00,364.44155165117263,2015-08-18 01:38:00
35,tnuva,957,2015-08-18 18:23:00,418.50628719798897,2015-08-18 12:37:00
36,jerusalem_muni,330,2015-08-19 02:48:00,200.26565832325133,2015-08-19 00:08:00
37,osem,424,2015-08-19 17:32:00,490.7849640728811,2015-08-19 12:04:00
38,tnuva,872,2015-08-20 11:10:00,552.1694310383508,2015-08-20 03:58:00
39,hot,284,2015-08-20 17:22:00,286.6207392792649,2015-08-20 13:21:00
40,intel,609,2015-08-21 08:27:00,450.1914601681973,2015-08-21 01:11:00
41,jerusalem_muni,533,2015-08-21 14:57:00,92.3698168855453,2015-08-21 13:48:00
42,angel,483,2015-08-22 04:47:00,304.57531561652405,2015-08-22 01:22:00
43,intel,861,2015-08-22 16:30:00,159.04435013184667,2015-08-22 14:43:00
44,iaf,464,2015-08-23 05:25:00,304.30239331811634,2015-08-23 01:16:00
45,electricity,39,2015-08-23 20:44:00,595.4093823145059,2015-08-23 12:54:00
46,aminach,414,2015-08-24 10:05:00,458.96752659770567,2015-08-24 03:35:00
47,osem,74,2015-08-24 23:17:00,444.30888448308326,2015-08-24 15:59:00
48,osem,485,2015-08-25 03:09:00,214.50205635226226,2015-08-25 00:04:00
49,iaf,788,2015-08-25 20:35:00,414.20429689724097,2015-08-25 14:51:00
50,angel,538,2015-08-26 05:32:00,480.65933026216027,2015-08-26 00:03:00
51,electricity,750,2015-08-26 20:33:00,358.13988245373383,2015-08-26 14:52:00
52,electricity,142,2015-08-27 01:48:00,141.24218307247318,2015-08-27 00:04:00
53,iaf,827,2015-08-27 23:04:00,1486.612829282041,2015-08-27 15:22:00
