,customer,driver_id,end_time,km,start_time
0,iaf,206,2015-02-01 03:08:00,22.723557457152133,2015-02-01 01:38:00
1,osem,859,2015-02-01 19:21:00,330.73225083927514,2015-02-01 15:33:00
2,angel,200,2015-02-02 09:02:00,447.09730545617856,2015-02-02 03:06:00
3,osem,404,2015-02-02 18:56:00,571.2105132884558,2015-02-02 12:08:00
4,aminach,393,2015-02-03 07:25:00,432.51945171514654,2015-02-03 02:34:00
5,aminach,96,2015-02-03 17:27:00,209.87249692367627,2015-02-03 15:02:00
6,iaf,905,2015-02-04 06:47:00,238.27000559437712,2015-02-04 03:04:00
7,yes,862,2015-02-04 13:44:00,106.79727505080234,2015-02-04 12:13:00
8,yes,646,2015-02-05 01:18:00,67.9938988405298,2015-02-05 00:32:00
9,angel,615,2015-02-05 18:16:00,272.5475649623959,2015-02-05 14:34:00
10,jerusalem_muni,385,2015-02-06 05:50:00,253.8741551708887,2015-02-06 02:31:00
11,tara,30,2015-02-06 21:13:00,492.05829165238725,2015-02-06 14:21:00
12,intel,732,2015-02-07 05:24:00,135.55196648921032,2015-02-07 03:15:00
13,iaf,951,2015-02-07 21:36:00,435.57374524345596,2015-02-07 15:01:00
14,aminach,717,2015-02-08 06:28:00,284.16170449457775,2015-02-08 01:44:00
15,hot,157,2015-02-08 19:04:00,449.5538578470743,2015-02-08 13:02:00
16,electricity,349,2015-02-09 06:31:00,225.4177478140171,2015-02-09 03:55:00
17,yes,587,2015-02-11 01:25:00,2456.4429364477387,2015-02-09 15:28:00
18,hot,92,2015-02-10 03:23:00,208.43665292064762,2015-02-10 00:08:00
19,iaf,511,2015-02-10 16:06:00,236.11423040800875,2015-02-10 13:18:00
20,aminach,742,2015-02-11 07:14:00,307.08842311926264,2015-02-11 03:27:00
21,bituch_leumi,279,2015-02-11 19:59:00,423.55260690076386,2015-02-11 13:19:00
22,iaf,984,2015-02-12 04:28:00,91.92310374007512,2015-02-12 03:09:00
23,angel,99,2015-02-12 17:25:00,231.2603277648102,2015-02-12 14:50:00
24,bituch_leumi,633,2015-02-13 10:48:00,598.2919318406879,2015-02-13 03:31:00
25,electricity,710,2015-02-13 15:56:00,197.66731783829897,2015-02-13 13:13:00
26,yes,138,2015-02-14 06:06:00,368.17071797964627,2015-02-14 01:35:00
27,tnuva,588,2015-02-14 22:19:00,402.8158049405585,2015-02-14 15:59:00
28,tnuva,531,2015-02-15 08:09:00,457.840040704714,2015-02-15 02:03:00
29,tnuva,734,2015-02-15 15:26:00,96.83285970607963,2015-02-15 14:06:00
30,jerusalem_muni,455,2015-02-17 12:52:00,2995.566738511845,2015-02-16 00:08:00
31,yes,537,2015-02-16 18:26:00,383.334222652923,2015-02-16 13:59:00
32,iaf,319,2015-02-17 08:21:00,655.319201388264,2015-02-17 00:49:00
33,iaf,574,2015-02-17 18:08:00,456.3103049730066,2015-02-17 12:26:00
34,tara,710,2015-02-18 07:26:00,285.38632385956765,2015-02-18 03:47:00
35,hot,193,2015-02-18 22:05:00,445.7423949839561,2015-02-18 15:28:00
36,yes,744,2015-02-19 09:29:00,511.94307234073716,2015-02-19 02:28:00
37,hot,29,2015-02-19 16:40:00,103.53084024928829,2015-02-19 15:07:00
38,aminach,867,2015-02-20 09:37:00,591.9838673800755,2015-02-20 02:49:00
39,hot,88,2015-02-20 14:53:00,144.88599969108293,2015-02-20 12:33:00
40,yes,44,2015-02-21 07:56:00,527.3899658447724,2015-02-21 00:25:00
41,angel,590,2015-02-21 20:46:00,369.0448913381702,2015-02-21 15:49:00
42,iaf,22,2015-02-22 08:39:00,352.5458781103878,2015-02-22 03:23:00
43,angel,811,2015-02-22 16:13:00,197.0747968260716,2015-02-22 13:23:00
44,hot,745,2015-02-23 07:25:00,57.60262891485011,2015-02-23 01:35:00
45,intel,848,2015-02-23 15:57:00,139.22936621147437,2015-02-23 13:54:00
46,hot,890,2015-02-24 08:24:00,394.189063603057,2015-02-24 03:54:00
47,electricity,116,2015-02-24 19:02:00,519.7449814421337,2015-02-24 13:09:00
48,jerusalem_muni,688,2015-02-25 08:21:00,530.6686448163522,2015-02-25 00:31:00
49,tnuva,442,2015-02-25 22:53:00,463.4439642959732,2015-02-25 15:33:00
50,intel,836,2015-02-26 03:07:00,222.53421893538325,2015-02-26 00:25:00
51,iaf,885,2015-02-26 20:01:00,493.37136623993086,2015-02-26 14:11:00
52,electricity,404,2015-02-27 07:58:00,422.1129845946009,2015-02-27 02:44:00
53,iaf,48,2015-02-27 16:36:00,282.2479188535354,2015-02-27 12:47:00
